datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-19 08:05:00+01:00,,,,,,-0.8,83.0,1008.8,1008.8
2025-01-19 08:10:00+01:00,,,,,,-0.8,83.0,1008.8,1008.8
2025-01-19 08:15:00+01:00,,,,,,-0.8,83.0,1008.7,1008.7
2025-01-19 08:20:00+01:00,,,,,,-0.8,83.0,1008.7,1008.7
2025-01-19 08:25:00+01:00,,,,,,-0.8,83.0,1008.7,1008.7
2025-01-19 08:30:00+01:00,,,,,,-0.9,83.0,1008.8,1008.8
2025-01-19 08:35:00+01:00,,,,,,-0.9,83.0,1008.7,1008.7
2025-01-19 08:40:00+01:00,,,,,,-0.9,83.0,1008.7,1008.7
2025-01-19 08:45:00+01:00,,,,,,-0.9,83.0,1008.8,1008.8
2025-01-19 08:50:00+01:00,,,,,,-0.9,83.0,1008.6,1008.6
2025-01-19 08:55:00+01:00,,,,,,-0.9,83.0,1008.7,1008.7
2025-01-19 09:00:00+01:00,,,,,,-0.9,83.0,1008.6,1008.6
2025-01-19 09:05:00+01:00,,,,,,-1.0,83.0,1008.5,1008.5
2025-01-19 09:10:00+01:00,,,,,,-1.0,83.0,1008.5,1008.5
2025-01-19 09:15:00+01:00,,,,,,-1.0,83.0,1008.5,1008.5
2025-01-19 09:20:00+01:00,,,,,,-1.0,83.0,1008.5,1008.5
2025-01-19 09:25:00+01:00,,,,,,-1.0,83.0,1008.4,1008.4
2025-01-19 09:30:00+01:00,,,,,,-1.0,83.0,1008.4,1008.4
2025-01-19 09:35:00+01:00,,,,,,-1.0,83.0,1008.4,1008.4
2025-01-19 09:40:00+01:00,,,,,,-1.0,83.0,1008.5,1008.5
2025-01-19 09:45:00+01:00,,,,,,-1.0,83.0,1008.5,1008.5
2025-01-19 09:50:00+01:00,,,,,,-0.9,84.0,1008.5,1008.5
2025-01-19 09:55:00+01:00,,,,,,-0.9,84.0,1008.4,1008.4
2025-01-19 10:00:00+01:00,,,,,,-0.9,84.0,1008.5,1008.5
2025-01-19 10:05:00+01:00,,,,,,-0.8,84.0,1008.5,1008.5
2025-01-19 10:10:00+01:00,,,,,,-0.8,84.0,1008.5,1008.5
2025-01-19 10:15:00+01:00,,,,,,-0.8,84.0,1008.5,1008.5
2025-01-19 10:20:00+01:00,,,,,,-0.8,84.0,1008.5,1008.5
2025-01-19 10:25:00+01:00,,,,,,-0.7,84.0,1008.4,1008.4
2025-01-19 10:30:00+01:00,,,,,,-0.7,84.0,1008.5,1008.5
2025-01-19 10:35:00+01:00,,,,,,-0.7,84.0,1008.4,1008.4
2025-01-19 10:40:00+01:00,,,,,,-0.7,84.0,1008.4,1008.4
2025-01-19 10:45:00+01:00,,,,,,-0.7,84.0,1008.4,1008.4
2025-01-19 10:50:00+01:00,,,,,,-0.6,84.0,1008.5,1008.5
2025-01-19 10:55:00+01:00,,,,,,-0.6,84.0,1008.3,1008.3
2025-01-19 11:00:00+01:00,,,,,,-0.5,84.0,1008.3,1008.3
2025-01-19 11:05:00+01:00,,,,,,-0.5,84.0,1008.3,1008.3
2025-01-19 11:10:00+01:00,,,,,,-0.4,84.0,1008.4,1008.4
2025-01-19 11:15:00+01:00,,,,,,-0.3,83.0,1008.3,1008.3
2025-01-19 11:20:00+01:00,,,,,,-0.3,83.0,1008.3,1008.3
2025-01-19 11:25:00+01:00,,,,,,-0.2,83.0,1008.2,1008.2
2025-01-19 11:30:00+01:00,,,,,,-0.1,82.0,1008.2,1008.2
2025-01-19 11:35:00+01:00,,,,,,0.0,82.0,1008.1,1008.1
2025-01-19 11:40:00+01:00,,,,,,0.1,82.0,1008.1,1008.1
2025-01-19 11:45:00+01:00,,,,,,0.2,82.0,1007.9,1007.9
2025-01-19 11:50:00+01:00,,,,,,0.3,82.0,1007.9,1007.9
2025-01-19 11:55:00+01:00,,,,,,0.5,82.0,1007.8,1007.8
2025-01-19 12:00:00+01:00,,,,,,0.6,82.0,1007.7,1007.7
2025-01-19 12:05:00+01:00,,,,,,0.8,82.0,1007.7,1007.7
2025-01-19 12:10:00+01:00,,,,,,0.9,82.0,1007.7,1007.7
2025-01-19 12:15:00+01:00,,,,,,1.0,82.0,1007.5,1007.5
2025-01-19 12:20:00+01:00,,,,,,1.2,82.0,1007.5,1007.5
2025-01-19 12:25:00+01:00,,,,,,1.4,81.0,1007.5,1007.5
2025-01-19 12:30:00+01:00,,,,,,1.6,81.0,1007.4,1007.4
2025-01-19 12:35:00+01:00,,,,,,1.7,81.0,1007.5,1007.5
2025-01-19 12:40:00+01:00,,,,,,1.9,80.0,1007.3,1007.3
2025-01-19 12:45:00+01:00,,,,,,2.0,80.0,1007.3,1007.3
2025-01-19 12:50:00+01:00,,,,,,2.2,80.0,1007.3,1007.3
2025-01-19 12:55:00+01:00,,,,,,2.3,80.0,1007.2,1007.2
2025-01-19 13:00:00+01:00,,,,,,2.3,80.0,1007.1,1007.1
2025-01-19 13:05:00+01:00,,,,,,2.5,80.0,1007.1,1007.1
2025-01-19 13:10:00+01:00,,,,,,2.5,79.0,1007.1,1007.1
2025-01-19 13:15:00+01:00,,,,,,2.6,79.0,1006.9,1006.9
2025-01-19 13:20:00+01:00,,,,,,2.7,79.0,1006.8,1006.8
2025-01-19 13:25:00+01:00,,,,,,2.8,79.0,1006.9,1006.9
2025-01-19 13:30:00+01:00,,,,,,2.8,79.0,1006.9,1006.9
2025-01-19 13:35:00+01:00,,,,,,2.9,79.0,1006.9,1006.9
2025-01-19 13:40:00+01:00,,,,,,2.9,79.0,1007.0,1007.0
2025-01-19 13:45:00+01:00,,,,,,3.0,79.0,1006.9,1006.9
2025-01-19 13:50:00+01:00,,,,,,3.0,79.0,1006.9,1006.9
2025-01-19 13:55:00+01:00,,,,,,3.0,79.0,1006.9,1006.9
2025-01-19 14:00:00+01:00,,,,,,3.1,79.0,1006.8,1006.8
2025-01-19 14:05:00+01:00,,,,,,3.1,79.0,1006.7,1006.7
2025-01-19 14:10:00+01:00,,,,,,3.1,79.0,1006.7,1006.7
2025-01-19 14:15:00+01:00,,,,,,3.1,79.0,1006.7,1006.7
2025-01-19 14:20:00+01:00,,,,,,3.1,79.0,1006.5,1006.5
2025-01-19 14:25:00+01:00,,,,,,3.1,79.0,1006.6,1006.6
2025-01-19 14:30:00+01:00,,,,,,3.1,79.0,1006.6,1006.6
2025-01-19 14:35:00+01:00,,,,,,3.1,79.0,1006.6,1006.6
2025-01-19 14:40:00+01:00,,,,,,3.1,79.0,1006.4,1006.4
2025-01-19 14:45:00+01:00,,,,,,3.1,79.0,1006.4,1006.4
2025-01-19 14:50:00+01:00,,,,,,3.1,79.0,1006.3,1006.3
2025-01-19 14:55:00+01:00,,,,,,3.1,79.0,1006.4,1006.4
2025-01-19 15:00:00+01:00,,,,,,3.1,79.0,1006.3,1006.3
2025-01-19 15:05:00+01:00,,,,,,3.1,80.0,1006.3,1006.3
2025-01-19 15:10:00+01:00,,,,,,3.1,80.0,1006.3,1006.3
2025-01-19 15:15:00+01:00,,,,,,3.1,80.0,1006.4,1006.4
2025-01-19 15:20:00+01:00,,,,,,3.1,80.0,1006.5,1006.5
2025-01-19 15:25:00+01:00,,,,,,3.1,80.0,1006.4,1006.4
2025-01-19 15:30:00+01:00,,,,,,3.1,80.0,1006.4,1006.4
2025-01-19 15:35:00+01:00,,,,,,3.1,80.0,1006.4,1006.4
2025-01-19 15:40:00+01:00,,,,,,3.1,80.0,1006.3,1006.3
2025-01-19 15:45:00+01:00,,,,,,3.1,80.0,1006.3,1006.3
2025-01-19 15:50:00+01:00,,,,,,3.0,80.0,1006.3,1006.3
2025-01-19 15:55:00+01:00,,,,,,3.0,80.0,1006.3,1006.3
2025-01-19 16:00:00+01:00,,,,,,3.0,80.0,1006.2,1006.2
2025-01-19 16:05:00+01:00,,,,,,3.0,80.0,1006.1,1006.1
2025-01-19 16:10:00+01:00,,,,,,3.0,80.0,1006.3,1006.3
2025-01-19 16:15:00+01:00,,,,,,3.0,80.0,1006.3,1006.3
2025-01-19 16:20:00+01:00,,,,,,2.9,80.0,1006.2,1006.2
2025-01-19 16:25:00+01:00,,,,,,2.9,80.0,1006.1,1006.1
2025-01-19 16:30:00+01:00,,,,,,2.9,81.0,1006.2,1006.2
2025-01-19 16:35:00+01:00,,,,,,2.9,81.0,1006.3,1006.3
2025-01-19 16:40:00+01:00,,,,,,2.8,81.0,1006.2,1006.2
2025-01-19 16:45:00+01:00,,,,,,2.8,81.0,1006.4,1006.4
2025-01-19 16:50:00+01:00,,,,,,2.8,81.0,1006.3,1006.3
2025-01-19 16:55:00+01:00,,,,,,2.8,81.0,1006.3,1006.3
2025-01-19 17:00:00+01:00,,,,,,2.7,81.0,1006.4,1006.4
2025-01-19 17:05:00+01:00,,,,,,2.7,81.0,1006.3,1006.3
2025-01-19 17:10:00+01:00,,,,,,2.7,81.0,1006.3,1006.3
2025-01-19 17:15:00+01:00,,,,,,2.7,81.0,1006.3,1006.3
2025-01-19 17:20:00+01:00,,,,,,2.6,81.0,1006.4,1006.4
2025-01-19 17:25:00+01:00,,,,,,2.6,81.0,1006.3,1006.3
2025-01-19 17:30:00+01:00,,,,,,2.6,81.0,1006.4,1006.4
2025-01-19 17:35:00+01:00,,,,,,2.6,81.0,1006.4,1006.4
2025-01-19 17:40:00+01:00,,,,,,2.5,81.0,1006.3,1006.3
2025-01-19 17:45:00+01:00,,,,,,2.5,81.0,1006.3,1006.3
2025-01-19 17:50:00+01:00,,,,,,2.5,81.0,1006.3,1006.3
2025-01-19 17:55:00+01:00,,,,,,2.5,81.0,1006.4,1006.4
2025-01-19 18:00:00+01:00,,,,,,2.4,81.0,1006.4,1006.4
2025-01-19 18:05:00+01:00,,,,,,2.4,81.0,1006.2,1006.2
2025-01-19 18:10:00+01:00,,,,,,2.4,81.0,1006.5,1006.5
2025-01-19 18:15:00+01:00,,,,,,2.4,81.0,1006.3,1006.3
2025-01-19 18:20:00+01:00,,,,,,2.3,81.0,1006.3,1006.3
2025-01-19 18:25:00+01:00,,,,,,2.3,81.0,1006.2,1006.2
2025-01-19 18:30:00+01:00,,,,,,2.3,81.0,1006.2,1006.2
2025-01-19 18:35:00+01:00,,,,,,2.2,81.0,1006.2,1006.2
2025-01-19 18:40:00+01:00,,,,,,2.2,81.0,1006.1,1006.1
2025-01-19 18:45:00+01:00,,,,,,2.2,81.0,1006.2,1006.2
2025-01-19 18:50:00+01:00,,,,,,2.2,80.0,1006.1,1006.1
2025-01-19 18:55:00+01:00,,,,,,2.1,80.0,1006.1,1006.1
2025-01-19 19:00:00+01:00,,,,,,2.1,80.0,1006.0,1006.0
2025-01-19 19:05:00+01:00,,,,,,2.0,80.0,1006.0,1006.0
2025-01-19 19:10:00+01:00,,,,,,2.0,80.0,1005.9,1005.9
2025-01-19 19:15:00+01:00,,,,,,2.0,80.0,1005.9,1005.9
2025-01-19 19:20:00+01:00,,,,,,1.9,80.0,1006.0,1006.0
2025-01-19 19:25:00+01:00,,,,,,1.9,80.0,1005.9,1005.9
2025-01-19 19:30:00+01:00,,,,,,1.8,80.0,1005.8,1005.8
2025-01-19 19:35:00+01:00,,,,,,1.8,80.0,1005.8,1005.8
2025-01-19 19:40:00+01:00,,,,,,1.8,80.0,1005.9,1005.9
2025-01-19 19:45:00+01:00,,,,,,1.7,80.0,1005.8,1005.8
2025-01-19 19:50:00+01:00,,,,,,1.7,80.0,1005.8,1005.8
2025-01-19 19:55:00+01:00,,,,,,1.7,80.0,1005.9,1005.9
2025-01-19 20:00:00+01:00,,,,,,1.7,80.0,1006.0,1006.0
2025-01-19 20:05:00+01:00,,,,,,1.6,80.0,1006.1,1006.1
2025-01-19 20:10:00+01:00,,,,,,1.6,80.0,1006.1,1006.1
2025-01-19 20:15:00+01:00,,,,,,1.6,80.0,1006.1,1006.1
2025-01-19 20:20:00+01:00,,,,,,1.6,80.0,1006.1,1006.1
2025-01-19 20:25:00+01:00,,,,,,1.5,80.0,1006.3,1006.3
2025-01-19 20:30:00+01:00,,,,,,1.5,81.0,1006.2,1006.2
2025-01-19 20:35:00+01:00,,,,,,1.5,81.0,1006.3,1006.3
2025-01-19 20:40:00+01:00,,,,,,1.5,81.0,1006.3,1006.3
2025-01-19 20:45:00+01:00,,,,,,1.4,81.0,1006.3,1006.3
2025-01-19 20:50:00+01:00,,,,,,1.4,81.0,1006.3,1006.3
2025-01-19 20:55:00+01:00,,,,,,1.4,81.0,1006.3,1006.3
2025-01-19 21:00:00+01:00,,,,,,1.3,81.0,1006.3,1006.3
2025-01-19 21:05:00+01:00,,,,,,1.3,81.0,1006.3,1006.3
2025-01-19 21:10:00+01:00,,,,,,1.3,81.0,1006.3,1006.3
2025-01-19 21:15:00+01:00,,,,,,1.3,81.0,1006.4,1006.4
2025-01-19 21:20:00+01:00,,,,,,1.3,81.0,1006.4,1006.4
2025-01-19 21:25:00+01:00,,,,,,1.2,81.0,1006.3,1006.3
2025-01-19 21:30:00+01:00,,,,,,1.2,81.0,1006.3,1006.3
2025-01-19 21:35:00+01:00,,,,,,1.2,81.0,1006.4,1006.4
2025-01-19 21:40:00+01:00,,,,,,1.2,81.0,1006.5,1006.5
2025-01-19 21:45:00+01:00,,,,,,1.1,81.0,1006.4,1006.4
2025-01-19 21:50:00+01:00,,,,,,1.1,81.0,1006.3,1006.3
2025-01-19 21:55:00+01:00,,,,,,1.1,81.0,1006.3,1006.3
2025-01-19 22:00:00+01:00,,,,,,1.1,81.0,1006.2,1006.2
2025-01-19 22:05:00+01:00,,,,,,1.0,81.0,1006.3,1006.3
2025-01-19 22:10:00+01:00,,,,,,1.0,81.0,1006.2,1006.2
2025-01-19 22:15:00+01:00,,,,,,1.0,81.0,1006.2,1006.2
2025-01-19 22:20:00+01:00,,,,,,1.0,81.0,1006.2,1006.2
2025-01-19 22:25:00+01:00,,,,,,1.0,81.0,1006.2,1006.2
2025-01-19 22:30:00+01:00,,,,,,1.0,81.0,1006.3,1006.3
2025-01-19 22:35:00+01:00,,,,,,0.9,81.0,1006.2,1006.2
2025-01-19 22:40:00+01:00,,,,,,0.9,81.0,1006.1,1006.1
2025-01-19 22:45:00+01:00,,,,,,0.9,81.0,1006.1,1006.1
2025-01-19 22:50:00+01:00,,,,,,0.9,81.0,1006.1,1006.1
2025-01-19 22:55:00+01:00,,,,,,0.9,81.0,1006.0,1006.0
2025-01-19 23:00:00+01:00,,,,,,0.8,81.0,1006.0,1006.0
2025-01-19 23:05:00+01:00,,,,,,0.8,81.0,1006.1,1006.1
2025-01-19 23:10:00+01:00,,,,,,0.8,81.0,1006.0,1006.0
2025-01-19 23:15:00+01:00,,,,,,0.8,81.0,1006.2,1006.2
2025-01-19 23:20:00+01:00,,,,,,0.8,81.0,1006.1,1006.1
2025-01-19 23:25:00+01:00,,,,,,0.8,81.0,1006.1,1006.1
2025-01-19 23:30:00+01:00,,,,,,0.8,81.0,1006.1,1006.1
2025-01-19 23:35:00+01:00,,,,,,0.8,81.0,1006.1,1006.1
2025-01-19 23:40:00+01:00,,,,,,0.7,81.0,1006.2,1006.2
2025-01-19 23:45:00+01:00,,,,,,0.8,81.0,1006.1,1006.1
2025-01-19 23:55:00+01:00,,,,,,0.7,81.0,1006.2,1006.2
