datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-15 19:05:00+01:00,,,,,,4.6,85.0,1020.1,1020.1
2025-01-15 19:10:00+01:00,,,,,,4.6,85.0,1020.1,1020.1
2025-01-15 19:15:00+01:00,,,,,,4.6,85.0,1020.3,1020.3
2025-01-15 19:20:00+01:00,,,,,,4.6,85.0,1020.2,1020.2
2025-01-15 19:25:00+01:00,,,,,,4.6,85.0,1020.3,1020.3
2025-01-15 19:30:00+01:00,,,,,,4.6,85.0,1020.3,1020.3
2025-01-15 19:35:00+01:00,,,,,,4.6,85.0,1020.3,1020.3
2025-01-15 19:40:00+01:00,,,,,,4.6,85.0,1020.3,1020.3
2025-01-15 19:45:00+01:00,,,,,,4.6,85.0,1020.5,1020.5
2025-01-15 19:50:00+01:00,,,,,,4.6,85.0,1020.3,1020.3
2025-01-15 19:55:00+01:00,,,,,,4.5,85.0,1020.3,1020.3
2025-01-15 20:00:00+01:00,,,,,,4.5,85.0,1020.4,1020.4
2025-01-15 20:05:00+01:00,,,,,,4.5,85.0,1020.4,1020.4
2025-01-15 20:10:00+01:00,,,,,,4.5,85.0,1020.5,1020.5
2025-01-15 20:15:00+01:00,,,,,,4.5,85.0,1020.4,1020.4
2025-01-15 20:20:00+01:00,,,,,,4.5,85.0,1020.4,1020.4
2025-01-15 20:25:00+01:00,,,,,,4.5,85.0,1020.4,1020.4
2025-01-15 20:30:00+01:00,,,,,,4.5,85.0,1020.4,1020.4
2025-01-15 20:35:00+01:00,,,,,,4.5,85.0,1020.3,1020.3
2025-01-15 20:40:00+01:00,,,,,,4.5,85.0,1020.3,1020.3
2025-01-15 20:45:00+01:00,,,,,,4.5,85.0,1020.3,1020.3
2025-01-15 20:50:00+01:00,,,,,,4.5,85.0,1020.3,1020.3
2025-01-15 20:55:00+01:00,,,,,,4.5,85.0,1020.3,1020.3
2025-01-15 21:00:00+01:00,,,,,,4.5,85.0,1020.4,1020.4
2025-01-15 21:05:00+01:00,,,,,,4.4,85.0,1020.3,1020.3
2025-01-15 21:10:00+01:00,,,,,,4.4,85.0,1020.5,1020.5
2025-01-15 21:15:00+01:00,,,,,,4.4,85.0,1020.4,1020.4
2025-01-15 21:20:00+01:00,,,,,,4.4,85.0,1020.5,1020.5
2025-01-15 21:25:00+01:00,,,,,,4.4,85.0,1020.6,1020.6
2025-01-15 21:30:00+01:00,,,,,,4.4,85.0,1020.7,1020.7
2025-01-15 21:35:00+01:00,,,,,,4.4,85.0,1020.7,1020.7
2025-01-15 21:40:00+01:00,,,,,,4.4,85.0,1020.6,1020.6
2025-01-15 21:45:00+01:00,,,,,,4.4,85.0,1020.7,1020.7
2025-01-15 21:50:00+01:00,,,,,,4.4,85.0,1020.7,1020.7
2025-01-15 21:55:00+01:00,,,,,,4.4,85.0,1020.8,1020.8
2025-01-15 22:00:00+01:00,,,,,,4.3,85.0,1020.8,1020.8
2025-01-15 22:05:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:10:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:15:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:20:00+01:00,,,,,,4.3,85.0,1021.0,1021.0
2025-01-15 22:25:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:30:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:35:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:40:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:45:00+01:00,,,,,,4.3,85.0,1020.9,1020.9
2025-01-15 22:50:00+01:00,,,,,,4.3,85.0,1020.8,1020.8
2025-01-15 22:55:00+01:00,,,,,,4.3,85.0,1020.8,1020.8
2025-01-15 23:00:00+01:00,,,,,,4.3,85.0,1020.8,1020.8
2025-01-15 23:05:00+01:00,,,,,,4.3,85.0,1020.8,1020.8
2025-01-15 23:10:00+01:00,,,,,,4.3,85.0,1020.7,1020.7
2025-01-15 23:15:00+01:00,,,,,,4.3,85.0,1020.7,1020.7
2025-01-15 23:20:00+01:00,,,,,,4.3,85.0,1020.8,1020.8
2025-01-15 23:25:00+01:00,,,,,,4.3,85.0,1020.7,1020.7
2025-01-15 23:30:00+01:00,,,,,,4.3,85.0,1020.7,1020.7
2025-01-15 23:35:00+01:00,,,,,,4.2,85.0,1020.7,1020.7
2025-01-15 23:40:00+01:00,,,,,,4.2,85.0,1020.8,1020.8
2025-01-15 23:45:00+01:00,,,,,,4.2,85.0,1020.8,1020.8
2025-01-15 23:50:00+01:00,,,,,,4.2,85.0,1020.7,1020.7
2025-01-15 23:55:00+01:00,,,,,,4.2,85.0,1020.7,1020.7
