datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-06-28 00:00:00+02:00,18.8,18.8,19.9,15.3,80.0,23.3,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.4,6.5,198.0,1010.0,1010.0,3.12,4.9
2025-06-28 00:05:00+02:00,18.8,18.8,19.9,15.3,80.0,23.2,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.4,6.5,191.0,1010.0,1010.0,3.12,4.9
2025-06-28 00:10:00+02:00,18.8,18.8,19.8,15.3,80.0,23.2,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.5,4.7,199.0,1010.0,1010.0,3.12,4.9
2025-06-28 00:15:00+02:00,18.7,18.7,19.8,15.2,80.0,23.1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.2,5.4,216.0,1010.0,1010.0,3.12,4.8
2025-06-28 00:20:00+02:00,18.7,18.7,19.8,15.2,80.0,23.1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.1,5.8,200.0,1009.9,1009.9,3.12,4.8
2025-06-28 00:25:00+02:00,18.7,18.7,19.6,15.3,81.0,23.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,4.0,6.8,197.0,1009.9,1009.9,3.12,4.8
2025-06-28 00:30:00+02:00,18.6,18.6,19.8,15.3,81.0,23.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,2.6,6.8,193.0,1010.0,1010.0,3.12,4.8
2025-06-28 00:35:00+02:00,18.6,18.6,19.8,15.3,81.0,22.9,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,2.9,6.1,180.0,1010.0,1010.0,3.12,4.8
2025-06-28 00:40:00+02:00,18.6,18.6,19.7,15.3,81.0,22.9,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.3,5.8,182.0,1010.1,1010.1,3.12,4.8
2025-06-28 00:45:00+02:00,18.5,18.5,19.6,15.2,81.0,22.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.1,5.8,199.0,1010.2,1010.2,3.12,4.8
2025-06-28 00:50:00+02:00,18.5,18.5,19.6,15.1,81.0,22.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,2.8,6.1,188.0,1010.0,1010.0,3.12,4.8
2025-06-28 00:55:00+02:00,18.4,18.4,19.6,15.1,81.0,22.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,2.4,4.0,203.0,1010.2,1010.2,3.12,4.8
2025-06-28 01:00:00+02:00,18.3,18.3,19.5,15.2,82.0,22.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,2.7,4.7,193.0,1010.2,1010.2,3.12,4.8
2025-06-28 01:05:00+02:00,18.3,18.3,19.3,15.1,82.0,22.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.4,5.0,186.0,1010.2,1010.2,3.12,4.7
2025-06-28 01:10:00+02:00,18.2,18.2,19.3,15.1,82.0,22.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,2.9,5.0,206.0,1010.1,1010.1,3.12,4.7
2025-06-28 01:15:00+02:00,18.1,18.1,19.2,15.1,82.0,22.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,2.8,5.0,201.0,1010.1,1010.1,3.12,4.7
2025-06-28 01:20:00+02:00,18.1,18.1,19.0,15.2,83.0,22.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,3.9,5.4,193.0,1010.2,1010.2,3.12,4.7
2025-06-28 01:25:00+02:00,18.1,18.1,19.0,15.2,83.0,22.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,81.2,1109.8,4.2,6.5,203.0,1010.1,1010.1,3.12,4.7
