datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-21 00:00:00+01:00,0.6,0.6,-2.0,-0.2,94.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,3.1,5.8,184.0,987.7,987.7,2.3,2.2
2024-11-21 00:05:00+01:00,0.7,0.7,-1.7,-0.2,93.0,2.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,2.2,6.8,164.0,987.6,987.6,2.3,2.2
2024-11-21 00:10:00+01:00,0.7,0.7,-1.9,-0.3,93.0,2.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,3.2,5.0,168.0,987.7,987.7,2.3,2.2
2024-11-21 00:15:00+01:00,0.8,0.5,-1.8,-0.2,93.0,2.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,3.0,5.0,153.0,987.8,987.8,2.3,2.2
2024-11-21 00:20:00+01:00,0.8,0.3,-2.1,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,4.5,7.2,157.0,987.7,987.7,2.3,2.2
2024-11-21 00:25:00+01:00,0.8,0.1,-2.0,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,3.9,6.5,157.0,987.7,987.7,2.3,2.2
2024-11-21 00:30:00+01:00,0.8,0.8,-1.9,-0.2,93.0,2.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,3.6,7.9,135.0,987.9,987.9,2.3,2.2
2024-11-21 00:35:00+01:00,0.8,0.4,-2.0,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,4.0,7.9,185.0,987.9,987.9,2.3,2.2
2024-11-21 00:40:00+01:00,0.8,0.1,-2.0,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,4.5,8.6,206.0,987.9,987.9,2.3,2.2
2024-11-21 00:45:00+01:00,0.8,0.8,-1.9,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,4.0,8.6,180.0,987.9,987.9,2.3,2.2
2024-11-21 00:50:00+01:00,0.8,0.5,-2.0,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,4.2,10.1,186.0,988.0,988.0,2.3,2.2
2024-11-21 00:55:00+01:00,0.8,0.5,-1.9,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,3.5,7.2,184.0,988.1,988.1,2.3,2.2
2024-11-21 01:00:00+01:00,0.8,0.4,-1.8,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,3.5,7.2,179.0,988.1,988.1,2.3,2.2
2024-11-21 01:05:00+01:00,0.8,0.0,-2.1,-0.2,93.0,2.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,4.7,9.4,180.0,988.3,988.3,2.3,2.2
2024-11-21 01:10:00+01:00,0.8,-0.3,-2.3,-0.2,93.0,2.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,5.7,10.8,163.0,988.3,988.3,2.3,2.2
2024-11-21 01:15:00+01:00,0.8,-0.6,-2.3,-0.2,93.0,2.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,67.1,823.3,5.8,10.1,160.0,988.3,988.3,2.3,2.2
