datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-12 00:00:00+02:00,10.9,10.9,9.3,6.5,74.0,17.1,51.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,4.1,7.6,154.0,1004.5,1004.5,2.64,5.1
2024-06-12 00:05:00+02:00,10.8,10.8,9.1,6.5,75.0,17.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,4.2,5.4,176.0,1004.5,1004.5,2.64,5.1
2024-06-12 00:10:00+02:00,10.6,10.6,9.1,6.5,76.0,16.9,51.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.5,7.2,147.0,1004.6,1004.6,2.64,5.1
2024-06-12 00:15:00+02:00,10.5,10.5,9.0,6.5,77.0,16.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.5,7.2,151.0,1004.6,1004.6,2.64,5.1
2024-06-12 00:20:00+02:00,10.4,10.4,8.9,6.6,77.0,16.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.3,5.8,182.0,1004.7,1004.7,2.64,5.1
2024-06-12 00:25:00+02:00,10.3,10.3,8.9,6.5,77.0,16.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.4,6.8,172.0,1004.7,1004.7,2.64,5.1
2024-06-12 00:30:00+02:00,10.3,10.3,9.0,6.6,78.0,16.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,2.7,6.1,180.0,1004.6,1004.6,2.64,5.1
2024-06-12 00:35:00+02:00,10.2,10.2,8.8,6.6,78.0,16.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.2,6.5,171.0,1004.6,1004.6,2.64,5.1
2024-06-12 00:40:00+02:00,10.1,10.1,8.7,6.6,79.0,16.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.1,7.6,193.0,1004.7,1004.7,2.64,5.0
2024-06-12 00:45:00+02:00,10.0,10.0,8.9,6.6,79.0,16.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,1.8,5.8,163.0,1004.6,1004.6,2.64,5.0
2024-06-12 00:50:00+02:00,10.0,10.0,8.8,6.7,80.0,16.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,2.2,5.0,182.0,1004.6,1004.6,2.64,5.0
2024-06-12 00:55:00+02:00,9.8,9.8,8.6,6.6,80.0,16.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,2.2,5.0,160.0,1004.6,1004.6,2.64,5.0
2024-06-12 01:00:00+02:00,9.8,9.8,8.5,6.7,81.0,16.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.0,7.9,154.0,1004.6,1004.6,2.64,5.0
2024-06-12 01:05:00+02:00,9.8,9.8,8.4,6.7,81.0,16.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.2,7.9,190.0,1004.7,1004.7,2.64,5.0
2024-06-12 01:10:00+02:00,9.7,9.6,8.3,6.7,82.0,16.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.4,8.3,174.0,1004.6,1004.6,2.64,5.0
2024-06-12 01:15:00+02:00,9.7,9.7,8.2,6.8,82.0,15.9,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.7,8.3,170.0,1004.6,1004.6,2.64,5.0
2024-06-12 01:20:00+02:00,9.7,9.7,8.2,6.7,82.0,15.9,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.2,7.9,186.0,1004.7,1004.7,2.64,5.0
2024-06-12 01:25:00+02:00,9.6,9.3,7.9,6.7,82.0,15.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,4.5,9.7,168.0,1004.7,1004.7,2.64,5.0
2024-06-12 01:30:00+02:00,9.5,9.3,8.1,6.8,83.0,15.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.7,7.2,179.0,1004.6,1004.6,2.64,5.0
2024-06-12 01:35:00+02:00,9.4,9.3,8.1,6.7,83.0,15.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.0,7.6,159.0,1004.7,1004.7,2.64,5.0
2024-06-12 01:40:00+02:00,9.4,9.4,7.9,6.7,83.0,15.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,12.6,356.7,3.7,7.9,182.0,1004.7,1004.7,2.64,5.0
