datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-09 00:00:00+02:00,14.5,14.5,14.0,9.4,71.0,22.7,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,1.8,8.6,66.0,999.1,999.1,2.64,5.1
2024-06-09 00:05:00+02:00,14.4,14.4,13.9,9.4,72.0,22.6,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,2.2,7.2,95.0,999.1,999.1,2.64,5.1
2024-06-09 00:10:00+02:00,14.3,14.3,13.5,9.3,72.0,22.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,3.9,9.0,82.0,999.2,999.2,2.64,5.1
2024-06-09 00:15:00+02:00,14.3,14.3,13.9,9.5,73.0,22.4,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,1.4,7.9,111.0,999.2,999.2,2.64,5.1
2024-06-09 00:20:00+02:00,14.2,14.2,13.4,9.5,73.0,22.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,3.8,7.2,109.0,999.1,999.1,2.64,5.1
2024-06-09 00:25:00+02:00,14.1,14.1,12.9,9.3,73.0,22.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,5.4,13.7,90.0,999.1,999.1,2.64,5.1
2024-06-09 00:30:00+02:00,14.1,14.1,13.5,9.4,74.0,22.1,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,2.4,9.0,83.0,999.2,999.2,2.64,5.1
2024-06-09 00:35:00+02:00,13.9,13.9,13.3,9.4,74.0,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,2.9,7.2,120.0,999.1,999.1,2.64,5.1
2024-06-09 00:40:00+02:00,13.8,13.8,13.3,9.5,75.0,22.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,2.6,5.8,92.0,999.2,999.2,2.64,5.1
2024-06-09 00:45:00+02:00,13.7,13.7,13.1,9.5,76.0,21.9,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,2.7,7.2,17.0,999.2,999.2,2.64,5.0
2024-06-09 00:50:00+02:00,13.5,13.5,12.4,9.8,79.0,21.8,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,5.5,10.4,48.0,999.4,999.4,2.64,5.0
2024-06-09 00:55:00+02:00,13.2,13.2,12.4,9.9,80.0,21.7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,3.8,10.4,42.0,999.4,999.4,2.64,5.0
2024-06-09 01:00:00+02:00,13.0,13.0,12.0,9.9,81.0,21.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,346.8,5.0,12.6,12.0,999.4,999.4,2.64,5.0
