datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-02-15 04:20:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 04:25:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 04:30:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 04:35:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 04:40:00+01:00,,,,,,2.2,82.0,1010.8,1010.8
2025-02-15 04:45:00+01:00,,,,,,2.2,82.0,1010.8,1010.8
2025-02-15 04:50:00+01:00,,,,,,2.2,82.0,1010.8,1010.8
2025-02-15 04:55:00+01:00,,,,,,2.2,82.0,1010.8,1010.8
2025-02-15 05:00:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:05:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:10:00+01:00,,,,,,2.2,82.0,1011.0,1011.0
2025-02-15 05:15:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:20:00+01:00,,,,,,2.2,82.0,1010.8,1010.8
2025-02-15 05:25:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:30:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:35:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:40:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:45:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 05:50:00+01:00,,,,,,2.2,82.0,1010.8,1010.8
2025-02-15 05:55:00+01:00,,,,,,2.2,82.0,1010.9,1010.9
2025-02-15 06:00:00+01:00,,,,,,2.2,82.0,1010.8,1010.8
2025-02-15 06:05:00+01:00,,,,,,2.2,82.0,1010.7,1010.7
2025-02-15 06:10:00+01:00,,,,,,2.2,82.0,1010.7,1010.7
2025-02-15 06:15:00+01:00,,,,,,2.2,82.0,1010.7,1010.7
2025-02-15 06:20:00+01:00,,,,,,2.2,82.0,1010.6,1010.6
2025-02-15 06:25:00+01:00,,,,,,2.2,82.0,1010.6,1010.6
2025-02-15 06:30:00+01:00,,,,,,2.1,82.0,1010.5,1010.5
2025-02-15 06:35:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 06:40:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 06:45:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 06:50:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 06:55:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 07:00:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 07:05:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 07:10:00+01:00,,,,,,2.1,82.0,1010.5,1010.5
2025-02-15 07:15:00+01:00,,,,,,2.1,82.0,1010.5,1010.5
2025-02-15 07:20:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 07:25:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 07:30:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 07:35:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 07:40:00+01:00,,,,,,2.1,82.0,1010.4,1010.4
2025-02-15 07:45:00+01:00,,,,,,2.1,82.0,1010.5,1010.5
2025-02-15 07:50:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 07:55:00+01:00,,,,,,2.1,82.0,1010.5,1010.5
2025-02-15 08:00:00+01:00,,,,,,2.1,82.0,1010.5,1010.5
2025-02-15 08:05:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 08:10:00+01:00,,,,,,2.1,82.0,1010.7,1010.7
2025-02-15 08:15:00+01:00,,,,,,2.1,82.0,1010.8,1010.8
2025-02-15 08:20:00+01:00,,,,,,2.1,82.0,1010.7,1010.7
2025-02-15 08:25:00+01:00,,,,,,2.1,82.0,1010.7,1010.7
2025-02-15 08:30:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 08:35:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 08:40:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 08:45:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 08:50:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 08:55:00+01:00,,,,,,2.1,82.0,1010.7,1010.7
2025-02-15 09:00:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 09:05:00+01:00,,,,,,2.1,82.0,1010.7,1010.7
2025-02-15 09:10:00+01:00,,,,,,2.1,82.0,1010.7,1010.7
2025-02-15 09:15:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 09:20:00+01:00,,,,,,2.1,82.0,1010.6,1010.6
2025-02-15 09:25:00+01:00,,,,,,2.2,82.0,1010.5,1010.5
2025-02-15 09:30:00+01:00,,,,,,2.2,82.0,1010.4,1010.4
2025-02-15 09:35:00+01:00,,,,,,2.2,82.0,1010.3,1010.3
2025-02-15 09:40:00+01:00,,,,,,2.2,82.0,1010.4,1010.4
2025-02-15 09:45:00+01:00,,,,,,2.2,82.0,1010.4,1010.4
2025-02-15 09:50:00+01:00,,,,,,2.2,82.0,1010.4,1010.4
2025-02-15 09:55:00+01:00,,,,,,2.2,82.0,1010.3,1010.3
2025-02-15 10:00:00+01:00,,,,,,2.3,82.0,1010.3,1010.3
2025-02-15 10:05:00+01:00,,,,,,2.3,82.0,1010.3,1010.3
2025-02-15 10:10:00+01:00,,,,,,2.3,82.0,1010.2,1010.2
2025-02-15 10:15:00+01:00,,,,,,2.3,83.0,1010.2,1010.2
2025-02-15 10:20:00+01:00,,,,,,2.4,83.0,1010.3,1010.3
2025-02-15 10:25:00+01:00,,,,,,2.4,83.0,1010.3,1010.3
2025-02-15 10:30:00+01:00,,,,,,2.4,83.0,1010.3,1010.3
2025-02-15 10:35:00+01:00,,,,,,2.5,83.0,1010.3,1010.3
2025-02-15 10:40:00+01:00,,,,,,2.5,83.0,1010.4,1010.4
2025-02-15 10:45:00+01:00,,,,,,2.6,83.0,1010.3,1010.3
2025-02-15 10:50:00+01:00,,,,,,2.6,83.0,1010.4,1010.4
2025-02-15 10:55:00+01:00,,,,,,2.6,83.0,1010.4,1010.4
2025-02-15 11:00:00+01:00,,,,,,2.7,83.0,1010.3,1010.3
2025-02-15 11:05:00+01:00,,,,,,2.7,83.0,1010.3,1010.3
2025-02-15 11:10:00+01:00,,,,,,2.8,83.0,1010.3,1010.3
2025-02-15 11:15:00+01:00,,,,,,2.8,83.0,1010.4,1010.4
2025-02-15 11:20:00+01:00,,,,,,2.8,83.0,1010.2,1010.2
2025-02-15 11:25:00+01:00,,,,,,2.9,83.0,1010.2,1010.2
2025-02-15 11:30:00+01:00,,,,,,2.9,83.0,1010.1,1010.1
2025-02-15 11:35:00+01:00,,,,,,3.0,83.0,1010.1,1010.1
2025-02-15 11:40:00+01:00,,,,,,3.0,83.0,1010.0,1010.0
2025-02-15 11:45:00+01:00,,,,,,3.1,83.0,1009.7,1009.7
2025-02-15 11:50:00+01:00,,,,,,3.1,83.0,1009.6,1009.6
2025-02-15 12:00:00+01:00,,,,,,3.3,81.0,1009.4,1009.4
2025-02-15 12:05:00+01:00,,,,,,3.3,81.0,1009.3,1009.3
2025-02-15 12:10:00+01:00,,,,,,3.4,81.0,1009.4,1009.4
2025-02-15 12:15:00+01:00,,,,,,3.4,81.0,1009.6,1009.6
2025-02-15 12:20:00+01:00,,,,,,3.5,81.0,1009.6,1009.6
2025-02-15 12:25:00+01:00,,,,,,3.5,81.0,1009.4,1009.4
2025-02-15 12:30:00+01:00,,,,,,3.6,81.0,1009.5,1009.5
2025-02-15 12:35:00+01:00,,,,,,3.6,81.0,1009.3,1009.3
2025-02-15 12:40:00+01:00,,,,,,3.7,80.0,1009.4,1009.4
2025-02-15 12:45:00+01:00,,,,,,3.7,80.0,1009.1,1009.1
2025-02-15 12:50:00+01:00,,,,,,3.8,79.0,1009.0,1009.0
2025-02-15 12:55:00+01:00,,,,,,3.8,78.0,1008.9,1008.9
2025-02-15 13:00:00+01:00,,,,,,3.9,78.0,1008.7,1008.7
2025-02-15 13:05:00+01:00,,,,,,3.9,79.0,1008.7,1008.7
2025-02-15 13:10:00+01:00,,,,,,4.0,79.0,1008.8,1008.8
2025-02-15 13:15:00+01:00,,,,,,4.1,78.0,1008.8,1008.8
2025-02-15 13:20:00+01:00,,,,,,4.1,79.0,1008.7,1008.7
2025-02-15 13:25:00+01:00,,,,,,4.2,79.0,1008.4,1008.4
2025-02-15 13:30:00+01:00,,,,,,4.2,79.0,1008.6,1008.6
2025-02-15 13:35:00+01:00,,,,,,4.3,79.0,1008.5,1008.5
2025-02-15 13:40:00+01:00,,,,,,4.3,78.0,1008.5,1008.5
2025-02-15 13:45:00+01:00,,,,,,4.4,79.0,1008.5,1008.5
2025-02-15 13:50:00+01:00,,,,,,4.4,79.0,1008.6,1008.6
2025-02-15 13:55:00+01:00,,,,,,4.4,79.0,1008.5,1008.5
2025-02-15 14:00:00+01:00,,,,,,4.5,79.0,1008.5,1008.5
2025-02-15 14:05:00+01:00,,,,,,4.5,79.0,1008.3,1008.3
2025-02-15 14:10:00+01:00,,,,,,4.6,79.0,1008.3,1008.3
2025-02-15 14:15:00+01:00,,,,,,4.6,79.0,1008.3,1008.3
2025-02-15 14:20:00+01:00,,,,,,4.6,79.0,1008.2,1008.2
2025-02-15 14:25:00+01:00,,,,,,4.6,79.0,1008.3,1008.3
2025-02-15 14:30:00+01:00,,,,,,4.6,79.0,1008.3,1008.3
2025-02-15 14:35:00+01:00,,,,,,4.7,79.0,1008.2,1008.2
2025-02-15 14:40:00+01:00,,,,,,4.7,79.0,1008.1,1008.1
2025-02-15 14:45:00+01:00,,,,,,4.7,79.0,1008.2,1008.2
2025-02-15 14:50:00+01:00,,,,,,4.7,79.0,1008.1,1008.1
2025-02-15 14:55:00+01:00,,,,,,4.7,78.0,1008.0,1008.0
2025-02-15 15:00:00+01:00,,,,,,4.7,79.0,1007.9,1007.9
2025-02-15 15:05:00+01:00,,,,,,4.8,79.0,1008.0,1008.0
2025-02-15 15:10:00+01:00,,,,,,4.8,79.0,1008.0,1008.0
2025-02-15 15:15:00+01:00,,,,,,4.8,79.0,1007.9,1007.9
2025-02-15 15:20:00+01:00,,,,,,4.8,77.0,1008.0,1008.0
2025-02-15 15:25:00+01:00,,,,,,4.8,77.0,1007.9,1007.9
2025-02-15 15:30:00+01:00,,,,,,4.9,78.0,1007.7,1007.7
2025-02-15 15:35:00+01:00,,,,,,4.9,78.0,1007.8,1007.8
2025-02-15 15:40:00+01:00,,,,,,4.9,79.0,1007.7,1007.7
2025-02-15 15:45:00+01:00,,,,,,4.9,79.0,1007.7,1007.7
2025-02-15 15:50:00+01:00,,,,,,4.9,79.0,1007.7,1007.7
2025-02-15 15:55:00+01:00,,,,,,4.9,79.0,1007.8,1007.8
2025-02-15 16:00:00+01:00,,,,,,4.9,79.0,1007.8,1007.8
2025-02-15 16:05:00+01:00,,,,,,4.9,79.0,1007.6,1007.6
2025-02-15 16:10:00+01:00,,,,,,4.9,78.0,1007.6,1007.6
2025-02-15 16:15:00+01:00,,,,,,4.9,80.0,1007.7,1007.7
2025-02-15 16:20:00+01:00,,,,,,4.9,79.0,1007.5,1007.5
2025-02-15 16:25:00+01:00,,,,,,4.9,80.0,1007.5,1007.5
2025-02-15 16:30:00+01:00,,,,,,4.9,80.0,1007.6,1007.6
2025-02-15 16:35:00+01:00,,,,,,4.9,80.0,1007.5,1007.5
2025-02-15 16:40:00+01:00,,,,,,4.9,80.0,1007.6,1007.6
2025-02-15 16:45:00+01:00,,,,,,4.8,80.0,1007.6,1007.6
2025-02-15 16:50:00+01:00,,,,,,4.8,80.0,1007.6,1007.6
2025-02-15 16:55:00+01:00,,,,,,4.8,81.0,1007.6,1007.6
2025-02-15 17:00:00+01:00,,,,,,4.8,80.0,1007.6,1007.6
2025-02-15 17:05:00+01:00,,,,,,4.8,81.0,1007.4,1007.4
2025-02-15 17:10:00+01:00,,,,,,4.8,80.0,1007.5,1007.5
2025-02-15 17:15:00+01:00,,,,,,4.7,80.0,1007.5,1007.5
2025-02-15 17:20:00+01:00,,,,,,4.7,80.0,1007.3,1007.3
2025-02-15 17:25:00+01:00,,,,,,4.7,80.0,1007.3,1007.3
2025-02-15 17:30:00+01:00,,,,,,4.7,80.0,1007.5,1007.5
2025-02-15 17:35:00+01:00,,,,,,4.7,80.0,1007.4,1007.4
2025-02-15 17:40:00+01:00,,,,,,4.6,80.0,1007.4,1007.4
2025-02-15 17:45:00+01:00,,,,,,4.6,80.0,1007.5,1007.5
2025-02-15 17:50:00+01:00,,,,,,4.6,80.0,1007.6,1007.6
2025-02-15 17:55:00+01:00,,,,,,4.6,80.0,1007.5,1007.5
2025-02-15 18:00:00+01:00,,,,,,4.5,80.0,1007.6,1007.6
2025-02-15 18:05:00+01:00,,,,,,4.5,80.0,1007.5,1007.5
2025-02-15 18:10:00+01:00,,,,,,4.5,80.0,1007.6,1007.6
2025-02-15 18:15:00+01:00,,,,,,4.5,80.0,1007.4,1007.4
2025-02-15 18:20:00+01:00,,,,,,4.4,80.0,1007.5,1007.5
2025-02-15 18:25:00+01:00,,,,,,4.4,80.0,1007.6,1007.6
2025-02-15 18:30:00+01:00,,,,,,4.4,80.0,1007.6,1007.6
2025-02-15 18:35:00+01:00,,,,,,4.3,80.0,1007.6,1007.6
2025-02-15 18:40:00+01:00,,,,,,4.3,80.0,1007.6,1007.6
2025-02-15 18:45:00+01:00,,,,,,4.3,80.0,1007.5,1007.5
2025-02-15 18:50:00+01:00,,,,,,4.3,80.0,1007.6,1007.6
2025-02-15 18:55:00+01:00,,,,,,4.2,79.0,1007.5,1007.5
2025-02-15 19:00:00+01:00,,,,,,4.2,79.0,1007.6,1007.6
2025-02-15 19:05:00+01:00,,,,,,4.2,79.0,1007.7,1007.7
2025-02-15 19:10:00+01:00,,,,,,4.2,79.0,1007.7,1007.7
2025-02-15 19:15:00+01:00,,,,,,4.1,79.0,1007.7,1007.7
2025-02-15 19:20:00+01:00,,,,,,4.1,79.0,1007.7,1007.7
2025-02-15 19:25:00+01:00,,,,,,4.1,79.0,1007.6,1007.6
2025-02-15 19:30:00+01:00,,,,,,4.0,79.0,1007.6,1007.6
2025-02-15 19:35:00+01:00,,,,,,4.0,79.0,1007.6,1007.6
2025-02-15 19:40:00+01:00,,,,,,4.0,79.0,1007.5,1007.5
2025-02-15 19:45:00+01:00,,,,,,4.0,79.0,1007.5,1007.5
2025-02-15 19:50:00+01:00,,,,,,3.9,79.0,1007.5,1007.5
2025-02-15 19:55:00+01:00,,,,,,3.9,79.0,1007.4,1007.4
2025-02-15 20:00:00+01:00,,,,,,3.9,79.0,1007.4,1007.4
2025-02-15 20:05:00+01:00,,,,,,3.9,79.0,1007.5,1007.5
2025-02-15 20:10:00+01:00,,,,,,3.8,79.0,1007.4,1007.4
2025-02-15 20:15:00+01:00,,,,,,3.8,79.0,1007.4,1007.4
2025-02-15 20:20:00+01:00,,,,,,3.8,79.0,1007.4,1007.4
2025-02-15 20:25:00+01:00,,,,,,3.8,79.0,1007.4,1007.4
2025-02-15 20:30:00+01:00,,,,,,3.7,79.0,1007.5,1007.5
2025-02-15 20:35:00+01:00,,,,,,3.7,79.0,1007.5,1007.5
2025-02-15 20:40:00+01:00,,,,,,3.7,79.0,1007.5,1007.5
2025-02-15 20:45:00+01:00,,,,,,3.7,79.0,1007.6,1007.6
2025-02-15 20:50:00+01:00,,,,,,3.6,79.0,1007.5,1007.5
2025-02-15 20:55:00+01:00,,,,,,3.6,79.0,1007.5,1007.5
2025-02-15 21:00:00+01:00,,,,,,3.6,79.0,1007.5,1007.5
2025-02-15 21:05:00+01:00,,,,,,3.6,79.0,1007.5,1007.5
2025-02-15 21:10:00+01:00,,,,,,3.6,79.0,1007.5,1007.5
2025-02-15 21:15:00+01:00,,,,,,3.5,79.0,1007.5,1007.5
2025-02-15 21:20:00+01:00,,,,,,3.5,79.0,1007.4,1007.4
2025-02-15 21:25:00+01:00,,,,,,3.5,79.0,1007.4,1007.4
2025-02-15 21:30:00+01:00,,,,,,3.5,79.0,1007.4,1007.4
2025-02-15 21:35:00+01:00,,,,,,3.5,79.0,1007.5,1007.5
2025-02-15 21:40:00+01:00,,,,,,3.4,79.0,1007.4,1007.4
2025-02-15 21:45:00+01:00,,,,,,3.4,79.0,1007.5,1007.5
2025-02-15 21:50:00+01:00,,,,,,3.4,79.0,1007.5,1007.5
2025-02-15 21:55:00+01:00,,,,,,3.4,79.0,1007.4,1007.4
2025-02-15 22:00:00+01:00,,,,,,3.4,79.0,1007.5,1007.5
2025-02-15 22:05:00+01:00,,,,,,3.3,79.0,1007.3,1007.3
2025-02-15 22:10:00+01:00,,,,,,3.3,79.0,1007.2,1007.2
2025-02-15 22:15:00+01:00,,,,,,3.3,79.0,1007.1,1007.1
2025-02-15 22:20:00+01:00,,,,,,3.3,79.0,1007.0,1007.0
2025-02-15 22:25:00+01:00,,,,,,3.3,78.0,1007.2,1007.2
2025-02-15 22:30:00+01:00,,,,,,3.2,78.0,1007.0,1007.0
2025-02-15 22:35:00+01:00,,,,,,3.2,78.0,1007.1,1007.1
2025-02-15 22:40:00+01:00,,,,,,3.2,78.0,1007.1,1007.1
2025-02-15 22:45:00+01:00,,,,,,3.2,78.0,1007.1,1007.1
2025-02-15 22:50:00+01:00,,,,,,3.2,78.0,1007.1,1007.1
2025-02-15 22:55:00+01:00,,,,,,3.2,78.0,1007.1,1007.1
2025-02-15 23:00:00+01:00,,,,,,3.1,78.0,1007.0,1007.0
2025-02-15 23:05:00+01:00,,,,,,3.1,78.0,1006.9,1006.9
2025-02-15 23:10:00+01:00,,,,,,3.1,78.0,1006.9,1006.9
2025-02-15 23:15:00+01:00,,,,,,3.1,78.0,1006.9,1006.9
2025-02-15 23:20:00+01:00,,,,,,3.0,78.0,1006.8,1006.8
2025-02-15 23:25:00+01:00,,,,,,3.0,78.0,1006.8,1006.8
2025-02-15 23:30:00+01:00,,,,,,3.0,78.0,1006.8,1006.8
2025-02-15 23:35:00+01:00,,,,,,3.0,78.0,1006.7,1006.7
2025-02-15 23:40:00+01:00,,,,,,2.9,78.0,1006.7,1006.7
2025-02-15 23:45:00+01:00,,,,,,2.9,78.0,1006.8,1006.8
2025-02-15 23:50:00+01:00,,,,,,2.9,78.0,1006.7,1006.7
2025-02-15 23:55:00+01:00,,,,,,2.9,78.0,1006.8,1006.8
