datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-26 00:00:00+01:00,6.2,6.2,4.8,5.5,95.0,8.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.0,7.9,175.0,1022.1,1022.1,1.84,1.7
2024-12-26 00:05:00+01:00,6.2,6.2,4.5,5.5,95.0,8.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.3,5.0,177.0,1022.1,1022.1,1.84,1.7
2024-12-26 00:10:00+01:00,6.2,6.2,4.8,5.5,95.0,8.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.1,5.0,200.0,1022.2,1022.2,1.84,1.7
2024-12-26 00:15:00+01:00,6.2,5.9,4.4,5.5,95.0,8.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,4.0,6.1,154.0,1022.1,1022.1,1.84,1.7
2024-12-26 00:20:00+01:00,6.2,6.2,4.5,5.5,95.0,8.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.5,6.1,144.0,1022.2,1022.2,1.84,1.7
2024-12-26 00:25:00+01:00,6.2,6.2,5.0,5.5,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,0.7,5.8,153.0,1022.1,1022.1,1.84,1.7
2024-12-26 00:30:00+01:00,6.2,6.2,5.0,5.5,95.0,8.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,0.9,4.3,129.0,1022.1,1022.1,1.84,1.7
2024-12-26 00:35:00+01:00,6.2,6.2,5.0,5.5,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.1,3.6,158.0,1022.1,1022.1,1.84,1.7
2024-12-26 00:40:00+01:00,6.2,6.1,4.6,5.5,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.7,6.5,151.0,1022.0,1022.0,1.84,1.7
2024-12-26 00:45:00+01:00,6.2,6.2,4.8,5.5,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.8,5.0,168.0,1022.0,1022.0,1.84,1.7
2024-12-26 00:50:00+01:00,6.1,6.1,4.5,5.4,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.7,6.5,163.0,1022.0,1022.0,1.84,1.7
2024-12-26 00:55:00+01:00,6.1,6.1,4.9,5.4,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.0,5.0,149.0,1021.9,1021.9,1.84,1.7
2024-12-26 01:00:00+01:00,6.1,6.1,4.8,5.4,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.3,3.6,149.0,1021.8,1021.8,1.84,1.7
2024-12-26 01:05:00+01:00,6.1,6.1,4.7,5.4,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.0,3.6,145.0,1021.9,1021.9,1.84,1.7
2024-12-26 01:10:00+01:00,6.1,5.8,4.3,5.4,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.5,8.3,208.0,1021.8,1021.8,1.84,1.7
2024-12-26 01:15:00+01:00,6.0,6.0,4.4,5.3,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.7,6.5,192.0,1021.8,1021.8,1.84,1.7
2024-12-26 01:20:00+01:00,5.9,5.9,4.6,5.2,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.4,4.0,235.0,1021.7,1021.7,1.84,1.7
2024-12-26 01:25:00+01:00,5.9,5.9,4.4,5.2,95.0,7.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.9,6.5,172.0,1021.8,1021.8,1.84,1.7
2024-12-26 01:30:00+01:00,5.9,5.9,4.2,5.1,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.7,5.4,150.0,1021.9,1021.9,1.84,1.7
2024-12-26 01:35:00+01:00,5.8,5.8,4.4,5.1,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.8,5.4,132.0,1021.9,1021.9,1.84,1.7
2024-12-26 01:40:00+01:00,5.8,5.4,4.1,5.1,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.0,6.8,199.0,1021.8,1021.8,1.84,1.7
2024-12-26 01:45:00+01:00,5.8,5.8,4.4,5.1,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.4,5.4,141.0,1021.9,1021.9,1.84,1.7
2024-12-26 01:50:00+01:00,5.8,5.6,4.0,5.0,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.2,6.1,181.0,1021.9,1021.9,1.84,1.7
2024-12-26 01:55:00+01:00,5.7,5.6,4.0,5.0,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.0,6.1,145.0,1022.0,1022.0,1.84,1.7
2024-12-26 02:00:00+01:00,5.7,5.6,3.8,5.0,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,4.0,6.5,143.0,1022.0,1022.0,1.82,1.6
2024-12-26 02:05:00+01:00,5.7,5.7,3.8,5.0,95.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.7,5.4,143.0,1022.0,1022.0,1.83,1.6
2024-12-26 02:10:00+01:00,5.6,5.6,4.3,5.0,96.0,7.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.1,5.0,168.0,1022.1,1022.1,1.84,1.6
2024-12-26 02:15:00+01:00,5.6,5.6,4.2,5.0,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.2,4.3,155.0,1022.0,1022.0,1.84,1.6
2024-12-26 02:20:00+01:00,5.5,5.5,3.8,4.8,95.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.5,6.8,178.0,1022.1,1022.1,1.84,1.6
2024-12-26 02:25:00+01:00,5.5,5.5,3.9,4.9,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.1,5.8,131.0,1022.2,1022.2,1.84,1.6
2024-12-26 02:30:00+01:00,5.5,5.5,4.1,4.9,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.1,3.6,150.0,1022.2,1022.2,1.84,1.6
2024-12-26 02:35:00+01:00,5.5,5.5,3.7,4.9,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.3,4.7,156.0,1022.3,1022.3,1.84,1.6
2024-12-26 02:40:00+01:00,5.4,5.4,3.6,4.8,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.1,5.0,149.0,1022.3,1022.3,1.84,1.6
2024-12-26 02:45:00+01:00,5.4,5.4,3.8,4.8,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.0,4.7,132.0,1022.3,1022.3,1.84,1.6
2024-12-26 02:50:00+01:00,5.4,5.4,3.6,4.8,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.4,4.7,124.0,1022.2,1022.2,1.84,1.6
2024-12-26 02:55:00+01:00,5.4,5.4,3.7,4.8,96.0,7.7,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.7,5.0,152.0,1022.3,1022.3,1.84,1.6
2024-12-26 03:00:00+01:00,5.4,5.4,3.6,4.8,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.5,5.4,153.0,1022.4,1022.4,1.84,1.6
2024-12-26 03:05:00+01:00,5.3,5.3,3.6,4.7,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.8,6.1,93.0,1022.4,1022.4,1.83,1.6
2024-12-26 03:10:00+01:00,5.3,5.3,3.6,4.7,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,2.5,4.3,165.0,1022.4,1022.4,1.82,1.6
2024-12-26 03:15:00+01:00,5.3,5.1,3.5,4.6,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,3.0,5.8,150.0,1022.3,1022.3,1.83,1.6
2024-12-26 03:20:00+01:00,5.2,5.2,3.6,4.6,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.9,5.0,143.0,1022.4,1022.4,1.84,1.6
2024-12-26 03:25:00+01:00,5.2,5.2,3.7,4.6,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.5,4.3,184.0,1022.3,1022.3,1.83,1.6
2024-12-26 03:30:00+01:00,5.2,5.2,3.6,4.5,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.8,5.8,97.0,1022.3,1022.3,1.82,1.6
2024-12-26 03:35:00+01:00,5.1,5.1,3.6,4.5,96.0,7.6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,30.6,883.7,1.4,4.7,110.0,1022.3,1022.3,1.83,1.6
