datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-04 00:00:00+01:00,5.2,5.2,3.5,4.6,96.0,9.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,2.9,4.3,126.0,1015.7,1015.7,2.5,2.5
2024-11-04 00:05:00+01:00,5.1,5.1,3.5,4.5,96.0,9.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,2.3,4.7,137.0,1015.8,1015.8,2.5,2.5
2024-11-04 00:10:00+01:00,5.1,5.1,3.3,4.5,96.0,9.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.0,4.3,124.0,1015.8,1015.8,2.5,2.5
2024-11-04 00:15:00+01:00,5.1,5.1,3.3,4.7,97.0,8.9,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.2,5.0,130.0,1015.8,1015.8,2.5,2.5
2024-11-04 00:20:00+01:00,5.0,5.0,3.3,4.6,97.0,8.9,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,2.9,4.3,128.0,1015.8,1015.8,2.5,2.5
2024-11-04 00:25:00+01:00,5.0,5.0,3.3,4.6,97.0,8.9,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,2.7,4.7,131.0,1015.8,1015.8,2.5,2.5
2024-11-04 00:30:00+01:00,4.9,4.9,3.0,4.5,97.0,8.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.5,4.3,136.0,1015.8,1015.8,2.5,2.5
2024-11-04 00:35:00+01:00,5.0,5.0,3.2,4.5,97.0,8.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.0,4.7,124.0,1015.8,1015.8,2.5,2.5
2024-11-04 00:40:00+01:00,4.8,4.8,3.0,4.4,97.0,8.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.0,4.3,118.0,1015.7,1015.7,2.5,2.5
2024-11-04 00:45:00+01:00,4.8,4.8,3.0,4.4,97.0,8.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.4,5.4,135.0,1015.7,1015.7,2.48,2.5
2024-11-04 00:50:00+01:00,4.9,4.9,2.9,4.4,97.0,8.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.9,5.0,146.0,1015.8,1015.8,2.48,2.5
2024-11-04 00:55:00+01:00,4.9,4.9,2.9,4.4,97.0,8.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.7,5.0,141.0,1015.6,1015.6,2.46,2.5
2024-11-04 01:00:00+01:00,4.7,4.7,2.9,4.3,97.0,8.6,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.1,5.0,140.0,1015.5,1015.5,2.46,2.5
2024-11-04 01:05:00+01:00,4.7,4.7,2.8,4.3,97.0,8.6,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.2,5.0,128.0,1015.5,1015.5,2.48,2.4
2024-11-04 01:10:00+01:00,4.6,4.6,2.7,4.1,97.0,8.6,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.1,4.7,123.0,1015.4,1015.4,2.48,2.4
2024-11-04 01:15:00+01:00,4.5,4.5,2.6,4.0,97.0,8.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,2.6,4.0,125.0,1015.4,1015.4,2.5,2.4
2024-11-04 01:20:00+01:00,4.6,4.6,2.8,4.1,97.0,8.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,2.7,4.0,142.0,1015.3,1015.3,2.5,2.4
2024-11-04 01:25:00+01:00,4.5,4.5,2.5,4.0,97.0,8.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.2,4.7,129.0,1015.3,1015.3,2.48,2.4
2024-11-04 01:30:00+01:00,4.3,4.3,2.3,3.8,97.0,8.4,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.3,4.7,114.0,1015.4,1015.4,2.48,2.4
