datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-05-11 00:00:00+02:00,14.5,14.5,13.2,5.6,55.0,22.3,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,1.4,6.1,113.0,1004.6,1004.6,3.12,4.4
2025-05-11 00:05:00+02:00,14.4,14.4,12.9,5.7,56.0,22.2,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,2.4,6.5,116.0,1004.6,1004.6,3.12,4.4
2025-05-11 00:10:00+02:00,14.2,14.2,12.7,5.8,57.0,22.1,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,2.4,7.6,126.0,1004.5,1004.5,3.12,4.4
2025-05-11 00:15:00+02:00,14.0,14.0,12.6,5.7,57.0,22.1,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,2.2,6.8,63.0,1004.6,1004.6,3.12,4.4
2025-05-11 00:20:00+02:00,14.0,14.0,12.1,5.6,57.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,4.9,11.2,87.0,1004.5,1004.5,3.12,4.4
2025-05-11 00:25:00+02:00,14.2,14.2,12.6,5.5,56.0,21.9,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,3.2,6.5,115.0,1004.5,1004.5,3.12,4.4
2025-05-11 00:30:00+02:00,14.2,14.2,12.2,5.7,57.0,21.8,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,5.0,9.0,133.0,1004.5,1004.5,3.12,4.4
2025-05-11 00:35:00+02:00,13.9,13.9,12.4,5.7,58.0,21.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,3.0,5.4,53.0,1004.5,1004.5,3.12,4.3
2025-05-11 00:40:00+02:00,13.7,13.7,12.2,5.8,59.0,21.6,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,2.8,5.8,2.0,1004.6,1004.6,3.12,4.3
2025-05-11 00:45:00+02:00,13.5,13.5,12.1,5.8,60.0,21.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,984.1,2.5,5.0,130.0,1004.5,1004.5,3.12,4.3
