datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-01-22 02:30:00+01:00,,,,,,0.7,81.0,996.6,996.6
2025-01-22 02:35:00+01:00,,,,,,0.7,81.0,996.5,996.5
2025-01-22 02:40:00+01:00,,,,,,0.7,81.0,996.6,996.6
2025-01-22 02:45:00+01:00,,,,,,0.8,81.0,996.6,996.6
2025-01-22 02:50:00+01:00,,,,,,0.8,81.0,996.5,996.5
2025-01-22 02:55:00+01:00,,,,,,0.8,81.0,996.6,996.6
2025-01-22 03:00:00+01:00,,,,,,0.8,81.0,996.5,996.5
2025-01-22 03:05:00+01:00,,,,,,0.9,81.0,996.5,996.5
2025-01-22 03:10:00+01:00,,,,,,0.9,81.0,996.5,996.5
2025-01-22 03:15:00+01:00,,,,,,1.0,81.0,996.4,996.4
2025-01-22 03:20:00+01:00,,,,,,1.0,81.0,996.2,996.2
2025-01-22 03:25:00+01:00,,,,,,1.1,82.0,996.2,996.2
2025-01-22 03:30:00+01:00,,,,,,1.2,82.0,996.0,996.0
2025-01-22 03:35:00+01:00,,,,,,1.2,82.0,996.0,996.0
2025-01-22 03:40:00+01:00,,,,,,1.2,82.0,995.9,995.9
2025-01-22 03:45:00+01:00,,,,,,1.3,82.0,995.8,995.8
2025-01-22 03:50:00+01:00,,,,,,1.3,82.0,995.8,995.8
2025-01-22 03:55:00+01:00,,,,,,1.3,82.0,995.7,995.7
2025-01-22 04:00:00+01:00,,,,,,1.4,82.0,995.7,995.7
2025-01-22 04:05:00+01:00,,,,,,1.4,82.0,995.6,995.6
2025-01-22 04:10:00+01:00,,,,,,1.5,82.0,995.6,995.6
2025-01-22 04:15:00+01:00,,,,,,1.5,82.0,995.5,995.5
2025-01-22 04:20:00+01:00,,,,,,1.6,83.0,995.4,995.4
2025-01-22 04:25:00+01:00,,,,,,1.6,83.0,995.2,995.2
2025-01-22 04:30:00+01:00,,,,,,1.7,83.0,995.3,995.3
2025-01-22 04:35:00+01:00,,,,,,1.7,83.0,995.3,995.3
2025-01-22 04:40:00+01:00,,,,,,1.7,83.0,995.3,995.3
2025-01-22 04:45:00+01:00,,,,,,1.8,83.0,995.1,995.1
2025-01-22 04:50:00+01:00,,,,,,1.8,83.0,995.2,995.2
2025-01-22 04:55:00+01:00,,,,,,1.9,83.0,995.1,995.1
2025-01-22 05:00:00+01:00,,,,,,1.9,83.0,995.0,995.0
2025-01-22 05:05:00+01:00,,,,,,2.0,83.0,995.0,995.0
2025-01-22 05:10:00+01:00,,,,,,2.0,83.0,994.8,994.8
2025-01-22 05:15:00+01:00,,,,,,2.1,83.0,994.8,994.8
2025-01-22 05:20:00+01:00,,,,,,2.1,83.0,994.6,994.6
2025-01-22 05:25:00+01:00,,,,,,2.1,83.0,994.6,994.6
2025-01-22 05:30:00+01:00,,,,,,2.2,83.0,994.6,994.6
2025-01-22 05:35:00+01:00,,,,,,2.2,84.0,994.5,994.5
2025-01-22 05:40:00+01:00,,,,,,2.2,84.0,994.5,994.5
2025-01-22 05:45:00+01:00,,,,,,2.3,83.0,994.4,994.4
2025-01-22 05:50:00+01:00,,,,,,2.3,83.0,994.4,994.4
2025-01-22 05:55:00+01:00,,,,,,2.3,84.0,994.5,994.5
2025-01-22 06:00:00+01:00,,,,,,2.4,84.0,994.4,994.4
2025-01-22 06:05:00+01:00,,,,,,2.4,84.0,994.4,994.4
2025-01-22 06:10:00+01:00,,,,,,2.4,84.0,994.4,994.4
2025-01-22 06:15:00+01:00,,,,,,2.5,84.0,994.4,994.4
2025-01-22 06:20:00+01:00,,,,,,2.5,84.0,994.4,994.4
2025-01-22 06:25:00+01:00,,,,,,2.5,84.0,994.4,994.4
2025-01-22 06:30:00+01:00,,,,,,2.6,84.0,994.4,994.4
2025-01-22 06:35:00+01:00,,,,,,2.6,84.0,994.3,994.3
2025-01-22 06:40:00+01:00,,,,,,2.7,84.0,994.3,994.3
2025-01-22 06:45:00+01:00,,,,,,2.7,84.0,994.1,994.1
2025-01-22 06:50:00+01:00,,,,,,2.7,84.0,994.0,994.0
2025-01-22 06:55:00+01:00,,,,,,2.7,84.0,993.9,993.9
2025-01-22 07:00:00+01:00,,,,,,2.7,84.0,993.9,993.9
2025-01-22 07:05:00+01:00,,,,,,2.8,84.0,994.0,994.0
2025-01-22 07:10:00+01:00,,,,,,2.8,84.0,994.0,994.0
2025-01-22 07:15:00+01:00,,,,,,2.8,84.0,993.9,993.9
2025-01-22 07:20:00+01:00,,,,,,2.8,84.0,993.9,993.9
2025-01-22 07:25:00+01:00,,,,,,2.9,84.0,993.8,993.8
2025-01-22 07:30:00+01:00,,,,,,2.9,84.0,993.6,993.6
2025-01-22 07:35:00+01:00,,,,,,2.9,84.0,993.6,993.6
2025-01-22 07:40:00+01:00,,,,,,3.0,84.0,993.6,993.6
2025-01-22 07:45:00+01:00,,,,,,3.0,84.0,993.6,993.6
2025-01-22 07:50:00+01:00,,,,,,3.0,84.0,993.4,993.4
2025-01-22 07:55:00+01:00,,,,,,3.0,84.0,993.5,993.5
2025-01-22 08:00:00+01:00,,,,,,3.1,84.0,993.3,993.3
2025-01-22 08:05:00+01:00,,,,,,3.1,84.0,993.4,993.4
2025-01-22 08:10:00+01:00,,,,,,3.1,84.0,993.5,993.5
2025-01-22 08:15:00+01:00,,,,,,3.1,84.0,993.5,993.5
2025-01-22 08:20:00+01:00,,,,,,3.2,84.0,993.4,993.4
2025-01-22 08:25:00+01:00,,,,,,3.2,84.0,993.4,993.4
2025-01-22 08:30:00+01:00,,,,,,3.2,84.0,993.5,993.5
2025-01-22 08:35:00+01:00,,,,,,3.2,84.0,993.4,993.4
2025-01-22 08:40:00+01:00,,,,,,3.2,84.0,993.2,993.2
2025-01-22 08:45:00+01:00,,,,,,3.2,84.0,993.3,993.3
2025-01-22 08:50:00+01:00,,,,,,3.3,84.0,993.1,993.1
2025-01-22 08:55:00+01:00,,,,,,3.3,84.0,993.2,993.2
2025-01-22 09:00:00+01:00,,,,,,3.3,84.0,993.1,993.1
2025-01-22 09:05:00+01:00,,,,,,3.3,84.0,993.1,993.1
2025-01-22 09:10:00+01:00,,,,,,3.4,84.0,992.9,992.9
2025-01-22 09:15:00+01:00,,,,,,3.4,84.0,992.9,992.9
2025-01-22 09:20:00+01:00,,,,,,3.4,84.0,992.9,992.9
2025-01-22 09:25:00+01:00,,,,,,3.4,84.0,993.0,993.0
2025-01-22 09:30:00+01:00,,,,,,3.4,85.0,992.9,992.9
2025-01-22 09:35:00+01:00,,,,,,3.5,85.0,993.1,993.1
2025-01-22 09:40:00+01:00,,,,,,3.5,85.0,992.9,992.9
2025-01-22 09:45:00+01:00,,,,,,3.5,85.0,992.8,992.8
2025-01-22 09:50:00+01:00,,,,,,3.6,85.0,992.9,992.9
2025-01-22 09:55:00+01:00,,,,,,3.6,85.0,992.9,992.9
2025-01-22 10:00:00+01:00,,,,,,3.7,85.0,992.8,992.8
2025-01-22 10:05:00+01:00,,,,,,3.7,85.0,992.9,992.9
2025-01-22 10:10:00+01:00,,,,,,3.7,85.0,992.8,992.8
2025-01-22 10:15:00+01:00,,,,,,3.8,85.0,993.0,993.0
2025-01-22 10:20:00+01:00,,,,,,3.8,85.0,992.9,992.9
2025-01-22 10:25:00+01:00,,,,,,3.8,85.0,992.9,992.9
2025-01-22 10:30:00+01:00,,,,,,3.8,85.0,992.7,992.7
2025-01-22 10:35:00+01:00,,,,,,3.9,85.0,992.7,992.7
2025-01-22 10:40:00+01:00,,,,,,3.9,86.0,992.7,992.7
2025-01-22 10:45:00+01:00,,,,,,4.0,86.0,992.6,992.6
2025-01-22 10:50:00+01:00,,,,,,4.0,86.0,992.6,992.6
2025-01-22 10:55:00+01:00,,,,,,4.1,86.0,992.6,992.6
2025-01-22 11:00:00+01:00,,,,,,4.2,86.0,992.6,992.6
2025-01-22 11:05:00+01:00,,,,,,4.2,86.0,992.5,992.5
2025-01-22 11:10:00+01:00,,,,,,4.2,86.0,992.6,992.6
2025-01-22 11:15:00+01:00,,,,,,4.3,86.0,992.5,992.5
2025-01-22 11:20:00+01:00,,,,,,4.4,86.0,992.5,992.5
2025-01-22 11:25:00+01:00,,,,,,4.4,86.0,992.5,992.5
2025-01-22 11:30:00+01:00,,,,,,4.5,86.0,992.4,992.4
2025-01-22 11:35:00+01:00,,,,,,4.5,85.0,992.3,992.3
2025-01-22 11:40:00+01:00,,,,,,4.6,85.0,992.2,992.2
2025-01-22 11:45:00+01:00,,,,,,4.7,85.0,992.1,992.1
2025-01-22 11:50:00+01:00,,,,,,4.7,85.0,992.0,992.0
2025-01-22 11:55:00+01:00,,,,,,4.8,86.0,991.9,991.9
2025-01-22 12:00:00+01:00,,,,,,4.8,86.0,991.8,991.8
2025-01-22 12:05:00+01:00,,,,,,4.9,86.0,991.7,991.7
2025-01-22 12:10:00+01:00,,,,,,4.9,86.0,991.7,991.7
2025-01-22 12:15:00+01:00,,,,,,5.0,86.0,991.6,991.6
2025-01-22 12:20:00+01:00,,,,,,5.1,86.0,991.5,991.5
2025-01-22 12:25:00+01:00,,,,,,5.1,86.0,991.5,991.5
2025-01-22 12:30:00+01:00,,,,,,5.2,86.0,991.3,991.3
2025-01-22 12:35:00+01:00,,,,,,5.2,86.0,991.3,991.3
2025-01-22 12:40:00+01:00,,,,,,5.3,86.0,991.2,991.2
2025-01-22 12:45:00+01:00,,,,,,5.3,86.0,991.1,991.1
2025-01-22 12:50:00+01:00,,,,,,5.4,86.0,991.1,991.1
2025-01-22 12:55:00+01:00,,,,,,5.4,86.0,990.9,990.9
2025-01-22 13:00:00+01:00,,,,,,5.5,86.0,990.8,990.8
2025-01-22 13:05:00+01:00,,,,,,5.5,86.0,990.8,990.8
2025-01-22 13:10:00+01:00,,,,,,5.6,86.0,990.7,990.7
2025-01-22 13:15:00+01:00,,,,,,5.6,86.0,990.8,990.8
2025-01-22 13:20:00+01:00,,,,,,5.7,86.0,990.7,990.7
2025-01-22 13:25:00+01:00,,,,,,5.7,86.0,990.6,990.6
2025-01-22 13:30:00+01:00,,,,,,5.8,86.0,990.5,990.5
2025-01-22 13:35:00+01:00,,,,,,5.8,86.0,990.4,990.4
2025-01-22 13:40:00+01:00,,,,,,5.8,86.0,990.4,990.4
2025-01-22 13:45:00+01:00,,,,,,5.9,86.0,990.3,990.3
2025-01-22 13:50:00+01:00,,,,,,5.9,86.0,990.2,990.2
2025-01-22 13:55:00+01:00,,,,,,6.0,86.0,990.2,990.2
2025-01-22 14:00:00+01:00,,,,,,6.0,86.0,990.2,990.2
2025-01-22 14:05:00+01:00,,,,,,6.1,86.0,990.2,990.2
2025-01-22 14:10:00+01:00,,,,,,6.1,86.0,990.1,990.1
2025-01-22 14:15:00+01:00,,,,,,6.2,86.0,990.1,990.1
2025-01-22 14:20:00+01:00,,,,,,6.2,86.0,989.8,989.8
2025-01-22 14:25:00+01:00,,,,,,6.2,86.0,989.9,989.9
2025-01-22 14:30:00+01:00,,,,,,6.3,86.0,989.7,989.7
2025-01-22 14:35:00+01:00,,,,,,6.3,86.0,989.6,989.6
2025-01-22 14:40:00+01:00,,,,,,6.3,86.0,989.5,989.5
2025-01-22 14:45:00+01:00,,,,,,6.4,86.0,989.5,989.5
2025-01-22 14:50:00+01:00,,,,,,6.4,86.0,989.4,989.4
2025-01-22 14:55:00+01:00,,,,,,6.4,86.0,989.4,989.4
2025-01-22 15:00:00+01:00,,,,,,6.5,86.0,989.4,989.4
2025-01-22 15:05:00+01:00,,,,,,6.5,86.0,989.2,989.2
2025-01-22 15:10:00+01:00,,,,,,6.5,86.0,989.2,989.2
2025-01-22 15:15:00+01:00,,,,,,6.6,86.0,989.1,989.1
2025-01-22 15:20:00+01:00,,,,,,6.6,86.0,989.1,989.1
2025-01-22 15:25:00+01:00,,,,,,6.6,86.0,989.2,989.2
2025-01-22 15:30:00+01:00,,,,,,6.6,86.0,989.2,989.2
2025-01-22 15:35:00+01:00,,,,,,6.7,86.0,989.3,989.3
2025-01-22 15:40:00+01:00,,,,,,6.7,86.0,989.2,989.2
2025-01-22 15:45:00+01:00,,,,,,6.7,86.0,989.3,989.3
2025-01-22 15:50:00+01:00,,,,,,6.7,86.0,989.3,989.3
2025-01-22 15:55:00+01:00,,,,,,6.8,86.0,989.3,989.3
2025-01-22 16:00:00+01:00,,,,,,6.7,86.0,989.3,989.3
2025-01-22 16:05:00+01:00,,,,,,6.8,86.0,989.2,989.2
2025-01-22 16:20:00+01:00,,,,,,6.8,86.0,989.2,989.2
2025-01-22 16:25:00+01:00,,,,,,6.7,86.0,989.1,989.1
2025-01-22 16:30:00+01:00,,,,,,6.7,86.0,989.1,989.1
2025-01-22 16:35:00+01:00,,,,,,6.7,86.0,989.0,989.0
2025-01-22 16:40:00+01:00,,,,,,6.7,86.0,988.9,988.9
2025-01-22 16:45:00+01:00,,,,,,6.7,86.0,988.7,988.7
2025-01-22 16:50:00+01:00,,,,,,6.7,86.0,988.6,988.6
2025-01-22 16:55:00+01:00,,,,,,6.7,85.0,988.6,988.6
2025-01-22 17:00:00+01:00,,,,,,6.6,85.0,988.5,988.5
2025-01-22 17:05:00+01:00,,,,,,6.6,85.0,988.5,988.5
2025-01-22 17:10:00+01:00,,,,,,6.6,85.0,988.5,988.5
2025-01-22 17:15:00+01:00,,,,,,6.6,85.0,988.4,988.4
2025-01-22 17:20:00+01:00,,,,,,6.6,85.0,988.5,988.5
2025-01-22 17:25:00+01:00,,,,,,6.6,85.0,988.3,988.3
2025-01-22 17:30:00+01:00,,,,,,6.5,85.0,988.4,988.4
2025-01-22 17:35:00+01:00,,,,,,6.5,85.0,988.4,988.4
2025-01-22 17:40:00+01:00,,,,,,6.5,85.0,988.4,988.4
2025-01-22 17:45:00+01:00,,,,,,6.5,85.0,988.3,988.3
2025-01-22 17:50:00+01:00,,,,,,6.5,85.0,988.3,988.3
2025-01-22 17:55:00+01:00,,,,,,6.5,85.0,988.2,988.2
2025-01-22 18:00:00+01:00,,,,,,6.5,85.0,988.2,988.2
2025-01-22 18:05:00+01:00,,,,,,6.4,85.0,988.2,988.2
2025-01-22 18:10:00+01:00,,,,,,6.4,85.0,988.3,988.3
2025-01-22 18:15:00+01:00,,,,,,6.4,85.0,988.4,988.4
2025-01-22 18:20:00+01:00,,,,,,6.4,85.0,988.3,988.3
2025-01-22 18:25:00+01:00,,,,,,6.4,85.0,988.2,988.2
2025-01-22 18:30:00+01:00,,,,,,6.4,85.0,988.2,988.2
2025-01-22 18:35:00+01:00,,,,,,6.4,85.0,988.2,988.2
2025-01-22 18:40:00+01:00,,,,,,6.3,85.0,988.1,988.1
2025-01-22 18:45:00+01:00,,,,,,6.3,85.0,988.1,988.1
2025-01-22 18:50:00+01:00,,,,,,6.3,85.0,988.0,988.0
2025-01-22 18:55:00+01:00,,,,,,6.3,85.0,988.0,988.0
2025-01-22 19:00:00+01:00,,,,,,6.3,85.0,988.2,988.2
2025-01-22 19:05:00+01:00,,,,,,6.3,85.0,988.1,988.1
2025-01-22 19:10:00+01:00,,,,,,6.3,85.0,988.0,988.0
2025-01-22 19:15:00+01:00,,,,,,6.3,85.0,988.0,988.0
2025-01-22 19:20:00+01:00,,,,,,6.3,85.0,987.9,987.9
2025-01-22 19:25:00+01:00,,,,,,6.3,85.0,987.8,987.8
2025-01-22 19:30:00+01:00,,,,,,6.3,85.0,987.8,987.8
2025-01-22 19:35:00+01:00,,,,,,6.3,85.0,987.7,987.7
2025-01-22 19:40:00+01:00,,,,,,6.3,85.0,987.7,987.7
2025-01-22 19:45:00+01:00,,,,,,6.3,85.0,987.6,987.6
2025-01-22 19:50:00+01:00,,,,,,6.2,85.0,987.6,987.6
2025-01-22 19:55:00+01:00,,,,,,6.3,85.0,987.5,987.5
2025-01-22 20:00:00+01:00,,,,,,6.3,85.0,987.5,987.5
2025-01-22 20:05:00+01:00,,,,,,6.3,85.0,987.4,987.4
2025-01-22 20:10:00+01:00,,,,,,6.2,85.0,987.4,987.4
2025-01-22 20:15:00+01:00,,,,,,6.2,85.0,987.4,987.4
2025-01-22 20:20:00+01:00,,,,,,6.2,85.0,987.4,987.4
2025-01-22 20:25:00+01:00,,,,,,6.2,85.0,987.4,987.4
2025-01-22 20:30:00+01:00,,,,,,6.2,85.0,987.2,987.2
2025-01-22 20:35:00+01:00,,,,,,6.2,85.0,987.3,987.3
2025-01-22 20:40:00+01:00,,,,,,6.2,85.0,987.3,987.3
2025-01-22 20:45:00+01:00,,,,,,6.2,85.0,987.0,987.0
2025-01-22 20:50:00+01:00,,,,,,6.2,85.0,987.0,987.0
2025-01-22 20:55:00+01:00,,,,,,6.2,85.0,986.9,986.9
2025-01-22 21:00:00+01:00,,,,,,6.2,85.0,986.9,986.9
2025-01-22 21:05:00+01:00,,,,,,6.2,85.0,986.8,986.8
2025-01-22 21:10:00+01:00,,,,,,6.2,85.0,986.6,986.6
2025-01-22 21:15:00+01:00,,,,,,6.1,85.0,986.4,986.4
2025-01-22 21:20:00+01:00,,,,,,6.1,85.0,986.4,986.4
2025-01-22 21:25:00+01:00,,,,,,6.2,85.0,986.3,986.3
2025-01-22 21:30:00+01:00,,,,,,6.1,85.0,986.3,986.3
2025-01-22 21:35:00+01:00,,,,,,6.1,85.0,986.4,986.4
2025-01-22 21:40:00+01:00,,,,,,6.1,85.0,986.3,986.3
2025-01-22 21:45:00+01:00,,,,,,6.1,85.0,986.2,986.2
2025-01-22 21:50:00+01:00,,,,,,6.1,85.0,986.1,986.1
2025-01-22 21:55:00+01:00,,,,,,6.1,85.0,986.1,986.1
2025-01-22 22:00:00+01:00,,,,,,6.1,85.0,985.9,985.9
2025-01-22 22:05:00+01:00,,,,,,6.1,85.0,985.7,985.7
2025-01-22 22:10:00+01:00,,,,,,6.1,85.0,985.7,985.7
2025-01-22 22:15:00+01:00,,,,,,6.0,85.0,985.6,985.6
2025-01-22 22:20:00+01:00,,,,,,6.0,85.0,985.5,985.5
2025-01-22 22:25:00+01:00,,,,,,6.1,85.0,985.4,985.4
2025-01-22 22:30:00+01:00,,,,,,6.0,85.0,985.3,985.3
2025-01-22 22:35:00+01:00,,,,,,6.0,85.0,985.3,985.3
2025-01-22 22:40:00+01:00,,,,,,6.0,85.0,985.3,985.3
2025-01-22 22:45:00+01:00,,,,,,6.0,85.0,985.2,985.2
2025-01-22 22:50:00+01:00,,,,,,6.0,85.0,985.2,985.2
2025-01-22 22:55:00+01:00,,,,,,6.0,85.0,985.2,985.2
2025-01-22 23:00:00+01:00,,,,,,6.0,85.0,985.1,985.1
2025-01-22 23:05:00+01:00,,,,,,6.0,85.0,985.0,985.0
2025-01-22 23:10:00+01:00,,,,,,6.0,85.0,985.0,985.0
2025-01-22 23:15:00+01:00,,,,,,6.0,85.0,984.9,984.9
2025-01-22 23:20:00+01:00,,,,,,6.0,85.0,984.9,984.9
2025-01-22 23:25:00+01:00,,,,,,6.0,85.0,984.8,984.8
2025-01-22 23:30:00+01:00,,,,,,6.0,85.0,984.7,984.7
2025-01-22 23:35:00+01:00,,,,,,6.0,85.0,984.6,984.6
2025-01-22 23:40:00+01:00,,,,,,6.0,85.0,984.5,984.5
2025-01-22 23:45:00+01:00,,,,,,6.0,85.0,984.5,984.5
2025-01-22 23:50:00+01:00,,,,,,6.0,85.0,984.3,984.3
2025-01-22 23:55:00+01:00,,,,,,6.0,85.0,984.4,984.4
