datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-20 00:00:00+02:00,15.9,15.9,17.0,13.7,87.0,24.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,0.0,3.6,175.0,1003.2,1003.2,2.64,5.0
2024-08-20 00:05:00+02:00,15.8,15.8,16.7,13.6,87.0,23.9,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,1.2,3.6,224.0,1003.1,1003.1,2.64,5.0
2024-08-20 00:10:00+02:00,15.8,15.8,16.7,13.6,87.0,23.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,1.4,3.6,175.0,1003.1,1003.1,2.64,5.0
2024-08-20 00:15:00+02:00,15.8,15.8,16.5,13.6,87.0,23.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,2.2,4.3,167.0,1003.0,1003.0,2.64,5.0
2024-08-20 00:20:00+02:00,15.9,15.9,16.6,13.7,87.0,23.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,2.7,4.3,167.0,1003.0,1003.0,2.64,5.0
2024-08-20 00:25:00+02:00,16.0,16.0,16.7,13.7,86.0,23.6,54.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,2.1,4.3,169.0,1003.0,1003.0,2.64,5.0
2024-08-20 00:30:00+02:00,16.0,16.0,16.8,13.7,86.0,23.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,1.9,3.6,175.0,1003.0,1003.0,2.64,5.0
2024-08-20 00:35:00+02:00,16.0,16.0,16.6,13.6,86.0,23.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,3.0,4.7,173.0,1003.1,1003.1,2.64,5.0
2024-08-20 00:40:00+02:00,16.0,16.0,16.5,13.5,85.0,23.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,3.2,4.7,155.0,1003.1,1003.1,2.64,5.0
2024-08-20 00:45:00+02:00,16.0,16.0,16.6,13.5,85.0,23.3,54.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,54.5,557.1,2.3,4.3,165.0,1003.1,1003.1,2.64,5.0
