datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-21 00:00:00+02:00,17.0,17.0,13.5,11.5,70.0,24.8,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,20.5,24.5,93.0,998.5,998.5,3.12,4.8
2025-08-21 00:05:00+02:00,16.9,16.9,13.3,11.4,70.0,24.8,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,21.1,24.1,92.0,998.5,998.5,3.12,4.8
2025-08-21 00:10:00+02:00,17.0,17.0,13.0,11.5,70.0,24.7,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,22.8,26.3,88.0,998.6,998.6,3.12,4.8
2025-08-21 00:15:00+02:00,17.0,17.0,13.1,11.5,70.0,24.7,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,22.1,26.3,88.0,998.5,998.5,3.12,4.7
2025-08-21 00:20:00+02:00,16.8,16.8,13.0,11.4,70.0,24.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,22.2,25.9,88.0,998.6,998.6,3.12,4.7
2025-08-21 00:25:00+02:00,16.7,16.7,12.4,11.4,71.0,24.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,24.0,27.4,87.0,998.6,998.6,3.12,4.7
2025-08-21 00:30:00+02:00,16.7,16.7,12.6,11.2,70.0,24.4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,23.0,26.3,90.0,998.5,998.5,3.12,4.7
2025-08-21 00:35:00+02:00,16.7,16.7,12.8,11.2,70.0,24.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,21.7,25.2,89.0,998.5,998.5,3.12,4.7
2025-08-21 00:40:00+02:00,16.6,16.6,12.7,11.1,70.0,24.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,21.5,26.3,89.0,998.5,998.5,3.12,4.7
2025-08-21 00:45:00+02:00,16.5,16.5,12.8,11.1,70.0,24.2,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,20.8,24.8,88.0,998.4,998.4,3.12,4.7
2025-08-21 00:50:00+02:00,16.4,16.4,12.7,11.1,71.0,24.1,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1203.2,20.8,24.8,90.0,998.4,998.4,3.12,4.7
