datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-20 00:00:00+01:00,2.2,2.2,-0.2,1.3,94.0,5.3,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,3.3,6.8,118.0,981.7,981.7,2.32,2.2
2024-11-20 00:05:00+01:00,2.2,2.2,-0.5,1.3,94.0,5.3,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,4.3,10.1,166.0,981.6,981.6,2.32,2.2
2024-11-20 00:10:00+01:00,2.1,1.8,-0.5,1.1,93.0,5.2,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,3.9,7.9,171.0,981.8,981.8,2.32,2.2
2024-11-20 00:15:00+01:00,2.1,1.5,-0.4,1.1,93.0,5.2,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,3.6,7.9,135.0,981.8,981.8,2.32,2.2
2024-11-20 00:20:00+01:00,2.1,1.5,-0.6,1.1,93.0,5.2,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,4.4,7.2,176.0,982.0,982.0,2.32,2.2
2024-11-20 00:25:00+01:00,2.1,1.6,-0.5,1.2,94.0,5.2,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,4.2,11.2,147.0,982.1,982.1,2.32,2.2
2024-11-20 00:30:00+01:00,2.2,1.6,-0.4,1.3,94.0,5.2,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,4.0,10.1,162.0,982.0,982.0,2.32,2.2
2024-11-20 00:35:00+01:00,2.2,1.9,-0.3,1.3,94.0,5.1,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,3.3,6.5,157.0,982.1,982.1,2.32,2.2
2024-11-20 00:40:00+01:00,2.1,0.9,-0.8,1.2,94.0,5.1,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,5.5,8.3,147.0,982.2,982.2,2.32,2.2
2024-11-20 00:45:00+01:00,2.2,1.1,-0.6,1.3,94.0,5.1,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,5.3,10.8,190.0,982.3,982.3,2.32,2.2
2024-11-20 00:50:00+01:00,2.2,1.6,-0.5,1.3,94.0,5.1,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,4.6,7.9,172.0,982.2,982.2,2.32,2.2
2024-11-20 00:55:00+01:00,2.2,1.9,-0.4,1.3,94.0,5.1,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,4.1,10.4,178.0,982.2,982.2,2.32,2.2
2024-11-20 01:00:00+01:00,2.2,1.8,-0.4,1.3,94.0,5.1,81.0,0.0,0.0,0.0,0.0,37.0,0.0,52.1,66.3,822.5,4.0,7.9,130.0,982.2,982.2,2.32,2.2
