datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-07 00:00:00+01:00,4.9,4.5,2.8,4.4,97.0,7.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,4.5,10.1,96.0,1019.2,1019.2,2.46,2.4
2024-11-07 00:05:00+01:00,4.9,4.1,2.8,4.4,97.0,7.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,4.7,8.3,81.0,1019.1,1019.1,2.46,2.4
2024-11-07 00:10:00+01:00,4.8,4.1,2.7,4.4,97.0,7.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,4.8,10.4,89.0,1019.1,1019.1,2.46,2.4
2024-11-07 00:15:00+01:00,4.8,3.7,2.4,4.3,97.0,7.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,5.7,9.4,108.0,1019.1,1019.1,2.46,2.4
2024-11-07 00:20:00+01:00,4.8,3.5,2.3,4.4,98.0,7.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,6.6,11.5,80.0,1019.2,1019.2,2.46,2.4
2024-11-07 00:25:00+01:00,4.7,3.6,2.3,4.3,97.0,7.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,5.8,11.9,96.0,1019.1,1019.1,2.46,2.4
2024-11-07 00:30:00+01:00,4.6,3.9,2.4,4.2,97.0,7.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,4.8,10.8,99.0,1019.1,1019.1,2.46,2.4
2024-11-07 00:35:00+01:00,4.6,4.3,2.4,4.2,97.0,7.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,4.8,10.1,87.0,1018.9,1018.9,2.46,2.4
2024-11-07 00:40:00+01:00,4.6,4.1,2.4,4.2,97.0,7.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,4.7,10.1,90.0,1018.8,1018.8,2.46,2.4
2024-11-07 00:45:00+01:00,4.6,4.3,2.6,4.3,98.0,7.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,3.7,9.7,96.0,1018.8,1018.8,2.46,2.4
2024-11-07 00:50:00+01:00,4.5,3.3,2.0,4.2,97.0,7.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,6.3,8.6,85.0,1018.8,1018.8,2.46,2.4
2024-11-07 00:55:00+01:00,4.5,3.5,2.2,4.2,98.0,7.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,5.0,10.4,93.0,1018.9,1018.9,2.46,2.4
2024-11-07 01:00:00+01:00,4.4,3.7,2.1,4.1,98.0,7.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2,5.3,10.4,97.0,1018.9,1018.9,2.46,2.3
