datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-15 00:00:00+02:00,16.9,16.9,17.2,11.9,72.0,24.7,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.7,3.2,182.0,1000.8,1000.8,2.64,5.1
2024-07-15 00:05:00+02:00,16.8,16.8,17.1,11.9,73.0,24.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.4,2.5,181.0,1000.8,1000.8,2.64,5.1
2024-07-15 00:10:00+02:00,16.6,16.6,17.1,12.0,74.0,24.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,0.7,2.9,185.0,1000.8,1000.8,2.64,5.1
2024-07-15 00:15:00+02:00,16.4,16.4,16.4,12.0,75.0,24.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,2.9,4.3,166.0,1000.8,1000.8,2.64,5.1
2024-07-15 00:20:00+02:00,16.1,16.1,16.1,12.0,76.0,24.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,3.0,5.0,182.0,1001.0,1001.0,2.64,5.1
2024-07-15 00:25:00+02:00,16.1,16.1,16.2,11.9,76.0,24.2,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,2.3,3.6,194.0,1001.0,1001.0,2.64,5.1
2024-07-15 00:30:00+02:00,16.0,16.0,16.1,11.7,76.0,24.1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,2.5,4.0,200.0,1000.9,1000.9,2.64,5.1
2024-07-15 00:35:00+02:00,16.1,16.1,15.9,11.7,75.0,24.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,3.5,5.0,209.0,1000.9,1000.9,2.64,5.1
2024-07-15 00:40:00+02:00,16.2,16.2,16.1,11.6,74.0,23.9,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,3.0,4.7,216.0,1001.0,1001.0,2.64,5.1
2024-07-15 00:45:00+02:00,16.2,16.2,16.4,11.6,74.0,23.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.5,4.7,188.0,1001.0,1001.0,2.64,5.1
2024-07-15 00:50:00+02:00,16.2,16.2,16.4,11.6,74.0,23.7,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.3,4.0,176.0,1001.0,1001.0,2.64,5.1
2024-07-15 00:55:00+02:00,16.2,16.2,16.2,11.8,75.0,23.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,2.7,4.0,205.0,1001.0,1001.0,2.64,5.0
2024-07-15 01:00:00+02:00,16.3,16.3,16.4,11.7,75.0,23.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.9,4.3,201.0,1001.0,1001.0,2.64,5.0
2024-07-15 01:05:00+02:00,16.3,16.3,16.6,11.7,74.0,23.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.3,3.6,192.0,1001.0,1001.0,2.64,5.0
2024-07-15 01:10:00+02:00,16.3,16.3,16.8,11.9,75.0,23.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.0,3.6,173.0,1000.9,1000.9,2.64,5.0
2024-07-15 01:15:00+02:00,16.1,16.1,16.7,12.1,77.0,23.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,0.5,2.5,155.0,1000.9,1000.9,2.64,5.0
2024-07-15 01:20:00+02:00,15.8,15.8,16.0,11.9,78.0,23.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,2.5,4.0,204.0,1000.9,1000.9,2.64,5.0
2024-07-15 01:25:00+02:00,15.8,15.8,16.0,11.8,77.0,23.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,468.2,1.9,4.0,211.0,1000.8,1000.8,2.64,5.0
