datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-29 00:00:00+01:00,5.5,5.5,3.5,4.0,90.0,7.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.5,5.8,159.0,1016.9,1016.9,2.32,2.2
2024-11-29 00:05:00+01:00,5.5,4.8,3.2,4.0,90.0,7.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,5.3,9.7,159.0,1016.9,1016.9,2.3,2.2
2024-11-29 00:10:00+01:00,5.5,5.5,3.7,4.0,90.0,7.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.4,5.8,185.0,1017.0,1017.0,2.3,2.2
2024-11-29 00:15:00+01:00,5.5,5.5,3.5,4.1,90.0,7.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.8,6.5,160.0,1017.1,1017.1,2.32,2.2
2024-11-29 00:20:00+01:00,5.4,5.4,3.4,4.1,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.5,5.8,91.0,1017.1,1017.1,2.32,2.2
2024-11-29 00:25:00+01:00,5.4,5.4,3.5,4.1,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.1,5.4,119.0,1017.2,1017.2,2.32,2.2
2024-11-29 00:30:00+01:00,5.4,5.4,3.5,4.1,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.9,6.1,120.0,1017.2,1017.2,2.32,2.2
2024-11-29 00:35:00+01:00,5.4,5.4,3.6,4.1,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.8,4.3,94.0,1017.1,1017.1,2.32,2.2
2024-11-29 00:40:00+01:00,5.3,5.3,3.5,4.0,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.8,3.6,103.0,1017.3,1017.3,2.32,2.2
2024-11-29 00:45:00+01:00,5.3,5.3,3.4,3.9,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.0,4.0,117.0,1017.3,1017.3,2.32,2.2
2024-11-29 00:50:00+01:00,5.3,5.3,3.5,4.0,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.8,4.3,122.0,1017.2,1017.2,2.32,2.2
2024-11-29 00:55:00+01:00,5.4,5.4,3.6,4.1,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.3,5.4,154.0,1017.1,1017.1,2.32,2.2
2024-11-29 01:00:00+01:00,5.3,5.3,3.5,4.0,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.9,4.0,109.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:05:00+01:00,5.3,5.3,3.4,4.0,91.0,7.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.1,4.3,122.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:10:00+01:00,5.3,5.3,3.4,3.9,91.0,7.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.1,4.7,111.0,1017.4,1017.4,2.32,2.2
2024-11-29 01:15:00+01:00,5.3,5.1,3.2,4.1,92.0,7.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,4.3,5.8,153.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:20:00+01:00,5.3,5.3,3.5,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.4,5.0,156.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:25:00+01:00,5.3,5.3,3.8,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,1.2,4.3,169.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:30:00+01:00,5.3,5.3,3.9,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,0.5,3.6,159.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:35:00+01:00,5.3,5.3,3.8,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,1.2,2.9,180.0,1017.4,1017.4,2.32,2.2
2024-11-29 01:40:00+01:00,5.3,5.3,3.7,4.2,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,1.7,3.2,171.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:45:00+01:00,5.4,5.4,3.8,4.2,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,1.7,4.7,159.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:50:00+01:00,5.3,5.3,3.7,4.2,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,1.8,4.3,153.0,1017.3,1017.3,2.32,2.2
2024-11-29 01:55:00+01:00,5.3,5.3,3.6,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.0,4.3,159.0,1017.4,1017.4,2.32,2.2
2024-11-29 02:00:00+01:00,5.3,5.3,3.6,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,1.9,3.6,200.0,1017.4,1017.4,2.31,2.2
2024-11-29 02:05:00+01:00,5.3,5.3,3.9,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,0.7,3.6,134.0,1017.5,1017.5,2.3,2.2
2024-11-29 02:10:00+01:00,5.3,5.3,3.5,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,2.5,3.6,137.0,1017.4,1017.4,2.3,2.2
2024-11-29 02:15:00+01:00,5.3,5.3,3.3,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,96.8,853.0,3.3,4.7,128.0,1017.5,1017.5,2.3,2.2
2024-11-29 02:20:00+01:00,5.3,5.3,3.4,4.1,92.0,7.5,80.0,0.0,0.0,0.6,0.1,0.1,0.1,19.9,96.9,853.1,3.1,5.0,154.0,1017.6,1017.6,2.3,2.2
2024-11-29 02:25:00+01:00,5.3,5.3,3.6,4.1,92.0,7.5,80.0,0.0,0.0,0.6,0.1,0.1,0.1,19.9,96.9,853.1,2.2,6.1,182.0,1017.6,1017.6,2.3,2.2
2024-11-29 02:30:00+01:00,5.3,5.3,3.6,4.1,92.0,7.4,80.0,0.0,0.0,0.6,0.1,0.1,0.1,19.9,96.9,853.1,1.8,4.0,180.0,1017.6,1017.6,2.3,2.2
2024-11-29 02:35:00+01:00,5.2,5.2,3.6,4.1,92.0,7.5,80.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,1.9,3.6,162.0,1017.7,1017.7,2.3,2.2
2024-11-29 02:40:00+01:00,5.2,5.2,3.4,4.1,93.0,7.4,80.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,2.6,4.3,149.0,1017.7,1017.7,2.31,2.2
2024-11-29 02:45:00+01:00,5.1,5.1,3.3,4.1,93.0,7.4,80.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,2.6,4.3,135.0,1017.7,1017.7,2.32,2.2
2024-11-29 02:50:00+01:00,5.0,5.0,3.3,3.9,93.0,7.4,80.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,2.1,4.3,155.0,1017.7,1017.7,2.31,2.2
2024-11-29 02:55:00+01:00,4.9,4.9,3.4,3.9,93.0,7.4,80.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,0.9,3.6,209.0,1017.7,1017.7,2.3,2.2
2024-11-29 03:00:00+01:00,4.8,4.8,3.3,3.8,93.0,7.4,80.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,1.1,4.0,113.0,1017.6,1017.6,2.31,2.2
2024-11-29 03:05:00+01:00,4.7,4.7,2.8,3.6,93.0,7.4,79.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,2.2,4.0,110.0,1017.6,1017.6,2.32,2.2
2024-11-29 03:10:00+01:00,4.5,4.5,2.5,3.4,93.0,7.3,79.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,3.1,4.0,125.0,1017.5,1017.5,2.3,2.2
2024-11-29 03:15:00+01:00,4.4,4.4,2.3,3.4,93.0,7.3,79.0,0.0,0.0,0.0,0.1,0.1,0.1,19.9,96.9,853.1,3.4,5.0,146.0,1017.4,1017.4,2.3,2.2
2024-11-29 03:20:00+01:00,4.4,4.4,2.5,3.5,94.0,7.3,79.0,0.0,0.0,0.0,0.1,0.1,0.0,19.9,96.9,853.1,2.8,5.4,125.0,1017.4,1017.4,2.3,2.2
2024-11-29 03:25:00+01:00,4.2,4.2,2.5,3.3,94.0,7.3,79.0,0.0,0.0,0.0,0.1,0.1,0.0,19.9,96.9,853.1,1.5,4.0,124.0,1017.3,1017.3,2.3,2.2
