datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-27 00:00:00+02:00,20.5,20.5,21.6,15.3,72.0,25.1,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.1,4.7,122.0,1000.1,1000.1,2.64,5.1
2024-07-27 00:05:00+02:00,20.4,20.4,21.5,15.0,71.0,25.1,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,2.7,6.1,114.0,1000.2,1000.2,2.64,5.1
2024-07-27 00:10:00+02:00,20.4,20.4,21.3,14.9,71.0,25.0,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.4,9.7,106.0,1000.3,1000.3,2.64,5.1
2024-07-27 00:15:00+02:00,20.3,20.3,21.6,14.8,71.0,25.0,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.7,7.2,104.0,1000.3,1000.3,2.64,5.1
2024-07-27 00:20:00+02:00,20.3,20.3,21.2,14.5,70.0,25.0,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.0,6.5,97.0,1000.3,1000.3,2.64,5.1
2024-07-27 00:25:00+02:00,20.2,20.2,21.3,14.3,69.0,24.9,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.7,7.2,45.0,1000.3,1000.3,2.64,5.1
2024-07-27 00:30:00+02:00,20.2,20.2,21.2,14.5,70.0,24.9,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,2.4,4.0,106.0,1000.2,1000.2,2.64,5.0
2024-07-27 00:35:00+02:00,20.2,20.2,21.0,14.4,70.0,24.8,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.0,8.3,126.0,1000.3,1000.3,2.64,5.0
2024-07-27 00:40:00+02:00,20.1,20.1,20.8,14.2,69.0,24.8,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.1,7.2,162.0,1000.3,1000.3,2.64,5.0
2024-07-27 00:45:00+02:00,20.0,20.0,20.5,14.1,69.0,24.8,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,4.2,9.7,102.0,1000.3,1000.3,2.64,5.0
2024-07-27 00:50:00+02:00,20.0,20.0,20.6,13.9,68.0,24.7,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.4,6.1,66.0,1000.3,1000.3,2.64,5.0
2024-07-27 00:55:00+02:00,19.9,19.9,20.9,13.9,68.0,24.7,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.4,5.4,66.0,1000.2,1000.2,2.64,5.0
2024-07-27 01:00:00+02:00,19.9,19.9,20.8,14.1,69.0,24.6,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.9,7.6,60.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:05:00+02:00,19.8,19.8,20.9,14.1,70.0,24.6,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.1,4.3,21.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:10:00+02:00,19.7,19.7,20.7,14.3,71.0,24.6,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.8,6.8,101.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:15:00+02:00,19.6,19.6,20.3,14.2,71.0,24.5,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.3,6.8,88.0,1000.2,1000.2,2.64,5.0
2024-07-27 01:20:00+02:00,19.5,19.5,20.2,14.3,72.0,24.5,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,3.6,6.8,92.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:25:00+02:00,19.5,19.5,20.5,14.3,72.0,24.4,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.8,5.0,88.0,1000.0,1000.0,2.64,5.0
2024-07-27 01:30:00+02:00,19.4,19.4,20.6,14.2,72.0,24.4,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.9,3.2,38.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:35:00+02:00,19.4,19.4,20.5,14.4,73.0,24.4,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.6,3.2,117.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:40:00+02:00,19.4,19.4,20.8,14.4,73.0,24.3,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,2.9,53.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:45:00+02:00,19.3,19.3,20.6,14.4,73.0,24.3,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.4,1.8,129.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:50:00+02:00,19.3,19.3,20.8,14.6,74.0,24.3,58.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,2.2,116.0,1000.1,1000.1,2.64,5.0
2024-07-27 01:55:00+02:00,19.3,19.3,20.4,14.6,74.0,24.2,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.7,3.6,88.0,1000.0,1000.0,2.64,5.0
2024-07-27 02:00:00+02:00,19.2,19.2,20.7,14.6,75.0,24.2,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,2.5,148.0,1000.1,1000.1,2.64,5.0
2024-07-27 02:05:00+02:00,19.1,19.1,20.6,14.8,76.0,24.2,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.6,2.9,162.0,1000.0,1000.0,2.64,5.0
2024-07-27 02:10:00+02:00,19.0,19.0,20.4,14.9,77.0,24.1,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.2,2.9,155.0,1000.0,1000.0,2.64,4.9
2024-07-27 02:15:00+02:00,18.9,18.9,20.5,15.0,78.0,24.1,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.4,2.5,162.0,1000.2,1000.2,2.64,4.9
2024-07-27 02:20:00+02:00,18.9,18.9,20.3,14.9,78.0,24.0,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.6,3.2,156.0,1000.2,1000.2,2.64,4.9
2024-07-27 02:25:00+02:00,18.8,18.8,20.2,14.7,77.0,24.0,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.5,2.5,162.0,1000.0,1000.0,2.64,4.9
2024-07-27 02:30:00+02:00,18.9,18.9,20.1,15.0,78.0,24.0,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.9,3.2,142.0,1000.0,1000.0,2.64,4.9
2024-07-27 02:35:00+02:00,18.8,18.8,20.3,14.9,78.0,23.9,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.8,2.9,154.0,1000.0,1000.0,2.64,4.9
2024-07-27 02:40:00+02:00,18.8,18.8,20.0,14.9,78.0,23.9,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.7,2.9,137.0,999.9,999.9,2.64,4.9
2024-07-27 02:45:00+02:00,18.8,18.8,20.3,15.0,79.0,23.8,59.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.4,3.2,102.0,1000.0,1000.0,2.64,4.9
2024-07-27 02:50:00+02:00,18.7,18.7,20.3,15.0,79.0,23.8,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.4,2.2,158.0,1000.0,1000.0,2.64,4.9
2024-07-27 02:55:00+02:00,18.7,18.7,20.1,15.1,80.0,23.8,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.8,2.5,142.0,1000.0,1000.0,2.64,4.9
2024-07-27 03:00:00+02:00,18.6,18.6,20.2,15.1,80.0,23.7,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,1.8,119.0,1000.1,1000.1,2.64,4.9
2024-07-27 03:05:00+02:00,18.5,18.5,20.1,15.0,80.0,23.7,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,2.2,134.0,1000.1,1000.1,2.64,4.9
2024-07-27 03:10:00+02:00,18.5,18.5,19.9,14.9,80.0,23.7,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.7,2.2,173.0,1000.2,1000.2,2.64,4.9
2024-07-27 03:15:00+02:00,18.3,18.3,19.6,15.0,81.0,23.6,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.7,3.2,188.0,1000.0,1000.0,2.64,4.9
2024-07-27 03:20:00+02:00,18.3,18.3,19.5,15.0,81.0,23.6,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.9,2.9,200.0,1000.1,1000.1,2.64,4.9
2024-07-27 03:25:00+02:00,18.2,18.2,19.7,15.1,82.0,23.5,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.5,2.9,180.0,1000.1,1000.1,2.64,4.9
2024-07-27 03:30:00+02:00,18.2,18.2,19.5,15.1,82.0,23.5,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.8,4.3,167.0,999.9,999.9,2.64,4.9
2024-07-27 03:35:00+02:00,18.1,18.1,19.7,15.0,82.0,23.4,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,2.5,162.0,999.9,999.9,2.64,4.9
2024-07-27 03:40:00+02:00,18.1,18.1,19.3,14.8,81.0,23.4,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.6,2.9,208.0,999.9,999.9,2.64,4.9
2024-07-27 03:45:00+02:00,18.1,18.1,19.4,14.9,82.0,23.3,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.1,3.6,188.0,999.9,999.9,2.64,4.8
2024-07-27 03:50:00+02:00,18.0,18.0,19.4,14.9,82.0,23.3,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.7,2.9,190.0,1000.1,1000.1,2.64,4.8
2024-07-27 03:55:00+02:00,18.0,18.0,19.3,14.9,82.0,23.3,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.7,3.6,179.0,1000.1,1000.1,2.64,4.8
2024-07-27 04:00:00+02:00,18.0,18.0,19.3,14.9,82.0,23.2,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.2,5.0,203.0,1000.2,1000.2,2.64,4.8
2024-07-27 04:05:00+02:00,18.0,18.0,19.2,15.0,82.0,23.2,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,2.0,3.2,160.0,1000.2,1000.2,2.64,4.8
2024-07-27 04:10:00+02:00,17.9,17.9,19.3,14.9,83.0,23.1,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.2,3.6,207.0,1000.1,1000.1,2.64,4.8
2024-07-27 04:15:00+02:00,17.8,17.8,19.4,15.0,84.0,23.1,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,2.9,180.0,1000.0,1000.0,2.64,4.8
2024-07-27 04:20:00+02:00,17.7,17.7,19.2,15.0,84.0,23.0,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.0,2.2,190.0,1000.0,1000.0,2.64,4.8
2024-07-27 04:25:00+02:00,17.5,17.5,19.0,15.0,85.0,23.0,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,0.9,2.9,219.0,999.9,999.9,2.64,4.8
2024-07-27 04:30:00+02:00,17.4,17.4,18.5,14.8,85.0,22.9,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.9,3.2,219.0,999.9,999.9,2.64,4.8
2024-07-27 04:35:00+02:00,17.3,17.3,18.6,14.7,85.0,22.9,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.3,2.9,207.0,999.9,999.9,2.64,4.8
2024-07-27 04:40:00+02:00,17.2,17.2,18.4,14.8,85.0,22.8,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,1.5,2.5,188.0,999.9,999.9,2.64,4.8
2024-07-27 04:45:00+02:00,17.2,17.2,18.3,14.8,86.0,22.8,60.0,0.0,0.0,0.0,0.0,2.3,0.0,11.7,69.2,499.8,2.2,3.6,204.0,1000.0,1000.0,2.64,4.8
