datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-06-11 00:00:00+02:00,12.1,12.1,11.5,9.7,85.0,18.2,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,2.9,5.0,155.0,1006.1,1006.1,3.14,4.8
2025-06-11 00:05:00+02:00,12.1,12.1,11.5,9.7,85.0,18.1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,2.6,4.3,169.0,1006.2,1006.2,3.14,4.8
2025-06-11 00:10:00+02:00,12.0,12.0,11.4,9.6,85.0,18.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.0,5.0,149.0,1006.4,1006.4,3.14,4.8
2025-06-11 00:15:00+02:00,12.1,12.1,11.3,9.6,84.0,18.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.8,6.1,158.0,1006.4,1006.4,3.14,4.8
2025-06-11 00:20:00+02:00,12.2,12.2,11.5,9.5,84.0,17.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,2.9,6.1,137.0,1006.4,1006.4,3.14,4.8
2025-06-11 00:25:00+02:00,12.0,12.0,11.2,9.4,84.0,17.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,4.0,7.2,125.0,1006.4,1006.4,3.14,4.7
2025-06-11 00:30:00+02:00,12.0,12.0,11.1,9.4,84.0,17.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.9,7.2,170.0,1006.4,1006.4,3.14,4.7
2025-06-11 00:35:00+02:00,12.0,12.0,11.2,9.4,84.0,17.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.2,5.8,131.0,1006.4,1006.4,3.14,4.7
2025-06-11 00:40:00+02:00,11.9,11.9,11.2,9.3,84.0,17.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,2.8,5.4,167.0,1006.4,1006.4,3.14,4.7
2025-06-11 00:45:00+02:00,11.9,11.9,11.2,9.3,84.0,17.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.0,4.7,138.0,1006.5,1006.5,3.14,4.7
2025-06-11 00:50:00+02:00,11.8,11.8,11.0,9.2,84.0,17.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.5,5.0,154.0,1006.5,1006.5,3.14,4.7
2025-06-11 00:55:00+02:00,11.8,11.8,10.9,9.2,84.0,17.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.5,5.8,166.0,1006.5,1006.5,3.14,4.7
2025-06-11 01:00:00+02:00,11.9,11.9,11.0,9.3,84.0,17.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,59.3,1087.9,3.5,6.8,169.0,1006.6,1006.6,3.14,4.7
