datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-13 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.105,20.184,0,0,,3.638,24.21,7.6
2025-06-13 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.106,20.116,0,0,,3.619,23.99,7.5
2025-06-13 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.107,20.172,0,0,,,,
2025-06-13 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.111,20.106,0,0,,,,
2025-06-13 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.117,20.106,0,0,,3.628,23.39,7.5
2025-06-13 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.12,20.063,0,0,,3.609,23.29,7.5
2025-06-13 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.123,20.025,0,0,,,,
2025-06-13 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.124,19.988,0,0,,,,
2025-06-13 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.126,19.969,0,0,,3.631,22.84,7.5
2025-06-13 02:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.128,19.903,0,0,,3.604,22.74,7.5
2025-06-13 02:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.13,19.903,0,0,,,,
2025-06-13 02:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.132,19.869,0,0,,,,
2025-06-13 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.135,19.844,0,0,,3.63,22.26,7.4
2025-06-13 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.138,19.813,0,0,,3.61,22.14,7.4
2025-06-13 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.139,19.791,0,0,,,,
2025-06-13 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.142,19.75,0,0,,,,
2025-06-13 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.145,19.675,0,0,,3.63,21.61,7.4
2025-06-13 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.148,19.641,0,0,,3.613,21.49,7.4
2025-06-13 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.154,19.653,0,0,,,,
2025-06-13 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.159,19.591,0,0,,,,
2025-06-13 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.162,19.591,0,0,,3.624,21.18,7.4
2025-06-13 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.162,19.513,0,0,,3.602,21.21,7.4
2025-06-13 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.164,19.506,0,0,,,,
2025-06-13 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.168,19.494,0,0,,,,
2025-06-13 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.168,19.475,0,0,,3.632,21.49,7.4
2025-06-13 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.169,19.438,0,0,,3.599,22.27,7.4
2025-06-13 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.17,19.472,0,0,,,,
2025-06-13 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.172,19.422,0,0,,,,
2025-06-13 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.171,19.478,0,0,,3.63,26.28,7.6
2025-06-13 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.172,19.453,0,0,,3.61,27.88,7.7
2025-06-13 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.174,19.478,0,0,,,,
2025-06-13 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.174,19.491,0,0,,,,
2025-06-13 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.173,19.506,0,0,,3.636,32.03,8
2025-06-13 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.173,19.5,0,0,,3.627,33.13,8.1
2025-06-13 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.174,19.547,0,0,,,,
2025-06-13 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.175,19.566,0,0,,,,
2025-06-13 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.174,19.563,0,0,,3.649,35.61,8.3
2025-06-13 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.176,19.594,0,0,,3.629,36.2,8.3
2025-06-13 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.173,19.631,0,0,,,,
2025-06-13 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.17,19.725,0,0,,,,
2025-06-13 10:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.165,19.781,0,0,,3.65,37.12,8.4
2025-06-13 10:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.161,19.872,0,0,,3.635,37.18,8.4
2025-06-13 10:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.156,19.978,0,0,,,,
2025-06-13 10:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.153,20.031,0,0,,,,
2025-06-13 11:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.15,20.109,0,0,,3.648,36.04,8.3
2025-06-13 11:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.146,20.191,0,0,,3.635,35.61,8.3
2025-06-13 11:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.142,20.306,0,0,,,,
2025-06-13 11:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.136,20.388,0,0,,,,
2025-06-13 12:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.135,20.4,0,0,,3.65,34.32,8.2
2025-06-13 12:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.139,20.409,0,0,,3.633,34.07,8.2
2025-06-13 12:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.136,20.456,0,0,,,,
2025-06-13 12:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.135,20.484,0,0,,,,
2025-06-13 13:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.13,20.547,0,0,,3.646,33.55,8.2
