datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-09 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.247,2.493,0.313,,3.607,8.97,47.2
2024-12-09 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.269,2.47,0.31,,3.594,9,47.1
2024-12-09 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.259,2.513,0.315,,,,
2024-12-09 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.194,2.497,0.313,,,,
2024-12-09 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.231,2.523,0.316,,3.612,8.86,47.1
2024-12-09 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.234,2.484,0.312,,3.598,8.85,47
2024-12-09 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.288,2.488,0.312,,,,
2024-12-09 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.222,2.466,0.309,,,,
2024-12-09 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.253,2.495,0.313,,3.614,8.61,47.1
2024-12-09 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.206,2.489,0.312,,3.596,8.6,47
2024-12-09 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.206,2.48,0.311,,,,
2024-12-09 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.219,2.518,0.316,,,,
2024-12-09 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.238,2.51,0.315,,3.606,8.43,47.1
2024-12-09 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.216,2.487,0.312,,3.593,8.43,47
2024-12-09 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.228,2.525,0.317,,,,
2024-12-09 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.172,2.5,0.314,,,,
2024-12-09 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.427,5.197,2.502,0.314,,3.613,8.25,47
2024-12-09 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.188,2.517,0.316,,3.596,8.21,47
2024-12-09 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.147,2.478,0.311,,,,
2024-12-09 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.15,2.482,0.312,,,,
2024-12-09 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.134,2.509,0.315,,3.612,8.07,47.1
2024-12-09 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,5.128,2.501,0.314,,3.598,8.09,47
2024-12-09 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.125,2.479,0.312,,,,
2024-12-09 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.134,2.489,0.313,,,,
2024-12-09 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.131,2.495,0.314,,3.612,7.95,47
2024-12-09 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.1,2.541,0.32,,3.599,7.96,47
2024-12-09 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.116,2.525,0.318,,,,
2024-12-09 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,5.106,2.497,0.314,,,,
2024-12-09 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.078,2.543,0.32,,3.609,7.88,47
