datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-17 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.447,19.466,158.97,14.303,,3.595,19.16,9.9
2025-07-17 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.448,19.456,149.49,13.45,,3.58,19.08,9.9
2025-07-17 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.451,19.419,144.2,12.975,,,,
2025-07-17 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.454,19.359,147.68,13.289,,,,
2025-07-17 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.458,19.338,144.51,13.006,,3.598,18.76,9.8
2025-07-17 01:14:59,900356,Jahrhunderthalle,51.48298,7.19877,79.461,19.272,142.86,12.86,,3.583,18.7,9.8
2025-07-17 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.463,19.238,141.71,12.767,,3.587,18.64,9.8
2025-07-17 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.465,19.203,140.25,12.65,,,,
2025-07-17 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.467,19.141,140.84,12.718,,3.591,18.52,9.8
2025-07-17 02:16:59,900356,Jahrhunderthalle,51.48298,7.19877,79.471,19.103,142.26,12.857,,3.569,18.53,9.8
2025-07-17 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.473,19.063,136.44,12.342,,3.582,18.49,9.8
2025-07-17 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.477,19,136.43,12.362,,,,
2025-07-17 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.479,18.966,127.05,11.518,,3.597,18.41,9.8
2025-07-17 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.48,18.934,127.06,11.528,,3.581,18.39,9.8
2025-07-17 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.483,18.919,128.68,11.686,,,,
2025-07-17 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.486,18.891,128.71,11.699,,,,
2025-07-17 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.488,18.856,129.18,11.747,,3.592,18.34,9.8
2025-07-17 04:14:58,900356,Jahrhunderthalle,51.48298,7.19877,79.492,18.766,127.94,11.647,,3.582,18.37,9.8
2025-07-17 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,79.495,18.744,128.52,11.708,,3.582,18.35,9.8
2025-07-17 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,79.497,18.738,127.26,11.606,,,,
2025-07-17 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.503,18.647,122.98,11.236,,3.6,18.34,9.8
2025-07-17 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.511,18.541,116.52,10.672,,3.574,18.47,9.8
2025-07-17 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.514,18.5,113.51,10.401,,,,
2025-07-17 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.515,18.431,113.58,10.412,,,,
2025-07-17 06:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.517,18.456,110.69,10.153,,3.585,18.57,9.8
2025-07-17 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.517,18.422,106.55,9.776,,3.57,18.69,9.8
2025-07-17 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.517,18.434,103.96,9.532,,3.569,18.85,9.8
2025-07-17 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.516,18.45,94.291,8.645,,,,
2025-07-17 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.516,18.463,95.996,8.798,,3.596,19.14,9.9
2025-07-17 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.516,18.5,91.038,8.342,,3.572,19.48,9.9
2025-07-17 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.517,18.538,93.514,8.567,,,,
2025-07-17 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.515,18.509,88.968,8.146,,,,
2025-07-17 08:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.515,18.516,100.27,9.178,,3.601,20.37,10
2025-07-17 08:15:01,900356,Jahrhunderthalle,51.48298,7.19877,79.512,18.581,103.72,9.482,,3.582,20.73,10
2025-07-17 08:30:01,900356,Jahrhunderthalle,51.48298,7.19877,79.51,18.591,99.804,9.117,,,,
2025-07-17 08:45:01,900356,Jahrhunderthalle,51.48298,7.19877,79.506,18.65,96.748,8.827,,,,
2025-07-17 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.501,18.75,100.92,9.197,,3.607,22.2,10.1
2025-07-17 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.498,18.8,102.18,9.299,,3.586,22.86,10.2
2025-07-17 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.497,18.85,111.85,10.165,,,,
2025-07-17 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.49,18.941,104.95,9.522,,,,
2025-07-17 10:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.481,19.066,107.79,9.751,,3.607,24.06,10.3
2025-07-17 10:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.48,19.066,121.32,10.968,,3.594,24.54,10.3
2025-07-17 10:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.474,19.141,122.42,11.054,,,,
2025-07-17 10:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.461,19.381,123.48,11.113,,,,
2025-07-17 11:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.456,19.4,139.28,12.533,,3.607,24.68,10.3
2025-07-17 11:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.458,19.416,136.24,12.259,,3.592,24.82,10.3
