datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-04 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,18.394,80.795,7.417,,3.626,16.36,53.2
2025-05-04 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,18.3,82.743,7.612,,3.603,16.08,53.1
2025-05-04 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,18.238,82.746,7.623,,,,
2025-05-04 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,18.147,82.176,7.579,,,,
2025-05-04 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.386,18.119,79.243,7.312,,3.621,15.24,53.1
2025-05-04 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,18.075,77.77,7.188,,3.594,15.07,53.1
2025-05-04 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,18.047,79.12,7.322,,,,
2025-05-04 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.938,78.408,7.272,,,,
2025-05-04 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.872,78.323,7.272,,3.62,14.52,53.1
2025-05-04 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.813,76.2,7.089,,3.599,14.44,53
2025-05-04 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.386,17.763,75.718,7.051,,,,
2025-05-04 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,17.641,74.868,6.992,,,,
2025-05-04 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.566,72.728,6.803,,3.619,14.21,53
2025-05-04 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,17.488,73.532,6.886,,3.598,14.17,52.9
2025-05-04 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.428,73.518,6.894,,,,
2025-05-04 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.431,71.102,6.679,,,,
2025-05-04 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.334,71.437,6.718,,3.615,13.94,52.9
2025-05-04 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.322,69.19,6.516,,3.599,13.87,52.9
2025-05-04 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,17.184,70.117,6.62,,,,
2025-05-04 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,17.1,70.703,6.69,,,,
2025-05-04 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.388,17.05,69.743,6.605,,3.616,13.54,52.9
2025-05-04 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.389,16.966,74.436,7.065,,3.599,13.47,52.8
2025-05-04 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,16.903,76.762,7.291,,,,
2025-05-04 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.389,16.853,77.469,7.375,,,,
2025-05-04 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,16.816,75.986,7.234,,3.617,13.37,52.9
2025-05-04 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.389,16.741,77.911,7.43,,3.596,13.41,52.8
2025-05-04 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,16.719,73.061,6.968,,,,
2025-05-04 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,16.691,74.127,7.075,,,,
2025-05-04 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.388,16.688,72.642,6.935,,3.619,13.52,52.9
2025-05-04 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.387,16.656,71.366,6.819,,3.593,13.69,52.8
2025-05-04 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,16.622,73.909,7.069,,,,
