datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-24 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.381,12.494,1.987,0.208,,3.63,13.43,46.5
2024-10-24 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.38,12.463,1.946,0.204,,3.609,13.3,46.4
2024-10-24 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.38,12.453,1.941,0.203,,,,
2024-10-24 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.378,12.409,1.965,0.206,,,,
2024-10-24 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.379,12.406,1.974,0.207,,3.63,12.7,46.4
2024-10-24 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.38,12.378,1.946,0.204,,3.605,12.55,46.3
2024-10-24 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.38,12.341,1.947,0.204,,,,
2024-10-24 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.38,12.328,1.943,0.204,,,,
2024-10-24 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.38,12.316,1.948,0.205,,3.624,11.97,46.3
2024-10-24 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.378,12.3,1.953,0.205,,3.605,11.84,46.2
2024-10-24 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.378,12.269,1.971,0.207,,,,
2024-10-24 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,12.228,1.975,0.208,,,,
2024-10-24 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.377,12.225,1.961,0.207,,3.626,11.35,46.2
2024-10-24 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.377,12.178,1.946,0.205,,3.603,11.24,46.1
2024-10-24 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.377,12.206,1.956,0.206,,,,
2024-10-24 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.376,12.109,1.973,0.208,,,,
2024-10-24 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,12.147,1.948,0.206,,3.625,10.81,46.1
2024-10-24 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,12.078,1.97,0.208,,3.602,10.74,46.1
2024-10-24 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,12.072,1.937,0.205,,,,
2024-10-24 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.378,12.009,1.983,0.21,,,,
2024-10-24 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.378,11.991,1.967,0.208,,3.622,10.53,46.1
2024-10-24 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.376,11.981,1.963,0.208,,3.601,10.54,46
2024-10-24 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.376,11.991,1.97,0.208,,,,
2024-10-24 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,11.909,1.988,0.21,,,,
2024-10-24 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.376,11.894,1.931,0.204,,3.62,10.36,46
2024-10-24 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.376,11.866,1.959,0.207,,3.601,10.36,46
2024-10-24 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.376,11.844,1.941,0.205,,,,
2024-10-24 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.376,11.816,1.971,0.209,,,,
2024-10-24 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,11.784,1.964,0.208,,3.623,10.25,46
2024-10-24 07:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.379,11.753,1.979,0.21,,3.603,10.25,45.9
2024-10-24 07:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.379,11.741,1.975,0.209,,,,
2024-10-24 07:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.381,11.725,1.995,0.211,,,,
2024-10-24 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.383,11.681,1.953,0.207,,3.627,10.18,46
2024-10-24 08:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.382,11.666,1.962,0.208,,3.602,10.26,45.9
2024-10-24 08:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.382,11.616,1.955,0.207,,,,
2024-10-24 08:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.381,11.653,1.987,0.21,,,,
2024-10-24 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.381,11.613,1.968,0.208,,3.616,10.82,46.1
2024-10-24 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.383,11.559,1.998,0.212,,3.597,11.19,46.2
2024-10-24 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.383,11.553,1.968,0.209,,,,
2024-10-24 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.383,11.522,1.993,0.211,,,,
2024-10-24 10:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.384,11.513,1.989,0.211,,3.622,12.28,46.3
2024-10-24 10:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.382,11.509,2.003,0.212,,3.606,12.64,46.3
2024-10-24 10:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.381,11.469,1.985,0.21,,,,
