datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-25 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.984,20.634,1.283,0.113,,3.63,24.12,8.3
2025-06-25 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.985,20.628,1.269,0.112,,3.602,24.11,8.3
2025-06-25 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.983,20.609,1.292,0.114,,,,
2025-06-25 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.984,20.559,1.28,0.113,,,,
2025-06-25 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.983,20.55,1.286,0.113,,3.634,24.04,8.3
2025-06-25 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.984,20.559,1.254,0.11,,3.606,24.06,8.3
2025-06-25 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,79.984,20.525,1.271,0.112,,,,
2025-06-25 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,79.985,20.509,1.316,0.116,,,,
2025-06-25 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.985,20.45,1.302,0.115,,3.629,23.86,8.3
2025-06-25 02:15:01,900356,Jahrhunderthalle,51.48298,7.19877,79.986,20.409,1.288,0.114,,3.602,23.8,8.3
2025-06-25 02:30:01,900356,Jahrhunderthalle,51.48298,7.19877,79.989,20.403,1.317,0.116,,,,
2025-06-25 02:45:01,900356,Jahrhunderthalle,51.48298,7.19877,79.991,20.331,1.274,0.112,,,,
2025-06-25 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.993,20.303,1.338,0.118,,3.63,23.36,8.3
2025-06-25 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,79.993,20.259,1.312,0.116,,3.609,23.29,8.3
2025-06-25 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,79.993,20.266,1.331,0.118,,,,
2025-06-25 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,79.995,20.191,1.355,0.12,,,,
2025-06-25 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,79.996,20.197,1.345,0.119,,3.622,22.9,8.2
2025-06-25 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,79.999,20.169,1.38,0.122,,3.605,22.88,8.2
2025-06-25 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80,20.1,1.341,0.119,,,,
2025-06-25 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.002,20.072,1.384,0.123,,,,
2025-06-25 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.005,20.028,1.383,0.123,,3.625,22.52,8.2
2025-06-25 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.006,20.022,1.411,0.125,,3.601,22.48,8.2
2025-06-25 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.008,19.953,1.392,0.124,,,,
2025-06-25 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.01,19.95,1.413,0.126,,,,
2025-06-25 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.011,19.878,1.438,0.128,,3.628,22.48,8.2
2025-06-25 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.012,19.825,1.454,0.13,,3.599,23.16,8.3
2025-06-25 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.013,19.85,1.444,0.129,,,,
2025-06-25 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.012,19.884,1.476,0.132,,,,
2025-06-25 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.011,19.881,1.477,0.132,,3.63,26.94,8.5
2025-06-25 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.011,19.875,1.487,0.133,,3.615,28.1,8.6
2025-06-25 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.008,19.913,1.494,0.133,,,,
2025-06-25 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.007,19.944,1.518,0.135,,,,
2025-06-25 08:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.005,19.984,1.54,0.137,,3.64,31.01,8.8
2025-06-25 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.003,19.972,1.533,0.137,,3.62,31.81,8.9
2025-06-25 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.003,20.028,1.514,0.135,,,,
2025-06-25 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80,20.025,1.497,0.133,,,,
2025-06-25 09:00:01,900356,Jahrhunderthalle,51.48298,7.19877,79.998,20.078,1.521,0.135,,3.633,33.42,9
