datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-15 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.131,2.982,0.394,,3.601,7.78,46.9
2024-12-15 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,3.119,2.991,0.395,,3.593,7.88,46.9
2024-12-15 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.1,2.982,0.394,,,,
2024-12-15 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,3.113,2.979,0.394,,,,
2024-12-15 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.131,2.976,0.393,,3.607,8.02,47
2024-12-15 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.125,2.97,0.393,,3.598,8.12,47
2024-12-15 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.131,2.958,0.391,,,,
2024-12-15 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.119,3,0.397,,,,
2024-12-15 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.141,2.993,0.395,,3.603,8.19,47
2024-12-15 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.434,3.131,2.989,0.395,,3.592,8.26,47
2024-12-15 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,3.128,2.966,0.392,,,,
2024-12-15 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.125,3,0.396,,,,
2024-12-15 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.138,2.979,0.394,,3.604,8.09,47
2024-12-15 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.144,2.979,0.394,,3.592,8.05,46.9
2024-12-15 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.435,3.159,3.018,0.399,,,,
2024-12-15 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.435,3.163,2.974,0.393,,,,
2024-12-15 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,3.172,2.952,0.39,,3.602,7.66,46.9
2024-12-15 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.15,2.986,0.395,,3.593,7.62,46.9
2024-12-15 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,3.141,2.986,0.395,,,,
2024-12-15 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,3.172,2.993,0.395,,,,
