datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-01 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.308,12.988,1.983,0.205,,3.633,17.03,45.9
2024-10-01 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.305,13.013,1.979,0.204,,3.621,17.06,45.9
2024-10-01 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.303,12.994,1.969,0.203,,,,
2024-10-01 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.303,13.006,1.974,0.204,,,,
2024-10-01 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.301,12.975,1.982,0.205,,3.631,17.01,45.9
2024-10-01 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.301,12.984,1.988,0.205,,3.617,17.04,45.9
2024-10-01 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.3,12.972,1.969,0.203,,,,
2024-10-01 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.298,12.994,1.963,0.203,,,,
2024-10-01 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.297,13,1.974,0.204,,3.631,16.87,45.9
2024-10-01 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.295,13.006,1.971,0.204,,3.616,16.87,45.8
2024-10-01 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.298,12.978,1.99,0.206,,,,
2024-10-01 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.297,12.963,1.978,0.204,,,,
2024-10-01 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.295,12.978,1.989,0.206,,3.636,16.71,45.9
2024-10-01 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.294,12.984,1.976,0.204,,3.614,16.69,45.8
2024-10-01 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.292,12.963,1.986,0.205,,,,
2024-10-01 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.291,12.981,1.969,0.204,,,,
2024-10-01 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.294,12.95,1.986,0.205,,3.633,16.4,45.9
2024-10-01 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.29,12.934,1.991,0.206,,3.613,16.37,45.8
2024-10-01 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.29,12.966,1.995,0.206,,,,
2024-10-01 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.289,12.922,1.976,0.204,,,,
2024-10-01 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.288,12.956,1.983,0.205,,3.634,16.17,45.8
