datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-14 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4,0,0,,3.617,5.11,26.2
2024-01-14 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4,0,0,,3.609,5.12,26.2
2024-01-14 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.006,0,0,,,,
2024-01-14 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,3.988,0,0,,,,
2024-01-14 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,3.966,0,0,,3.612,5.02,26.2
2024-01-14 01:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.009,0,0,,3.607,5.03,26.2
2024-01-14 01:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,3.994,0,0,,,,
2024-01-14 01:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.003,0,0,,,,
2024-01-14 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.013,0,0,,3.614,4.96,26.2
2024-01-14 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.016,0,0,,3.603,4.99,26.2
2024-01-14 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.019,0,0,,,,
2024-01-14 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,3.997,0,0,,,,
2024-01-14 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.016,0,0,,3.617,4.91,26.2
2024-01-14 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.028,0,0,,3.599,4.94,26.1
2024-01-14 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,3.997,0,0,,,,
2024-01-14 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.044,0,0,,,,
2024-01-14 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.059,0,0,,3.613,4.85,26.2
2024-01-14 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.063,0,0,,3.598,4.9,26.1
2024-01-14 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.019,0,0,,,,
2024-01-14 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.006,0,0,,,,
2024-01-14 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.053,0,0,,3.607,4.81,26.1
2024-01-14 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.022,0,0,,3.597,4.85,26.1
2024-01-14 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.041,0,0,,,,
2024-01-14 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.016,0,0,,,,
2024-01-14 06:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.009,0,0,,3.61,4.76,26.2
2024-01-14 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.047,0,0,,3.602,4.81,26.1
2024-01-14 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.063,0,0,,,,
2024-01-14 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.041,0,0,,,,
2024-01-14 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.059,0,0,,3.615,4.77,26.2
2024-01-14 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.063,0,0,,3.601,4.82,26.1
2024-01-14 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.084,0,0,,,,
2024-01-14 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.069,0,0,,,,
2024-01-14 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.047,0,0,,3.617,4.77,26.2
2024-01-14 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,4.109,0,0,,3.599,4.82,26.1
2024-01-14 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.075,0,0,,,,
2024-01-14 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.038,0,0,,,,
2024-01-14 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.094,0,0,,3.614,4.75,26.1
2024-01-14 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.044,0,0,,3.604,4.77,26.1
2024-01-14 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.056,0,0,,,,
2024-01-14 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.006,0,0,,,,
2024-01-14 10:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4,0,0,,3.615,4.73,26.2
2024-01-14 10:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.044,0,0,,3.604,4.78,26.1
2024-01-14 10:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.028,0,0,,,,
2024-01-14 10:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.075,0,0,,,,
2024-01-14 11:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.019,0,0,,3.614,4.74,26.2
2024-01-14 11:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,3.963,0,0,,3.604,4.76,26.1
2024-01-14 11:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.006,0,0,,,,
2024-01-14 11:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.034,0,0,,,,
2024-01-14 12:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.019,0,0,,3.61,4.7,26.2
2024-01-14 12:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.019,0,0,,3.598,4.75,26.1
2024-01-14 12:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.016,0,0,,,,
2024-01-14 12:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.044,0,0,,,,
2024-01-14 13:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,4.009,0,0,,3.61,4.71,26.2
2024-01-14 13:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.022,0,0,,3.603,4.75,26.1
2024-01-14 13:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.031,0,0,,,,
2024-01-14 13:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,3.997,0,0,,,,
2024-01-14 14:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.044,0,0,,3.612,4.71,26.2
2024-01-14 14:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.019,0,0,,3.599,4.75,26.1
2024-01-14 14:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.031,0,0,,,,
