datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-04 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.153,3.129,0.406,,3.59,4.26,47.6
2025-02-04 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.163,3.125,0.406,,3.578,4.16,47.6
2025-02-04 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.184,3.15,0.409,,,,
2025-02-04 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.181,3.107,0.403,,,,
2025-02-04 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.147,3.148,0.409,,3.59,3.62,47.5
2025-02-04 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.194,3.141,0.408,,3.577,3.54,47.5
2025-02-04 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.15,3.133,0.407,,,,
2025-02-04 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.147,3.128,0.406,,,,
2025-02-04 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.178,3.144,0.408,,3.585,3.35,47.6
2025-02-04 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.228,3.135,0.407,,3.582,3.35,47.5
2025-02-04 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.184,3.125,0.405,,,,
2025-02-04 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.178,3.13,0.406,,,,
2025-02-04 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.203,3.137,0.407,,3.594,3.25,47.5
2025-02-04 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.184,3.125,0.405,,3.581,3.29,47.5
2025-02-04 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.184,3.134,0.406,,,,
2025-02-04 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.206,3.11,0.403,,,,
2025-02-04 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.225,3.111,0.403,,3.592,3.22,47.5
2025-02-04 04:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.216,3.114,0.404,,3.574,3.23,47.5
2025-02-04 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.222,3.092,0.401,,,,
2025-02-04 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.238,3.101,0.402,,,,
2025-02-04 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.238,3.091,0.4,,3.588,3.07,47.5
2025-02-04 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.222,3.137,0.406,,3.576,3.09,47.4
2025-02-04 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.25,3.106,0.402,,,,
2025-02-04 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.275,3.112,0.403,,,,
2025-02-04 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.256,3.108,0.402,,3.584,2.98,47.5
2025-02-04 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.266,3.132,0.405,,3.578,2.98,47.4
2025-02-04 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.269,3.08,0.399,,,,
2025-02-04 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.269,3.104,0.402,,,,
2025-02-04 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.266,3.083,0.399,,3.591,2.81,47.5
2025-02-04 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.272,3.111,0.403,,3.574,2.83,47.4
2025-02-04 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.288,3.122,0.404,,,,
2025-02-04 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.284,3.102,0.401,,,,
2025-02-04 08:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.259,3.126,0.404,,3.585,3.01,47.5
2025-02-04 08:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.288,3.074,0.398,,3.58,3.16,47.5
2025-02-04 08:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.288,3.11,0.402,,,,
2025-02-04 08:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.253,3.115,0.403,,,,
2025-02-04 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.256,3.08,0.398,,3.59,3.48,47.6
2025-02-04 09:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.25,3.12,0.404,,3.578,3.63,47.5
2025-02-04 09:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.244,3.101,0.401,,,,
2025-02-04 09:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.216,3.129,0.405,,,,
2025-02-04 10:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.197,3.118,0.404,,3.593,4.08,47.7
2025-02-04 10:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.241,3.124,0.404,,3.577,4.3,47.6
2025-02-04 10:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.209,3.141,0.407,,,,
2025-02-04 10:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.234,3.121,0.404,,,,
2025-02-04 11:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.272,3.101,0.401,,3.593,4.82,47.7
2025-02-04 11:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.266,3.076,0.398,,3.586,4.96,47.7
2025-02-04 11:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.291,3.075,0.398,,,,
2025-02-04 11:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.325,3.087,0.399,,,,
2025-02-04 12:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.372,3.058,0.395,,3.595,5.31,47.8
2025-02-04 12:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.341,3.104,0.401,,3.58,5.57,47.8
2025-02-04 12:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,4.3,3.076,0.397,,,,
2025-02-04 12:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.206,3.066,0.397,,,,
2025-02-04 13:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.191,3.071,0.397,,3.595,6.18,47.9
2025-02-04 13:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.2,3.11,0.403,,3.59,6.36,47.9
2025-02-04 13:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.153,3.124,0.405,,,,
2025-02-04 13:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.138,3.126,0.405,,,,
2025-02-04 14:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.15,3.139,0.407,,3.598,6.71,48
2025-02-04 14:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.163,3.121,0.405,,3.583,6.92,47.9
2025-02-04 14:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.188,3.105,0.403,,,,
2025-02-04 14:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.169,3.128,0.406,,,,
2025-02-04 15:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.125,3.092,0.401,,3.602,7.15,48
2025-02-04 15:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.138,3.122,0.405,,3.585,7.3,47.9
2025-02-04 15:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.059,3.137,0.408,,,,
2025-02-04 15:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.053,3.149,0.409,,,,
2025-02-04 16:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.019,3.138,0.408,,3.595,7.25,48
2025-02-04 16:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.016,3.122,0.406,,3.582,7.23,47.9
2025-02-04 16:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,4.041,3.159,0.411,,,,
2025-02-04 16:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.031,3.122,0.406,,,,
2025-02-04 17:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.059,3.148,0.409,,3.596,6.81,47.9
2025-02-04 17:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.069,3.12,0.406,,3.585,6.62,47.8
2025-02-04 17:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.078,3.13,0.407,,,,
2025-02-04 17:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,4.053,3.133,0.407,,,,
2025-02-04 18:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.034,3.124,0.406,,3.594,5.81,47.8
2025-02-04 18:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.038,3.124,0.406,,3.575,5.61,47.7
2025-02-04 18:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,4.031,3.131,0.407,,,,
