datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-27 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.472,9.397,35.362,4.005,,3.627,16.1,13.7
2026-02-27 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.473,9.394,39.237,4.445,,3.614,16.04,13.7
2026-02-27 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.47,9.397,29.235,3.309,,,,
2026-02-27 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.468,9.466,23.111,2.614,,,,
2026-02-27 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.471,9.45,40.417,4.576,,3.631,15.7,13.7
2026-02-27 01:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.473,9.4,55.427,6.28,,3.617,15.63,13.7
2026-02-27 01:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.474,9.322,54.713,6.204,,,,
2026-02-27 01:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.473,9.344,52.412,5.942,,,,
2026-02-27 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.472,9.328,48.143,5.46,,3.637,15.33,13.7
2026-02-27 02:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.471,9.344,43.058,4.884,,3.61,15.28,13.7
2026-02-27 02:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.472,9.313,45.488,5.161,,,,
2026-02-27 02:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.47,9.306,45.037,5.111,,,,
2026-02-27 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.469,9.275,42.468,4.82,,3.628,15.09,13.7
2026-02-27 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.469,9.291,41.66,4.728,,3.61,15.09,13.7
2026-02-27 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.468,9.309,41.679,4.731,,,,
2026-02-27 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.468,9.316,41.714,4.736,,,,
2026-02-27 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.466,9.278,37.588,4.267,,3.629,14.89,13.6
2026-02-27 04:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.467,9.306,42.831,4.865,,3.614,14.87,13.6
2026-02-27 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.467,9.234,47.921,5.446,,,,
2026-02-27 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.466,9.253,46.388,5.272,,,,
2026-02-27 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.466,9.234,43.478,4.944,,3.631,14.66,13.6
2026-02-27 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.467,9.2,43.544,4.955,,3.616,14.61,13.6
2026-02-27 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.467,9.184,41.913,4.772,,,,
2026-02-27 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.465,9.175,40.268,4.587,,,,
2026-02-27 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.466,9.131,42.328,4.823,,3.63,14.37,13.6
2026-02-27 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.465,9.138,39.796,4.535,,3.61,14.34,13.6
2026-02-27 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.464,9.131,31.95,3.641,,,,
2026-02-27 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.465,9.106,33.715,3.844,,,,
2026-02-27 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.465,9.094,28.893,3.294,,3.626,14.13,13.6
2026-02-27 07:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.463,9.119,25.381,2.892,,3.609,14.14,13.6
2026-02-27 07:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.463,9.125,13.397,1.527,,,,
2026-02-27 07:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.463,9.119,10.607,1.209,,,,
2026-02-27 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.464,9.131,10.443,1.191,,3.623,14.09,13.6
2026-02-27 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.464,9.05,12.893,1.472,,3.61,14.19,13.6
2026-02-27 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.463,9.059,17.199,1.963,,,,
2026-02-27 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.461,9.084,22.132,2.527,,,,
2026-02-27 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.46,9,34.774,3.974,,3.625,15.37,13.7
2026-02-27 09:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.46,9.009,33.958,3.879,,3.607,15.63,13.7
2026-02-27 09:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.459,9.044,40.603,4.635,,,,
2026-02-27 09:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.458,9.075,44.318,5.057,,,,
2026-02-27 10:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.455,9.103,42.39,4.833,,3.633,16.05,13.7
2026-02-27 10:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.451,9.166,44.501,5.068,,3.609,16.24,13.7
2026-02-27 10:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.449,9.222,44.201,5.028,,,,
2026-02-27 10:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.445,9.244,54.155,6.155,,,,
2026-02-27 11:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.444,9.216,56.914,6.468,,3.63,16.82,13.8
2026-02-27 11:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.445,9.231,64.176,7.284,,3.614,17.07,13.8
2026-02-27 11:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,9.338,69.331,7.848,,,,
2026-02-27 11:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,9.438,71.976,8.122,,,,
2026-02-27 12:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,9.469,73.327,8.266,,3.635,17.75,13.9
2026-02-27 12:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,9.516,72.991,8.223,,3.616,18.03,13.9
2026-02-27 12:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.424,9.613,73.327,8.242,,,,
2026-02-27 12:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.419,9.709,73.64,8.264,,,,
2026-02-27 13:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.418,9.647,71.197,8.011,,3.642,18.68,14
2026-02-27 13:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,9.656,74.022,8.32,,3.619,18.96,14
2026-02-27 13:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,9.663,79.416,8.926,,,,
2026-02-27 13:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.408,9.681,77.816,8.705,,,,
2026-02-27 14:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.403,9.775,79.989,8.961,,3.635,19.61,14.1
2026-02-27 14:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.402,9.828,84.08,9.401,,3.621,19.84,14.1
2026-02-27 14:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.393,9.931,82.318,9.175,,,,
2026-02-27 14:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.388,10.038,82.324,9.164,,,,
2026-02-27 15:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.382,10.141,80.991,8.995,,3.638,20.37,14.2
2026-02-27 15:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,10.2,80.123,8.889,,3.628,20.56,14.2
2026-02-27 15:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.375,10.234,79.374,8.786,,,,
2026-02-27 15:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.374,10.228,79.05,8.757,,,,
2026-02-27 16:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.366,10.438,78.354,8.655,,3.644,20.9,14.2
2026-02-27 16:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.376,10.178,85.578,9.483,,3.625,21.03,14.2
2026-02-27 16:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.376,10.175,84.516,9.375,,,,
2026-02-27 16:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.37,10.347,79.683,8.804,,,,
2026-02-27 17:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.369,10.378,75.553,8.345,,3.645,21.11,14.3
2026-02-27 17:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.361,10.509,70.432,7.75,,3.628,21.11,14.2
2026-02-27 17:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.361,10.547,69.757,7.674,,,,
2026-02-27 17:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.357,10.6,63.083,6.924,,,,
2026-02-27 18:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.353,10.716,53.233,5.821,,3.641,20.72,14.2
2026-02-27 18:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.351,10.781,59.315,6.473,,3.628,20.54,14.2
2026-02-27 18:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.352,10.775,67.787,7.404,,,,
2026-02-27 18:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.355,10.763,70.59,7.716,,,,
2026-02-27 19:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.358,10.738,65,7.111,,3.643,19.66,14.1
2026-02-27 19:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.359,10.678,54.963,6.017,,3.62,19.41,14.1
2026-02-27 19:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.36,10.613,51.569,5.649,,,,
2026-02-27 19:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.363,10.594,56.794,6.231,,,,
2026-02-27 20:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.366,10.506,59.75,6.561,,3.638,18.7,14.1
2026-02-27 20:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.37,10.481,60.332,6.63,,3.618,18.61,14
2026-02-27 20:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.37,10.503,55.104,6.055,,,,
2026-02-27 20:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.37,10.481,50.495,5.551,,,,
2026-02-27 21:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.372,10.478,51.289,5.644,,3.639,18.39,14
2026-02-27 21:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.375,10.4,56.239,6.197,,3.623,18.37,14
2026-02-27 21:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.378,10.338,50.43,5.559,,,,
2026-02-27 21:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.378,10.381,55.051,6.069,,,,
2026-02-27 22:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.377,10.381,53.8,5.932,,3.636,18.18,14
2026-02-27 22:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.376,10.347,50.887,5.614,,3.622,18.1,14
2026-02-27 22:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.378,10.347,50.863,5.614,,,,
2026-02-27 22:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.379,10.309,53.922,5.953,,,,
2026-02-27 23:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.379,10.341,53.415,5.895,,3.637,17.62,13.9
2026-02-27 23:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.38,10.319,47.185,5.206,,3.616,17.5,13.9
2026-02-27 23:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.381,10.359,43.11,4.756,,,,
2026-02-27 23:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.382,10.325,41.288,4.553,,,,
2026-02-28 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.379,10.359,42.125,4.647,,3.631,16.88,13.9
