datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-16 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.363,2.491,0.303,,3.601,7.01,49.4
2025-03-16 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.353,2.491,0.303,,3.586,6.92,49.3
2025-03-16 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.294,2.487,0.302,,,,
2025-03-16 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.247,2.535,0.308,,,,
2025-03-16 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.275,2.501,0.304,,3.593,6.56,49.3
2025-03-16 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.234,2.52,0.307,,3.582,6.54,49.3
2025-03-16 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.247,2.512,0.306,,,,
2025-03-16 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.203,2.495,0.304,,,,
2025-03-16 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.188,2.529,0.309,,3.594,6.27,49.3
2025-03-16 02:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.138,2.522,0.308,,3.577,6.26,49.2
2025-03-16 02:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.109,2.516,0.307,,,,
2025-03-16 02:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.423,6.091,2.54,0.31,,,,
2025-03-16 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,6.075,2.535,0.31,,3.594,5.91,49.2
2025-03-16 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.423,6.066,2.531,0.31,,3.579,5.83,49.1
2025-03-16 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.423,6.025,2.553,0.313,,,,
2025-03-16 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.034,2.565,0.314,,,,
2025-03-16 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.006,2.55,0.313,,3.599,5.41,49.1
2025-03-16 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.988,2.555,0.313,,3.58,5.3,49
2025-03-16 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.95,2.546,0.313,,,,
2025-03-16 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.928,2.564,0.315,,,,
2025-03-16 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.9,2.556,0.314,,3.591,4.78,49
2025-03-16 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.424,5.834,2.548,0.313,,3.578,4.67,49
2025-03-16 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.424,5.825,2.537,0.312,,,,
2025-03-16 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.424,5.772,2.555,0.315,,,,
2025-03-16 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.425,5.816,2.572,0.317,,3.594,4.25,49
2025-03-16 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.425,5.772,2.547,0.314,,3.582,4.2,48.9
2025-03-16 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.756,2.575,0.318,,,,
2025-03-16 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.425,5.722,2.561,0.316,,,,
2025-03-16 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.691,2.579,0.319,,3.587,3.84,49
2025-03-16 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.697,2.565,0.317,,3.576,3.85,48.9
2025-03-16 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.653,2.614,0.323,,,,
2025-03-16 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.628,2.596,0.321,,,,
2025-03-16 08:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.594,2.587,0.32,,3.588,4.28,49.3
2025-03-16 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.591,2.607,0.323,,3.583,5.29,49.7
2025-03-16 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.578,2.609,0.323,,,,
2025-03-16 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.6,2.608,0.323,,,,
2025-03-16 09:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.575,2.617,0.324,,3.597,9.08,50
2025-03-16 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.625,2.624,0.325,,3.591,9.63,49.5
2025-03-16 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.427,5.609,2.596,0.322,,,,
2025-03-16 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.625,2.604,0.323,,,,
2025-03-16 10:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.659,2.595,0.321,,3.607,9.06,49.4
2025-03-16 10:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.728,2.604,0.322,,3.588,8.97,49.4
2025-03-16 10:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.75,2.613,0.323,,,,
2025-03-16 10:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.425,5.697,2.619,0.323,,,,
2025-03-16 11:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.763,2.61,0.322,,3.604,8.94,49.6
2025-03-16 11:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.425,5.797,2.582,0.319,,3.595,9.09,49.6
2025-03-16 11:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.424,5.797,2.614,0.323,,,,
2025-03-16 11:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.424,5.869,2.606,0.321,,,,
2025-03-16 12:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.963,2.59,0.319,,3.607,9.58,49.8
2025-03-16 12:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.994,2.603,0.32,,3.59,9.81,49.7
2025-03-16 12:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.947,2.591,0.319,,,,
2025-03-16 12:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,5.994,2.583,0.318,,,,
2025-03-16 13:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.038,2.588,0.318,,3.611,10.59,49.9
2025-03-16 13:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.022,2.575,0.316,,3.59,10.89,49.9
2025-03-16 13:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.423,6.009,2.558,0.314,,,,
2025-03-16 13:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.078,2.551,0.313,,,,
2025-03-16 14:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.422,6.091,2.558,0.314,,3.611,11.53,49.9
2025-03-16 14:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.128,2.614,0.32,,3.594,11.72,49.9
2025-03-16 14:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.122,2.568,0.315,,,,
2025-03-16 14:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.163,2.528,0.31,,,,
2025-03-16 15:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.188,2.593,0.317,,3.606,12.1,50
2025-03-16 15:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.247,2.556,0.312,,3.598,12.29,50
2025-03-16 15:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.225,2.555,0.312,,,,
2025-03-16 15:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.291,2.538,0.31,,,,
2025-03-16 16:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.291,2.601,0.317,,3.614,12.49,50
2025-03-16 16:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.419,6.309,2.555,0.312,,3.596,12.57,50
2025-03-16 16:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.334,2.509,0.306,,,,
2025-03-16 16:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.418,6.353,2.491,0.303,,,,
2025-03-16 17:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.418,6.416,2.518,0.306,,3.617,12.54,50.1
2025-03-16 17:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.419,6.434,2.499,0.304,,3.601,12.55,50.1
2025-03-16 17:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.418,6.45,2.509,0.305,,,,
2025-03-16 17:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.418,6.459,2.509,0.305,,,,
2025-03-16 18:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.418,6.472,2.486,0.302,,3.609,12.37,50.1
2025-03-16 18:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.418,6.544,2.461,0.298,,3.6,12.35,50
2025-03-16 18:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.419,6.566,2.49,0.302,,,,
2025-03-16 18:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.419,6.563,2.48,0.3,,,,
2025-03-16 19:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.419,6.591,2.475,0.3,,3.618,11.83,50
2025-03-16 19:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.606,2.469,0.299,,3.601,11.63,49.9
2025-03-16 19:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.641,2.499,0.302,,,,
2025-03-16 19:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.419,6.644,2.465,0.298,,,,
2025-03-16 20:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.675,2.473,0.299,,3.616,10.89,49.9
2025-03-16 20:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.419,6.631,2.467,0.298,,3.592,10.72,49.8
2025-03-16 20:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.653,2.451,0.296,,,,
2025-03-16 20:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.644,2.465,0.298,,,,
2025-03-16 21:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.6,2.475,0.299,,3.608,9.99,49.8
2025-03-16 21:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.569,2.485,0.3,,3.585,9.79,49.7
2025-03-16 21:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.584,2.47,0.298,,,,
2025-03-16 21:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.613,2.5,0.302,,,,
2025-03-16 22:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.609,2.48,0.3,,3.608,9.16,49.8
2025-03-16 22:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.578,2.476,0.299,,3.59,9.14,49.7
2025-03-16 22:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.609,2.466,0.298,,,,
2025-03-16 22:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.553,2.494,0.301,,,,
2025-03-16 23:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.541,2.505,0.303,,3.606,9.12,49.8
2025-03-16 23:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.42,6.528,2.493,0.301,,3.593,9.2,49.7
2025-03-16 23:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.566,2.508,0.303,,,,
2025-03-16 23:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.541,2.48,0.3,,,,
2025-03-17 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.421,6.541,2.51,0.304,,3.603,9.27,49.8
