datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-08 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.439,14.616,0,0,,3.653,19.16,32.7
2024-04-08 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,14.628,0,0,,3.636,19,32.6
2024-04-08 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,14.619,0,0,,,,
2024-04-08 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.6,0,0,,,,
2024-04-08 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.584,0,0,,3.647,18.42,32.6
2024-04-08 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.563,0,0,,3.631,18.28,32.5
2024-04-08 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.575,0,0,,,,
2024-04-08 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.534,0,0,,,,
2024-04-08 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.553,0,0,,3.652,17.72,32.4
2024-04-08 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.531,0,0,,3.631,17.62,32.4
2024-04-08 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.534,0,0,,,,
2024-04-08 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.534,0,0,,,,
2024-04-08 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.513,0,0,,3.647,17.27,32.4
2024-04-08 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.488,0,0,,3.633,17.23,32.3
2024-04-08 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.484,0,0,,,,
2024-04-08 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.456,0,0,,,,
2024-04-08 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.431,0,0,,3.647,16.98,32.3
2024-04-08 04:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.494,0,0,,3.63,16.94,32.3
2024-04-08 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.469,0,0,,,,
2024-04-08 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.459,0,0,,,,
2024-04-08 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.447,0,0,,3.649,16.68,32.3
2024-04-08 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,14.384,0,0,,3.627,16.63,32.2
2024-04-08 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.4,0,0,,,,
2024-04-08 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.375,0,0,,,,
2024-04-08 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.359,0,0,,3.647,16.34,32.2
2024-04-08 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.331,0,0,,3.631,16.3,32.2
2024-04-08 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.322,0,0,,,,
2024-04-08 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.331,0,0,,,,
2024-04-08 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.284,0,0,,3.649,16.14,32.2
2024-04-08 07:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.266,0,0,,3.63,16.35,32.3
2024-04-08 07:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.309,0,0,,,,
2024-04-08 07:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.303,0,0,,,,
2024-04-08 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.275,0,0,,3.651,19.73,33
2024-04-08 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.347,0,0,,3.633,20.96,33.1
2024-04-08 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.328,0,0,,,,
2024-04-08 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.325,0,0,,,,
2024-04-08 09:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.341,0,0,,3.657,22.88,33.1
2024-04-08 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.375,0,0,,3.639,23.27,33.2
2024-04-08 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.431,0,0,,,,
2024-04-08 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.434,0,0,,,,
2024-04-08 10:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.484,0,0,,3.657,23.38,33.1
2024-04-08 10:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.509,0,0,,3.643,23.19,33.1
2024-04-08 10:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.547,0,0,,,,
2024-04-08 10:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.575,0,0,,,,
2024-04-08 11:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.553,0,0,,3.659,22.75,33.2
2024-04-08 11:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.588,0,0,,3.638,22.78,33.2
2024-04-08 11:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.6,0,0,,,,
2024-04-08 11:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.656,0,0,,,,
2024-04-08 12:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.666,0,0,,3.658,23.03,33.2
2024-04-08 12:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.706,0,0,,3.636,23.21,33.2
2024-04-08 12:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.741,0,0,,,,
2024-04-08 12:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.747,0,0,,,,
2024-04-08 13:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.778,0,0,,3.658,23.72,33.3
2024-04-08 13:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.763,0,0,,3.642,24.03,33.4
2024-04-08 13:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.797,0,0,,,,
2024-04-08 13:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.784,0,0,,,,
2024-04-08 14:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.834,0,0,,3.656,24.65,33.5
2024-04-08 14:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.825,0,0,,3.645,24.82,33.5
2024-04-08 14:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.859,0,0,,,,
2024-04-08 14:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.9,0,0,,,,
2024-04-08 15:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.881,0,0,,3.658,24.7,33.4
2024-04-08 15:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.925,0,0,,3.639,24.56,33.4
2024-04-08 15:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.925,0,0,,,,
2024-04-08 15:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.934,0,0,,,,
2024-04-08 16:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,14.988,0,0,,3.657,23.96,33.4
2024-04-08 16:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.938,0,0,,3.643,23.93,33.4
2024-04-08 16:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.972,0,0,,,,
2024-04-08 16:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.991,0,0,,,,
2024-04-08 17:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,14.978,0,0,,3.655,24.13,33.5
2024-04-08 17:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.025,0,0,,3.644,24.25,33.4
2024-04-08 17:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.025,0,0,,,,
2024-04-08 17:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.022,0,0,,,,
2024-04-08 18:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.028,0,0,,3.66,24.5,33.5
2024-04-08 18:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.05,0,0,,3.638,24.63,33.5
2024-04-08 18:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.047,0,0,,,,
2024-04-08 18:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.081,0,0,,,,
2024-04-08 19:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.028,0,0,,3.659,24.49,33.4
2024-04-08 19:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.063,0,0,,3.641,24.28,33.4
2024-04-08 19:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.078,0,0,,,,
2024-04-08 19:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.072,0,0,,,,
2024-04-08 20:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.025,0,0,,3.66,23.14,33.2
2024-04-08 20:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.059,0,0,,3.638,22.77,33.2
2024-04-08 20:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.038,0,0,,,,
2024-04-08 20:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.028,0,0,,,,
2024-04-08 21:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.072,0,0,,3.656,21.64,33.1
2024-04-08 21:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.047,0,0,,3.636,21.39,33.1
2024-04-08 21:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.088,0,0,,,,
2024-04-08 21:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.022,0,0,,,,
2024-04-08 22:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.053,0,0,,3.652,20.81,33
2024-04-08 22:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.088,0,0,,3.635,20.76,33
2024-04-08 22:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.066,0,0,,,,
2024-04-08 22:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.025,0,0,,,,
2024-04-08 23:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.022,0,0,,3.655,20.55,33
2024-04-08 23:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.069,0,0,,3.637,20.5,33
2024-04-08 23:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.038,0,0,,,,
2024-04-08 23:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,15.091,0,0,,,,
