datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-02 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,10.503,0,0,,3.637,13.34,31.2
2024-04-02 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.443,10.497,0,0,,3.618,13.31,31.2
2024-04-02 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.45,0,0,,,,
2024-04-02 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.472,0,0,,,,
2024-04-02 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.444,10.391,0,0,,3.64,13.07,31.2
2024-04-02 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,10.425,0,0,,3.62,13.06,31.2
2024-04-02 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.388,0,0,,,,
2024-04-02 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,10.363,0,0,,,,
2024-04-02 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.366,0,0,,3.634,12.98,31.2
2024-04-02 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.334,0,0,,3.617,12.97,31.1
2024-04-02 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.3,0,0,,,,
2024-04-02 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,10.288,0,0,,,,
2024-04-02 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.263,0,0,,3.637,12.68,31.1
2024-04-02 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.443,10.225,0,0,,3.623,12.63,31.1
2024-04-02 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.253,0,0,,,,
2024-04-02 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.213,0,0,,,,
2024-04-02 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,10.178,0,0,,3.634,12.47,31.1
2024-04-02 04:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,10.181,0,0,,3.622,12.47,31.1
2024-04-02 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.15,0,0,,,,
2024-04-02 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,10.113,0,0,,,,
2024-04-02 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,10.1,0,0,,3.637,12.35,31
2024-04-02 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,10.088,0,0,,3.619,12.35,31
2024-04-02 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,10.05,0,0,,,,
2024-04-02 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,10.034,0,0,,,,
2024-04-02 06:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,10.006,0,0,,3.641,12.26,31
2024-04-02 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,10.006,0,0,,3.617,12.34,31
2024-04-02 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,9.975,0,0,,,,
2024-04-02 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,9.95,0,0,,,,
2024-04-02 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,9.925,0,0,,3.633,12.35,31
2024-04-02 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,9.928,0,0,,3.622,12.35,31
