datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-05 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.294,0,0,,3.652,21,37.4
2024-06-05 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.288,0,0,,3.63,20.78,37.3
2024-06-05 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.281,0,0,,,,
2024-06-05 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.213,0,0,,,,
2024-06-05 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.238,0,0,,3.65,20.17,37.3
2024-06-05 01:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,18.178,0,0,,3.629,20.05,37.2
2024-06-05 01:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.184,0,0,,,,
2024-06-05 01:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,18.163,0,0,,,,
2024-06-05 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.163,0,0,,3.648,19.71,37.2
2024-06-05 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.122,0,0,,3.633,19.66,37.2
2024-06-05 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.088,0,0,,,,
2024-06-05 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.094,0,0,,,,
2024-06-05 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.05,0,0,,3.649,19.37,37.2
2024-06-05 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.066,0,0,,3.628,19.33,37.1
2024-06-05 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.031,0,0,,,,
2024-06-05 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.006,0,0,,,,
2024-06-05 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,17.966,0,0,,3.647,18.99,37.1
2024-06-05 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,17.953,0,0,,3.63,18.92,37
2024-06-05 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.972,0,0,,,,
2024-06-05 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.884,0,0,,,,
2024-06-05 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.891,0,0,,3.643,18.57,37
2024-06-05 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.853,0,0,,3.633,18.54,37
2024-06-05 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.803,0,0,,,,
2024-06-05 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.791,0,0,,,,
2024-06-05 06:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.781,0,0,,3.649,18.39,37
2024-06-05 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.731,0,0,,3.633,18.4,36.9
2024-06-05 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.719,0,0,,,,
2024-06-05 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.713,0,0,,,,
2024-06-05 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.656,0,0,,3.645,17.76,36.8
2024-06-05 07:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.663,0,0,,3.628,17.62,36.8
2024-06-05 07:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.641,0,0,,,,
2024-06-05 07:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.619,0,0,,,,
2024-06-05 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.588,0,0,,3.647,17.63,36.9
2024-06-05 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.609,0,0,,3.625,17.76,36.9
2024-06-05 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.606,0,0,,,,
2024-06-05 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.609,0,0,,,,
2024-06-05 09:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.6,0,0,,3.652,18.19,36.9
2024-06-05 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.581,0,0,,3.633,18.37,36.9
2024-06-05 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.619,0,0,,,,
2024-06-05 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.603,0,0,,,,
2024-06-05 10:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.628,0,0,,3.652,18.92,37.1
2024-06-05 10:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.625,0,0,,3.631,19.28,37.1
2024-06-05 10:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.681,0,0,,,,
2024-06-05 10:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.675,0,0,,,,
2024-06-05 11:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.716,0,0,,3.647,20.27,37.2
2024-06-05 11:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.731,0,0,,3.635,20.57,37.2
2024-06-05 11:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.775,0,0,,,,
2024-06-05 11:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,17.791,0,0,,,,
2024-06-05 12:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.844,0,0,,3.651,21.3,37.4
2024-06-05 12:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,17.891,0,0,,3.63,21.55,37.3
2024-06-05 12:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,17.922,0,0,,,,
2024-06-05 12:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,17.975,0,0,,,,
2024-06-05 13:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.427,18.028,0,0,,3.652,22.28,37.5
2024-06-05 13:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,18.034,0,0,,3.635,22.61,37.5
2024-06-05 13:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.063,0,0,,,,
2024-06-05 13:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.163,0,0,,,,
2024-06-05 14:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.181,0,0,,3.651,22.84,37.5
2024-06-05 14:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.203,0,0,,3.633,22.72,37.5
2024-06-05 14:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.266,0,0,,,,
2024-06-05 14:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.316,0,0,,,,
2024-06-05 15:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.391,0,0,,3.652,22.78,37.6
2024-06-05 15:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.413,0,0,,3.635,22.9,37.6
2024-06-05 15:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.438,0,0,,,,
2024-06-05 15:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.491,0,0,,,,
2024-06-05 16:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.475,0,0,,3.652,22.73,37.5
2024-06-05 16:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.513,0,0,,3.631,22.76,37.5
2024-06-05 16:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.563,0,0,,,,
2024-06-05 16:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,18.563,0,0,,,,
2024-06-05 17:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.556,0,0,,3.652,22.77,37.5
2024-06-05 17:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.578,0,0,,3.636,22.68,37.5
2024-06-05 17:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.427,18.581,0,0,,,,
2024-06-05 17:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.427,18.606,0,0,,,,
2024-06-05 18:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,18.588,0,0,,3.654,22.27,37.5
2024-06-05 18:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.425,18.613,0,0,,3.636,22.18,37.5
2024-06-05 18:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.427,18.594,0,0,,,,
2024-06-05 18:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.427,18.594,0,0,,,,
2024-06-05 19:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.427,18.584,0,0,,3.65,21.77,37.5
