datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-12 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,2.275,3.575,0.483,,3.596,4.97,47.2
2025-01-12 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.309,3.56,0.481,,3.58,5.01,47.2
2025-01-12 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.443,2.303,3.582,0.484,,,,
2025-01-12 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.322,3.577,0.483,,,,
2025-01-12 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,2.316,3.542,0.479,,3.593,4.99,47.2
2025-01-12 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.309,3.552,0.48,,3.586,5.02,47.1
2025-01-12 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.344,3.567,0.482,,,,
2025-01-12 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.319,3.558,0.48,,,,
2025-01-12 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.353,3.58,0.483,,3.597,4.93,47.2
2025-01-12 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,2.378,3.587,0.484,,3.583,4.95,47.1
2025-01-12 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.388,3.577,0.483,,,,
2025-01-12 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.391,3.582,0.483,,,,
2025-01-12 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,2.406,3.571,0.482,,3.6,4.85,47.2
2025-01-12 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.406,3.538,0.477,,3.582,4.89,47.1
2025-01-12 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.369,3.523,0.475,,,,
2025-01-12 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,2.325,3.605,0.486,,,,
