datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-05 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.436,4.772,2.462,0.312,,3.614,8.27,46.9
2024-12-05 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,4.759,2.476,0.314,,3.591,8.29,46.8
2024-12-05 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,4.766,2.481,0.315,,,,
2024-12-05 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,4.772,2.47,0.314,,,,
2024-12-05 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,4.756,2.461,0.312,,3.614,8.18,46.9
2024-12-05 01:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.766,2.52,0.32,,3.592,8.22,46.8
2024-12-05 01:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.778,2.483,0.315,,,,
2024-12-05 01:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.778,2.465,0.313,,,,
2024-12-05 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.775,2.445,0.311,,3.609,8.16,46.9
2024-12-05 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.738,2.468,0.314,,3.591,8.14,46.8
2024-12-05 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.738,2.494,0.317,,,,
2024-12-05 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.694,2.473,0.314,,,,
2024-12-05 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.435,4.719,2.498,0.318,,3.614,7.82,46.8
2024-12-05 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.434,4.728,2.476,0.315,,3.594,7.78,46.8
2024-12-05 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,4.713,2.487,0.316,,,,
2024-12-05 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.435,4.694,2.503,0.318,,,,
2024-12-05 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,4.659,2.485,0.316,,3.603,7.57,46.8
2024-12-05 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,4.653,2.465,0.314,,3.593,7.53,46.7
2024-12-05 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,4.691,2.495,0.318,,,,
2024-12-05 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,4.641,2.49,0.317,,,,
2024-12-05 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,4.638,2.511,0.32,,3.61,7.37,46.8
2024-12-05 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,4.638,2.493,0.318,,3.593,7.38,46.7
2024-12-05 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,4.656,2.513,0.32,,,,
2024-12-05 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,4.641,2.467,0.314,,,,
2024-12-05 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,4.616,2.496,0.318,,3.604,7.29,46.8
2024-12-05 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,4.613,2.471,0.315,,3.59,7.32,46.7
2024-12-05 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,4.631,2.458,0.313,,,,
