datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-04 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.9,2.454,0.302,,3.601,6.95,49.1
2025-03-04 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.928,2.434,0.3,,3.59,6.82,49
2025-03-04 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.909,2.465,0.304,,,,
2025-03-04 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.909,2.475,0.305,,,,
2025-03-04 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.427,5.919,2.469,0.304,,3.603,6.33,49
2025-03-04 01:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.878,2.516,0.31,,3.586,6.27,48.8
2025-03-04 01:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.872,2.491,0.307,,,,
2025-03-04 01:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.426,5.834,2.514,0.31,,,,
2025-03-04 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.427,5.809,2.524,0.312,,3.596,5.78,48.9
2025-03-04 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.427,5.838,2.525,0.312,,3.581,5.69,48.8
2025-03-04 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.427,5.791,2.481,0.306,,,,
2025-03-04 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.427,5.772,2.502,0.309,,,,
2025-03-04 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.428,5.734,2.513,0.311,,3.6,5.24,48.8
2025-03-04 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.725,2.54,0.314,,3.577,5.17,48.7
2025-03-04 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.429,5.709,2.517,0.312,,,,
2025-03-04 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.672,2.555,0.316,,,,
2025-03-04 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.644,2.533,0.314,,3.597,4.83,48.7
2025-03-04 04:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.43,5.625,2.551,0.316,,3.582,4.75,48.6
2025-03-04 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.594,2.545,0.316,,,,
2025-03-04 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.581,2.52,0.313,,,,
2025-03-04 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.584,2.566,0.319,,3.592,4.4,48.6
2025-03-04 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.569,2.527,0.314,,3.575,4.37,48.5
2025-03-04 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.547,2.559,0.318,,,,
2025-03-04 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,5.506,2.561,0.319,,,,
2025-03-04 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.484,2.579,0.321,,3.586,3.99,48.6
2025-03-04 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.478,2.58,0.321,,3.585,3.91,48.5
2025-03-04 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.434,2.586,0.322,,,,
2025-03-04 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.431,5.469,2.58,0.322,,,,
2025-03-04 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,5.425,2.609,0.325,,3.588,3.67,48.5
