datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-09 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.856,0,0,,3.63,9.58,29.4
2024-03-09 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.434,6.853,0,0,,3.619,9.45,29.3
2024-03-09 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.831,0,0,,,,
2024-03-09 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.778,0,0,,,,
2024-03-09 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.772,0,0,,3.623,8.96,29.3
2024-03-09 01:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.731,0,0,,3.614,8.85,29.2
2024-03-09 01:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.722,0,0,,,,
2024-03-09 01:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.678,0,0,,,,
2024-03-09 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.653,0,0,,3.622,8.42,29.2
2024-03-09 02:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.666,0,0,,3.614,8.31,29.1
2024-03-09 02:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.434,6.619,0,0,,,,
2024-03-09 02:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.6,0,0,,,,
2024-03-09 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.55,0,0,,3.622,7.91,29.1
2024-03-09 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.538,0,0,,3.61,7.84,29
2024-03-09 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.478,0,0,,,,
2024-03-09 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.456,0,0,,,,
2024-03-09 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.434,0,0,,3.622,7.42,29
2024-03-09 04:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.416,0,0,,3.606,7.34,29
2024-03-09 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.397,0,0,,,,
2024-03-09 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.372,0,0,,,,
2024-03-09 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.366,0,0,,3.618,6.98,29
2024-03-09 05:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.322,0,0,,3.606,6.96,28.9
2024-03-09 05:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.316,0,0,,,,
2024-03-09 05:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.297,0,0,,,,
2024-03-09 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.272,0,0,,3.622,6.83,28.9
2024-03-09 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.253,0,0,,3.604,6.82,28.9
2024-03-09 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.241,0,0,,,,
2024-03-09 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.194,0,0,,,,
2024-03-09 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.172,0,0,,3.615,6.55,28.9
2024-03-09 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.153,0,0,,3.607,6.52,28.8
2024-03-09 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.178,0,0,,,,
2024-03-09 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.178,0,0,,,,
2024-03-09 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.138,0,0,,3.62,6.58,28.9
2024-03-09 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.128,0,0,,3.602,6.75,28.9
2024-03-09 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.113,0,0,,,,
2024-03-09 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.106,0,0,,,,
2024-03-09 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.113,0,0,,3.617,7.31,29
2024-03-09 09:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.116,0,0,,3.607,7.65,29
2024-03-09 09:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.103,0,0,,,,
2024-03-09 09:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.147,0,0,,,,
2024-03-09 10:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.213,0,0,,3.623,8.68,29.2
2024-03-09 10:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.269,0,0,,3.61,9.16,29.2
2024-03-09 10:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.328,0,0,,,,
2024-03-09 10:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.35,0,0,,,,
2024-03-09 11:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.347,0,0,,3.627,10.4,29.5
2024-03-09 11:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.433,6.338,0,0,,3.618,10.82,29.5
2024-03-09 11:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.372,0,0,,,,
2024-03-09 11:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.406,0,0,,,,
2024-03-09 12:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.403,0,0,,3.627,11.9,29.7
2024-03-09 12:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.432,6.444,0,0,,3.62,12.35,29.7
