datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-25 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,13.528,2.323,0.237,,3.615,14.2,52.2
2025-04-25 00:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,13.456,2.332,0.238,,3.595,14.23,52.1
2025-04-25 00:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,13.434,2.357,0.241,,,,
2025-04-25 00:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.416,2.374,0.243,,,,
2025-04-25 01:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.416,2.369,0.242,,3.617,14.09,52.2
2025-04-25 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.369,2.391,0.245,,3.598,14.07,52.2
2025-04-25 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.419,2.403,0.246,,,,
2025-04-25 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.411,13.366,2.398,0.246,,,,
2025-04-25 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.411,13.338,2.41,0.247,,3.612,13.82,52.2
2025-04-25 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.411,13.325,2.45,0.251,,3.602,13.79,52.1
2025-04-25 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.411,13.294,2.439,0.25,,,,
2025-04-25 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.266,2.458,0.252,,,,
2025-04-25 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.281,2.454,0.252,,3.618,13.58,52.2
2025-04-25 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.284,2.487,0.255,,3.602,13.56,52.1
2025-04-25 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.275,2.482,0.255,,,,
2025-04-25 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.266,2.547,0.262,,,,
2025-04-25 04:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.231,2.557,0.263,,3.615,13.36,52.1
2025-04-25 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.216,2.539,0.261,,3.6,13.34,52
2025-04-25 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.184,2.571,0.265,,,,
2025-04-25 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.15,2.572,0.265,,,,
2025-04-25 05:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.41,13.138,2.591,0.267,,3.611,13.12,52.1
2025-04-25 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.128,2.626,0.271,,3.601,13.08,52
2025-04-25 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.119,2.696,0.278,,,,
2025-04-25 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.106,2.713,0.28,,,,
2025-04-25 06:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.413,13.113,2.723,0.281,,3.617,12.83,52.1
2025-04-25 06:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.413,13.05,2.761,0.285,,3.601,12.81,52
2025-04-25 06:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.412,13.031,2.825,0.292,,,,
2025-04-25 06:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.413,13.022,2.822,0.292,,,,
2025-04-25 07:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,13.022,2.854,0.295,,3.619,12.65,52
2025-04-25 07:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.413,13,2.867,0.297,,3.595,12.65,52
2025-04-25 07:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,12.95,2.887,0.299,,,,
2025-04-25 07:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,12.941,2.869,0.297,,,,
2025-04-25 08:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.413,12.916,2.902,0.3,,3.619,12.63,52.1
2025-04-25 08:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.413,12.941,2.894,0.3,,3.599,12.71,52
2025-04-25 08:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.413,12.913,2.974,0.308,,,,
2025-04-25 08:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.413,12.881,2.941,0.305,,,,
2025-04-25 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.414,12.888,2.952,0.306,,3.623,13.01,52.1
