datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-03-01 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.079,7.556,88.335,10.443,958,3.663,11.89,20.9,2024-03
2024-03-01 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.553,89.149,10.54,942,3.65,11.84,20.8,2024-03
2024-03-01 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.519,90.747,10.724,939,,,,2024-03
2024-03-01 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.522,87.705,10.363,894,,,,2024-03
2024-03-01 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.503,88.228,10.432,865,3.67,11.69,20.9,2024-03
2024-03-01 01:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.478,87.315,10.322,942,3.648,11.76,20.8,2024-03
2024-03-01 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.456,84.224,9.957,969,,,,2024-03
2024-03-01 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.076,7.472,86.425,10.218,948,,,,2024-03
2024-03-01 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.463,87.817,10.392,885,3.664,11.79,20.9,2024-03
2024-03-01 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.431,86.503,10.238,910,3.651,11.89,20.8,2024-03
2024-03-01 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.079,7.478,87.048,10.304,923,,,,2024-03
2024-03-01 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.484,87.117,10.318,924,,,,2024-03
2024-03-01 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.413,85.837,10.177,920,3.669,11.77,20.9,2024-03
2024-03-01 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.469,85.586,10.166,923,3.654,11.75,20.8,2024-03
2024-03-01 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.375,83.869,9.977,919,,,,2024-03
2024-03-01 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.409,83.456,9.941,963,,,,2024-03
2024-03-01 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.388,82.13,9.794,950,3.668,11.36,20.8,2024-03
2024-03-01 04:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.076,7.353,81.497,9.72,961,3.651,11.32,20.7,2024-03
2024-03-01 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.353,83.64,9.965,940,,,,2024-03
2024-03-01 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.079,7.306,84.554,10.078,932,,,,2024-03
2024-03-01 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.288,83.787,10.003,908,3.664,11.06,20.8,2024-03
2024-03-01 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.078,7.272,82.461,9.868,937,3.652,11.04,20.7,2024-03
2024-03-01 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.076,7.272,82.903,9.918,937,,,,2024-03
2024-03-01 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.244,81.948,9.807,945,,,,2024-03
2024-03-01 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.216,80.898,9.688,947,3.661,10.81,20.7,2024-03
2024-03-01 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.175,80.367,9.628,956,3.646,10.78,20.7,2024-03
2024-03-01 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.184,83.197,9.969,937,,,,2024-03
2024-03-01 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.169,82.487,9.89,921,,,,2024-03
2024-03-01 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.077,7.184,81.115,9.738,927,3.666,10.46,20.7,2024-03
