datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-11-01 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.312,11.788,0,0,756,3.655,12.35,35.1,2024-11
2024-11-01 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.312,11.788,0,0,756,3.655,12.35,35.1,2024-11
2024-11-01 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.769,0,0,754,3.636,12.32,35.1,2024-11
2024-11-01 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.813,0,0,744,,,,2024-11
2024-11-01 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.753,0,0,761,,,,2024-11
2024-11-01 01:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.769,0,0,761,3.647,12.03,35.1,2024-11
2024-11-01 01:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.744,0,0,757,3.633,12.01,35.0,2024-11
2024-11-01 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.684,0,0,756,,,,2024-11
2024-11-01 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.638,0,0,757,,,,2024-11
2024-11-01 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.656,0,0,758,3.648,11.73,35.0,2024-11
2024-11-01 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.616,0,0,759,3.635,11.72,35.0,2024-11
2024-11-01 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.603,0,0,759,,,,2024-11
2024-11-01 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.584,0,0,759,,,,2024-11
2024-11-01 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.563,0,0,749,3.649,11.53,35.0,2024-11
2024-11-01 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.516,0,0,747,3.638,11.53,34.9,2024-11
2024-11-01 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.516,0,0,751,,,,2024-11
2024-11-01 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.488,0,0,749,,,,2024-11
2024-11-01 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.463,0,0,760,3.644,11.45,35.0,2024-11
2024-11-01 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.428,0,0,749,3.629,11.53,34.9,2024-11
2024-11-01 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.444,0,0,750,,,,2024-11
2024-11-01 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.388,0,0,747,,,,2024-11
2024-11-01 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.363,0,0,755,3.647,11.52,35.0,2024-11
2024-11-01 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.291,0,0,757,3.632,11.59,34.9,2024-11
2024-11-01 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.291,0,0,753,,,,2024-11
2024-11-01 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.311,11.319,0,0,755,,,,2024-11
2024-11-01 06:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.294,0,0,751,3.65,11.56,35.0,2024-11
2024-11-01 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.256,0,0,751,3.639,11.7,35.0,2024-11
2024-11-01 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.25,0,0,751,,,,2024-11
2024-11-01 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.172,0,0,757,,,,2024-11
2024-11-01 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.216,0,0,757,3.651,12.02,35.1,2024-11
2024-11-01 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.178,0,0,743,3.629,12.19,35.0,2024-11
2024-11-01 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.181,0,0,758,,,,2024-11
2024-11-01 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.125,0,0,761,,,,2024-11
2024-11-01 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.153,0,0,761,3.651,12.3,35.0,2024-11
2024-11-01 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.078,0,0,751,3.636,12.39,35.0,2024-11
2024-11-01 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.078,0,0,759,,,,2024-11
2024-11-01 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.308,10.988,0,0,754,,,,2024-11
2024-11-01 09:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,11.044,0,0,756,3.652,12.37,35.1,2024-11
2024-11-01 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.003,0,0,759,3.633,12.43,35.0,2024-11
2024-11-01 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.994,0,0,759,,,,2024-11
2024-11-01 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.308,11.031,0,0,755,,,,2024-11
2024-11-01 10:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.053,0,0,755,3.649,12.48,35.1,2024-11
2024-11-01 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.994,0,0,756,3.644,12.58,35.1,2024-11
2024-11-01 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.0,0,0,759,,,,2024-11
2024-11-01 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.991,0,0,761,,,,2024-11
2024-11-01 11:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,11.0,0,0,758,3.653,12.7,35.1,2024-11
2024-11-01 11:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.988,0,0,766,3.632,12.84,35.1,2024-11
2024-11-01 11:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.956,0,0,755,,,,2024-11
2024-11-01 11:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.941,0,0,761,,,,2024-11
2024-11-01 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.956,0,0,765,3.654,13.03,35.2,2024-11
2024-11-01 12:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.978,0,0,758,3.631,13.16,35.1,2024-11
2024-11-01 12:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.931,0,0,757,,,,2024-11
2024-11-01 12:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.963,0,0,762,,,,2024-11
2024-11-01 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.944,0,0,748,3.657,13.31,35.2,2024-11
2024-11-01 13:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.928,0,0,762,3.632,13.44,35.2,2024-11
2024-11-01 13:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.9,0,0,754,,,,2024-11
2024-11-01 13:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.931,0,0,762,,,,2024-11
2024-11-01 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.938,0,0,756,3.654,13.56,35.2,2024-11
2024-11-01 14:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.909,0,0,754,3.634,13.65,35.2,2024-11
2024-11-01 14:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.9,0,0,762,,,,2024-11
2024-11-01 14:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,10.931,0,0,766,,,,2024-11
2024-11-01 15:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.894,0,0,762,3.659,13.58,35.2,2024-11
2024-11-01 15:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,10.85,0,0,754,3.639,13.6,35.2,2024-11
2024-11-01 15:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.909,0,0,757,,,,2024-11
2024-11-01 15:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,10.866,0,0,747,,,,2024-11
2024-11-01 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,10.906,0,0,759,3.658,13.48,35.2,2024-11
2024-11-01 16:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.872,0,0,761,3.636,13.52,35.2,2024-11
2024-11-01 16:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.909,0,0,750,,,,2024-11
2024-11-01 16:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.909,0,0,759,,,,2024-11
2024-11-01 17:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.916,0,0,759,3.657,13.43,35.2,2024-11
2024-11-01 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,10.9,0,0,762,3.64,13.47,35.2,2024-11
2024-11-01 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.897,0,0,755,,,,2024-11
2024-11-01 17:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.875,0,0,753,,,,2024-11
2024-11-01 18:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.869,0,0,757,3.661,13.41,35.2,2024-11
2024-11-01 18:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.859,0,0,755,3.637,13.47,35.2,2024-11
2024-11-01 18:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.897,0,0,761,,,,2024-11
2024-11-01 18:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.9,0,0,756,,,,2024-11
2024-11-01 19:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.859,0,0,753,3.66,13.41,35.2,2024-11
2024-11-01 19:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.31,10.884,0,0,763,3.637,13.47,35.2,2024-11
2024-11-01 19:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.859,0,0,762,,,,2024-11
2024-11-01 19:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.891,0,0,759,,,,2024-11
2024-11-01 20:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.847,0,0,759,3.652,13.41,35.2,2024-11
2024-11-01 20:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.308,10.878,0,0,759,3.638,13.47,35.2,2024-11
2024-11-01 20:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.309,10.9,0,0,762,,,,2024-11
