datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-03-01 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.056,74.441,10.451,0,3.704,6.84,6.1,2025-03
2025-03-01 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.056,74.441,10.451,0,3.704,6.84,6.1,2025-03
2025-03-01 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.369,2.228,74.42,10.375,0,3.695,6.79,6.1,2025-03
2025-03-01 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.416,74.32,10.291,0,,,,2025-03
2025-03-01 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.369,2.541,74.365,10.239,0,,,,2025-03
2025-03-01 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.644,74.441,10.227,0,3.71,6.64,6.1,2025-03
2025-03-01 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.369,2.647,74.447,10.217,0,3.697,6.69,6.1,2025-03
2025-03-01 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.728,74.683,10.236,0,,,,2025-03
2025-03-01 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.813,74.563,10.164,0,,,,2025-03
2025-03-01 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.916,74.585,10.129,0,3.708,6.72,6.1,2025-03
2025-03-01 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.37,2.975,74.317,10.074,0,3.697,6.82,6.1,2025-03
2025-03-01 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.369,3.063,74.432,10.062,0,,,,2025-03
2025-03-01 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.088,74.517,10.051,0,,,,2025-03
2025-03-01 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.147,74.676,10.057,0,3.708,6.97,6.1,2025-03
2025-03-01 03:15:01,900355,Am Stadtpark,51.49212,7.22238,87.368,3.141,74.715,10.054,0,3.698,7.07,6.1,2025-03
2025-03-01 03:30:01,900355,Am Stadtpark,51.49212,7.22238,87.37,3.113,74.836,10.077,0,,,,2025-03
2025-03-01 03:45:01,900355,Am Stadtpark,51.49212,7.22238,87.368,3.091,74.782,10.085,0,,,,2025-03
2025-03-01 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.028,74.791,10.104,0,3.71,7.16,6.1,2025-03
2025-03-01 04:15:00,900355,Am Stadtpark,51.49212,7.22238,87.37,2.941,75.263,10.198,0,3.7,7.26,6.1,2025-03
2025-03-01 04:30:00,900355,Am Stadtpark,51.49212,7.22238,87.369,2.916,75.02,10.194,0,,,,2025-03
2025-03-01 04:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.759,74.864,10.213,0,,,,2025-03
2025-03-01 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.37,2.669,75.184,10.288,0,3.71,7.13,6.1,2025-03
2025-03-01 05:15:01,900355,Am Stadtpark,51.49212,7.22238,87.369,2.644,75.173,10.295,0,3.696,7.14,6.1,2025-03
2025-03-01 05:30:01,900355,Am Stadtpark,51.49212,7.22238,87.37,2.591,75.336,10.323,0,,,,2025-03
2025-03-01 05:45:01,900355,Am Stadtpark,51.49212,7.22238,87.369,2.509,75.323,10.326,0,,,,2025-03
2025-03-01 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.37,2.522,75.149,10.313,0,3.705,6.98,6.1,2025-03
2025-03-01 06:15:01,900355,Am Stadtpark,51.49212,7.22238,87.37,2.563,75.141,10.304,0,3.692,7.01,6.1,2025-03
2025-03-01 06:30:01,900355,Am Stadtpark,51.49212,7.22238,87.368,2.544,75.319,10.32,0,,,,2025-03
2025-03-01 06:45:01,900355,Am Stadtpark,51.49212,7.22238,87.37,2.519,75.431,10.335,0,,,,2025-03
2025-03-01 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.494,75.255,10.317,0,3.703,6.91,6.1,2025-03
2025-03-01 07:15:01,900355,Am Stadtpark,51.49212,7.22238,87.37,2.513,75.599,10.362,0,3.698,6.94,6.1,2025-03
2025-03-01 07:30:01,900355,Am Stadtpark,51.49212,7.22238,87.37,2.497,75.286,10.32,0,,,,2025-03
2025-03-01 07:45:01,900355,Am Stadtpark,51.49212,7.22238,87.368,2.516,75.34,10.322,0,,,,2025-03
2025-03-01 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.369,2.584,75.364,10.308,0,3.708,6.89,6.1,2025-03
2025-03-01 08:15:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.681,75.388,10.261,0,3.697,6.96,6.1,2025-03
2025-03-01 08:30:00,900355,Am Stadtpark,51.49212,7.22238,87.369,2.809,75.7,10.256,0,,,,2025-03
2025-03-01 08:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,2.794,75.575,10.212,0,,,,2025-03
2025-03-01 09:00:00,900355,Am Stadtpark,51.49212,7.22238,87.369,2.944,75.381,10.156,0,3.711,7.08,6.1,2025-03
2025-03-01 09:15:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.016,75.286,10.106,0,3.692,7.2,6.1,2025-03
2025-03-01 09:30:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.131,75.335,10.061,0,,,,2025-03
2025-03-01 09:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.256,75.253,10.009,0,,,,2025-03
2025-03-01 10:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.347,75.082,9.955,0,3.711,7.37,6.1,2025-03
2025-03-01 10:15:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.45,75.263,9.968,0,3.695,7.56,6.1,2025-03
2025-03-01 10:30:00,900355,Am Stadtpark,51.49212,7.22238,87.37,3.581,75.327,9.971,0,,,,2025-03
2025-03-01 10:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,3.853,75.175,9.944,0,,,,2025-03
2025-03-01 11:00:00,900355,Am Stadtpark,51.49212,7.22238,87.369,4.113,74.904,9.807,0,3.709,7.93,6.1,2025-03
2025-03-01 11:15:01,900355,Am Stadtpark,51.49212,7.22238,87.368,4.403,74.702,9.651,0,3.699,8.17,6.1,2025-03
2025-03-01 11:30:01,900355,Am Stadtpark,51.49212,7.22238,87.368,4.566,74.537,9.574,0,,,,2025-03
2025-03-01 11:45:01,900355,Am Stadtpark,51.49212,7.22238,87.368,4.641,74.685,9.572,0,,,,2025-03
2025-03-01 12:00:00,900355,Am Stadtpark,51.49212,7.22238,87.369,4.738,74.541,9.554,0,3.71,8.79,6.1,2025-03
2025-03-01 12:15:00,900355,Am Stadtpark,51.49212,7.22238,87.37,4.656,74.768,9.616,0,3.701,8.98,6.1,2025-03
2025-03-01 12:30:00,900355,Am Stadtpark,51.49212,7.22238,87.368,4.616,75.252,9.727,0,,,,2025-03
2025-03-01 12:45:00,900355,Am Stadtpark,51.49212,7.22238,87.37,4.688,75.205,9.706,0,,,,2025-03
2025-03-01 13:00:00,900355,Am Stadtpark,51.49212,7.22238,87.369,4.731,74.706,9.632,0,3.717,9.13,6.2,2025-03
2025-03-01 13:15:01,900355,Am Stadtpark,51.49212,7.22238,87.368,4.797,75.247,9.673,0,3.695,9.23,6.2,2025-03
2025-03-01 13:30:01,900355,Am Stadtpark,51.49212,7.22238,87.368,4.897,75.423,9.661,0,,,,2025-03
2025-03-01 13:45:01,900355,Am Stadtpark,51.49212,7.22238,87.368,4.925,75.156,9.621,0,,,,2025-03
2025-03-01 14:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,5.044,75.124,9.572,0,3.724,9.36,6.2,2025-03
