datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-10-01 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.709,8.75,0.902,568,3.723,13.8,13.9,2025-10
2025-10-01 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.709,8.75,0.902,568,3.723,13.8,13.9,2025-10
2025-10-01 00:15:01,900355,Am Stadtpark,51.49212,7.22238,88.003,13.719,8.16,0.841,567,3.702,13.74,13.9,2025-10
2025-10-01 00:30:01,900355,Am Stadtpark,51.49212,7.22238,88.003,13.681,5.294,0.546,570,,,,2025-10
2025-10-01 00:45:01,900355,Am Stadtpark,51.49212,7.22238,88.003,13.678,5.847,0.603,572,,,,2025-10
2025-10-01 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.653,8.087,0.835,572,3.719,13.48,13.9,2025-10
2025-10-01 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.003,13.681,0.832,0.086,566,3.704,13.47,13.9,2025-10
2025-10-01 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.003,13.65,3.59,0.371,568,,,,2025-10
2025-10-01 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.004,13.597,6.136,0.634,570,,,,2025-10
2025-10-01 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.591,7.353,0.761,573,3.718,13.27,13.9,2025-10
2025-10-01 02:15:01,900355,Am Stadtpark,51.49212,7.22238,88.004,13.575,4.969,0.515,571,3.702,13.26,13.9,2025-10
2025-10-01 02:30:01,900355,Am Stadtpark,51.49212,7.22238,88.004,13.494,5.712,0.592,569,,,,2025-10
2025-10-01 02:45:01,900355,Am Stadtpark,51.49212,7.22238,88.003,13.497,6.927,0.718,572,,,,2025-10
2025-10-01 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.494,5.725,0.594,568,3.722,13.0,13.9,2025-10
2025-10-01 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.441,6.145,0.638,573,3.699,12.96,13.9,2025-10
2025-10-01 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.004,13.391,4.623,0.48,574,,,,2025-10
2025-10-01 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.391,4.312,0.448,567,,,,2025-10
2025-10-01 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.416,3.07,0.319,566,3.716,12.54,13.9,2025-10
2025-10-01 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.359,3.873,0.403,575,3.707,12.54,13.9,2025-10
2025-10-01 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.341,2.623,0.273,574,,,,2025-10
2025-10-01 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.003,13.353,4.921,0.512,573,,,,2025-10
2025-10-01 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.004,13.303,1.46,0.152,568,3.714,12.17,13.9,2025-10
2025-10-01 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.281,0.508,0.053,569,3.706,12.11,13.9,2025-10
2025-10-01 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.004,13.244,0.134,0.014,572,,,,2025-10
2025-10-01 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.004,13.191,0.0,0.0,568,,,,2025-10
2025-10-01 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.172,0.471,0.049,566,3.72,11.66,13.8,2025-10
2025-10-01 06:15:00,900355,Am Stadtpark,51.49212,7.22238,88.004,13.181,6.347,0.663,573,3.699,11.57,13.8,2025-10
2025-10-01 06:30:00,900355,Am Stadtpark,51.49212,7.22238,88.004,13.216,5.918,0.619,569,,,,2025-10
2025-10-01 06:45:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.134,4.25,0.445,569,,,,2025-10
2025-10-01 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.097,4.976,0.521,568,3.715,11.16,13.8,2025-10
2025-10-01 07:15:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.116,4.263,0.446,567,3.694,11.14,13.8,2025-10
2025-10-01 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.075,7.152,0.749,573,,,,2025-10
2025-10-01 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.063,5.942,0.623,577,,,,2025-10
2025-10-01 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.006,4.65,0.488,572,3.719,11.04,13.8,2025-10
2025-10-01 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.005,12.984,4.287,0.45,568,3.691,11.19,13.8,2025-10
2025-10-01 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.005,13.016,2.447,0.257,569,,,,2025-10
2025-10-01 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.006,12.963,3.56,0.374,570,,,,2025-10
