datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-10-01 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.611,13.578,0.0,0.0,598,3.712,16.94,40.2,2024-10
2024-10-01 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.611,13.578,0.0,0.0,598,3.712,16.94,40.2,2024-10
2024-10-01 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.61,13.603,0.467,0.048,588,3.688,16.99,40.2,2024-10
2024-10-01 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.611,13.556,0.0,0.0,593,,,,2024-10
2024-10-01 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.609,13.578,0.0,0.0,585,,,,2024-10
2024-10-01 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.608,13.553,0.148,0.015,585,3.712,16.87,40.2,2024-10
2024-10-01 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.605,13.569,0.0,0.0,598,3.692,16.91,40.2,2024-10
2024-10-01 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.605,13.541,0.0,0.0,594,,,,2024-10
2024-10-01 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.603,13.569,0.094,0.01,592,,,,2024-10
2024-10-01 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.602,13.55,0.0,0.0,598,3.707,16.81,40.2,2024-10
2024-10-01 02:15:01,900355,Am Stadtpark,51.49212,7.22238,87.604,13.519,0.0,0.0,595,3.686,16.87,40.2,2024-10
2024-10-01 02:30:01,900355,Am Stadtpark,51.49212,7.22238,87.602,13.547,2.061,0.214,596,,,,2024-10
2024-10-01 02:45:01,900355,Am Stadtpark,51.49212,7.22238,87.602,13.522,0.0,0.0,580,,,,2024-10
2024-10-01 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.602,13.556,0.0,0.0,596,3.709,16.74,40.2,2024-10
2024-10-01 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.602,13.522,0.0,0.0,600,3.686,16.75,40.2,2024-10
2024-10-01 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.601,13.5,0.0,0.0,606,,,,2024-10
2024-10-01 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.599,13.5,0.0,0.0,600,,,,2024-10
2024-10-01 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.597,13.5,0.0,0.0,597,3.711,16.52,40.2,2024-10
2024-10-01 04:15:01,900355,Am Stadtpark,51.49212,7.22238,87.597,13.484,0.0,0.0,577,3.683,16.52,40.1,2024-10
2024-10-01 04:30:01,900355,Am Stadtpark,51.49212,7.22238,87.594,13.478,0.0,0.0,593,,,,2024-10
2024-10-01 04:45:01,900355,Am Stadtpark,51.49212,7.22238,87.595,13.475,0.0,0.0,591,,,,2024-10
2024-10-01 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.593,13.456,0.152,0.016,590,3.71,16.32,40.2,2024-10
2024-10-01 05:15:00,900355,Am Stadtpark,51.49212,7.22238,87.593,13.441,0.0,0.0,598,3.688,16.35,40.1,2024-10
2024-10-01 05:30:00,900355,Am Stadtpark,51.49212,7.22238,87.593,13.463,0.0,0.0,588,,,,2024-10
2024-10-01 05:45:00,900355,Am Stadtpark,51.49212,7.22238,87.591,13.431,0.0,0.0,605,,,,2024-10
2024-10-01 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.592,13.469,0.0,0.0,590,3.707,16.21,40.1,2024-10
2024-10-01 06:15:00,900355,Am Stadtpark,51.49212,7.22238,87.588,13.434,0.0,0.0,586,3.689,16.25,40.1,2024-10
2024-10-01 06:30:00,900355,Am Stadtpark,51.49212,7.22238,87.59,13.391,0.0,0.0,589,,,,2024-10
2024-10-01 06:45:00,900355,Am Stadtpark,51.49212,7.22238,87.591,13.409,0.0,0.0,598,,,,2024-10
2024-10-01 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.587,13.413,0.0,0.0,581,3.705,16.16,40.1,2024-10
2024-10-01 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.587,13.419,0.0,0.0,587,3.692,16.21,40.1,2024-10
2024-10-01 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.584,13.391,1.449,0.151,597,,,,2024-10
2024-10-01 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.587,13.391,0.353,0.037,592,,,,2024-10
2024-10-01 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.586,13.391,0.0,0.0,602,3.707,16.07,40.1,2024-10
2024-10-01 08:15:00,900355,Am Stadtpark,51.49212,7.22238,87.588,13.378,0.0,0.0,588,3.686,16.04,40.1,2024-10
2024-10-01 08:30:00,900355,Am Stadtpark,51.49212,7.22238,87.588,13.369,0.0,0.0,583,,,,2024-10
2024-10-01 08:45:00,900355,Am Stadtpark,51.49212,7.22238,87.588,13.338,0.0,0.0,596,,,,2024-10
2024-10-01 09:00:00,900355,Am Stadtpark,51.49212,7.22238,87.591,13.347,0.158,0.016,591,3.71,15.67,40.1,2024-10
2024-10-01 09:15:00,900355,Am Stadtpark,51.49212,7.22238,87.592,13.366,1.897,0.198,591,3.69,15.66,40.1,2024-10
2024-10-01 09:30:00,900355,Am Stadtpark,51.49212,7.22238,87.591,13.334,0.0,0.0,600,,,,2024-10
2024-10-01 09:45:00,900355,Am Stadtpark,51.49212,7.22238,87.596,13.369,0.982,0.102,599,,,,2024-10
