datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-07-01 00:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.5,0,0,,3.655,20.89,39.7,2024-07
2024-07-01 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,21.475,0,0,,3.639,20.8,39.7,2024-07
2024-07-01 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,21.472,0,0,,,,,2024-07
2024-07-01 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.453,0,0,,,,,2024-07
2024-07-01 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.438,0,0,,3.651,20.55,39.7,2024-07
2024-07-01 01:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.391,0,0,,3.636,20.55,39.6,2024-07
2024-07-01 01:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,21.372,0,0,,,,,2024-07
2024-07-01 01:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,21.341,0,0,,,,,2024-07
2024-07-01 02:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.443,21.334,0,0,,3.651,20.11,39.6,2024-07
2024-07-01 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,21.275,0,0,,3.634,19.99,39.5,2024-07
2024-07-01 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.228,0,0,,,,,2024-07
2024-07-01 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.241,0,0,,,,,2024-07
2024-07-01 03:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,21.163,0,0,,3.653,19.45,39.5,2024-07
2024-07-01 03:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.443,21.169,0,0,,3.632,19.3,39.4,2024-07
2024-07-01 03:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.113,0,0,,,,,2024-07
2024-07-01 03:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.034,0,0,,,,,2024-07
2024-07-01 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,21.028,0,0,,3.649,18.82,39.4,2024-07
2024-07-01 04:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.969,0,0,,3.633,18.71,39.4,2024-07
2024-07-01 04:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.963,0,0,,,,,2024-07
2024-07-01 04:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.963,0,0,,,,,2024-07
2024-07-01 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.85,0,0,,3.652,18.38,39.4,2024-07
2024-07-01 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,20.863,0,0,,3.633,18.35,39.3,2024-07
2024-07-01 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.806,0,0,,,,,2024-07
2024-07-01 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,20.766,0,0,,,,,2024-07
2024-07-01 06:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.722,0,0,,3.647,18.15,39.3,2024-07
2024-07-01 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.681,0,0,,3.625,18.17,39.3,2024-07
2024-07-01 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.663,0,0,,,,,2024-07
2024-07-01 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.628,0,0,,,,,2024-07
2024-07-01 07:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.566,0,0,,3.646,18.22,39.4,2024-07
2024-07-01 07:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.563,0,0,,3.629,18.37,39.3,2024-07
2024-07-01 07:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.559,0,0,,,,,2024-07
2024-07-01 07:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.5,0,0,,,,,2024-07
2024-07-01 08:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.484,0,0,,3.65,18.58,39.4,2024-07
2024-07-01 08:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.447,0,0,,3.631,18.87,39.4,2024-07
2024-07-01 08:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.459,0,0,,,,,2024-07
2024-07-01 08:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.413,0,0,,,,,2024-07
2024-07-01 09:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.443,20.416,0,0,,3.65,19.68,39.5,2024-07
2024-07-01 09:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.434,0,0,,3.627,19.81,39.4,2024-07
2024-07-01 09:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.394,0,0,,,,,2024-07
2024-07-01 09:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.391,0,0,,,,,2024-07
2024-07-01 10:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.428,0,0,,3.648,20.59,39.8,2024-07
2024-07-01 10:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.438,0,0,,3.629,21.28,39.9,2024-07
2024-07-01 10:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.478,0,0,,,,,2024-07
2024-07-01 10:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.478,0,0,,,,,2024-07
2024-07-01 11:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.475,0,0,,3.654,22.29,39.8,2024-07
2024-07-01 11:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.516,0,0,,3.633,22.49,39.8,2024-07
2024-07-01 11:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.503,0,0,,,,,2024-07
2024-07-01 11:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.516,0,0,,,,,2024-07
2024-07-01 12:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.553,0,0,,3.649,22.35,39.8,2024-07
2024-07-01 12:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.566,0,0,,3.639,22.32,39.8,2024-07
2024-07-01 12:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.566,0,0,,,,,2024-07
2024-07-01 12:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.442,20.588,0,0,,,,,2024-07
2024-07-01 13:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,20.6,0,0,,3.652,22.58,39.9,2024-07
2024-07-01 13:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.441,20.628,0,0,,3.636,22.5,39.7,2024-07
2024-07-01 13:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.641,0,0,,,,,2024-07
2024-07-01 13:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.672,0,0,,,,,2024-07
2024-07-01 14:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.644,0,0,,3.653,22.14,39.9,2024-07
2024-07-01 14:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.653,0,0,,3.633,22.2,39.8,2024-07
2024-07-01 14:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.703,0,0,,,,,2024-07
2024-07-01 14:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.706,0,0,,,,,2024-07
2024-07-01 15:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.728,0,0,,3.649,22.5,39.9,2024-07
2024-07-01 15:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.778,0,0,,3.635,22.75,39.9,2024-07
2024-07-01 15:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.775,0,0,,,,,2024-07
2024-07-01 15:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.809,0,0,,,,,2024-07
2024-07-01 16:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.439,20.819,0,0,,3.657,23.06,40.0,2024-07
2024-07-01 16:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.819,0,0,,3.632,23.17,39.9,2024-07
2024-07-01 16:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.44,20.859,0,0,,,,,2024-07
