datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-03-01 00:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.172,0,0,,3.633,12.25,29.5,2024-03
2024-03-01 00:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.131,0,0,,3.619,12.23,29.5,2024-03
2024-03-01 00:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.134,0,0,,,,,2024-03
2024-03-01 00:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.1,0,0,,,,,2024-03
2024-03-01 01:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,6.113,0,0,,3.63,12.07,29.5,2024-03
2024-03-01 01:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.069,0,0,,3.617,12.1,29.4,2024-03
2024-03-01 01:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.091,0,0,,,,,2024-03
2024-03-01 01:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.072,0,0,,,,,2024-03
2024-03-01 02:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,6.1,0,0,,3.629,12.04,29.5,2024-03
2024-03-01 02:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,6.081,0,0,,3.614,12.1,29.4,2024-03
2024-03-01 02:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.059,0,0,,,,,2024-03
2024-03-01 02:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,6.088,0,0,,,,,2024-03
2024-03-01 03:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.436,6.066,0,0,,3.631,11.92,29.4,2024-03
2024-03-01 03:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.081,0,0,,3.616,11.86,29.4,2024-03
2024-03-01 03:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.053,0,0,,,,,2024-03
2024-03-01 03:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,6.047,0,0,,,,,2024-03
2024-03-01 04:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.044,0,0,,3.639,11.47,29.4,2024-03
2024-03-01 04:15:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.056,0,0,,3.62,11.42,29.3,2024-03
2024-03-01 04:30:01,900356,Jahrhunderthalle,51.48298,7.19877,80.436,6.016,0,0,,,,,2024-03
2024-03-01 04:45:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.025,0,0,,,,,2024-03
2024-03-01 05:00:00,900356,Jahrhunderthalle,51.48298,7.19877,80.438,6.022,0,0,,3.635,11.15,29.3,2024-03
2024-03-01 05:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,5.981,0,0,,3.614,11.1,29.3,2024-03
2024-03-01 05:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,5.969,0,0,,,,,2024-03
2024-03-01 05:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,6.009,0,0,,,,,2024-03
2024-03-01 06:00:01,900356,Jahrhunderthalle,51.48298,7.19877,80.437,5.963,0,0,,3.635,10.8,29.3,2024-03
2024-03-01 06:15:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,5.972,0,0,,3.614,10.79,29.2,2024-03
2024-03-01 06:30:00,900356,Jahrhunderthalle,51.48298,7.19877,80.436,5.953,0,0,,,,,2024-03
2024-03-01 06:45:00,900356,Jahrhunderthalle,51.48298,7.19877,80.437,5.925,0,0,,,,,2024-03
