datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-05 00:00:00+02:00,11.6,11.6,10.8,9.3,86.0,18.8,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.5,5.0,59.0,998.7,998.7,3.16,5.1
2024-07-05 00:05:00+02:00,11.5,11.5,10.7,9.2,86.0,18.8,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.2,4.7,67.0,998.6,998.6,3.16,5.1
2024-07-05 00:10:00+02:00,11.3,11.3,10.5,9.2,87.0,18.7,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.2,4.7,66.0,998.7,998.7,3.16,5.1
2024-07-05 00:15:00+02:00,11.3,11.3,10.3,9.2,87.0,18.6,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.9,5.0,56.0,998.7,998.7,3.16,5.1
2024-07-05 00:20:00+02:00,11.1,11.1,10.2,9.0,87.0,18.6,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.5,5.4,60.0,998.6,998.6,3.16,5.1
2024-07-05 00:25:00+02:00,11.0,11.0,10.0,9.0,87.0,18.5,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.7,5.4,52.0,998.7,998.7,3.16,5.1
2024-07-05 00:30:00+02:00,11.0,11.0,10.0,9.1,88.0,18.4,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.1,5.4,56.0,998.7,998.7,3.16,5.1
2024-07-05 00:35:00+02:00,11.0,11.0,10.1,9.2,89.0,18.3,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.6,5.4,61.0,998.6,998.6,3.16,5.1
2024-07-05 00:40:00+02:00,10.9,10.9,10.0,9.2,89.0,18.2,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.9,5.0,54.0,998.7,998.7,3.16,5.0
2024-07-05 00:45:00+02:00,10.9,10.9,10.0,9.1,88.0,18.2,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.9,5.4,56.0,998.6,998.6,3.16,5.0
2024-07-05 00:50:00+02:00,10.9,10.9,10.0,9.1,89.0,18.1,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.7,6.1,68.0,998.5,998.5,3.16,5.0
2024-07-05 00:55:00+02:00,10.8,10.8,10.4,9.1,89.0,18.0,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,1.2,3.2,79.0,998.6,998.6,3.16,5.0
2024-07-05 01:00:00+02:00,10.8,10.8,9.9,9.2,90.0,17.9,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.5,5.0,60.0,998.5,998.5,3.16,5.0
2024-07-05 01:05:00+02:00,11.0,11.0,10.1,9.4,90.0,17.9,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.2,5.4,55.0,998.5,998.5,3.16,5.0
2024-07-05 01:10:00+02:00,11.1,11.1,10.2,9.6,91.0,17.8,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.3,5.8,47.0,998.3,998.3,3.16,5.0
2024-07-05 01:15:00+02:00,11.1,11.1,10.3,9.3,89.0,17.8,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.3,5.0,69.0,998.4,998.4,3.16,5.0
2024-07-05 01:20:00+02:00,11.1,11.1,10.4,9.5,90.0,17.7,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.2,5.0,62.0,998.5,998.5,3.16,5.0
2024-07-05 01:25:00+02:00,11.0,11.0,10.1,9.4,90.0,17.6,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.2,5.4,58.0,998.6,998.6,3.16,5.0
2024-07-05 01:30:00+02:00,10.9,10.9,9.7,9.3,89.0,17.6,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.5,6.5,47.0,998.4,998.4,3.16,5.0
2024-07-05 01:35:00+02:00,11.1,11.1,9.9,9.1,88.0,17.5,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.3,7.9,50.0,998.3,998.3,3.16,5.0
2024-07-05 01:40:00+02:00,11.3,11.3,9.9,9.0,86.0,17.4,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.8,9.7,33.0,998.4,998.4,3.16,5.0
2024-07-05 01:45:00+02:00,11.7,11.7,10.7,9.1,84.0,17.3,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.0,10.4,54.0,998.3,998.3,3.16,5.0
2024-07-05 01:50:00+02:00,11.5,11.5,10.3,9.3,86.0,17.3,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.8,7.6,40.0,998.4,998.4,3.16,5.0
2024-07-05 01:55:00+02:00,11.5,11.5,10.4,9.1,85.0,17.2,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.6,9.0,48.0,998.2,998.2,3.16,5.0
2024-07-05 02:00:00+02:00,11.7,11.7,10.5,9.0,84.0,17.1,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.2,8.3,48.0,998.1,998.1,3.16,5.0
2024-07-05 02:05:00+02:00,11.8,11.8,10.9,9.2,84.0,17.1,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.7,8.3,58.0,998.3,998.3,3.16,5.0
2024-07-05 02:10:00+02:00,11.7,11.7,10.7,9.1,84.0,17.0,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.0,6.5,45.0,998.2,998.2,3.16,5.0
2024-07-05 02:15:00+02:00,11.5,11.5,10.6,9.1,85.0,17.0,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.7,6.1,59.0,998.3,998.3,3.16,5.0
2024-07-05 02:20:00+02:00,11.3,11.3,10.4,9.1,86.0,16.9,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.0,6.1,64.0,998.2,998.2,3.16,5.0
2024-07-05 02:25:00+02:00,11.2,11.2,10.0,9.0,87.0,16.8,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.0,7.2,52.0,998.1,998.1,3.16,5.0
2024-07-05 02:30:00+02:00,11.1,11.1,10.1,9.0,87.0,16.8,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.2,7.2,58.0,998.1,998.1,3.16,4.9
2024-07-05 02:35:00+02:00,11.1,11.2,10.2,9.1,87.0,16.7,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.7,7.2,58.0,998.2,998.2,3.16,4.9
2024-07-05 02:40:00+02:00,11.2,11.2,10.2,9.2,88.0,16.7,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.2,6.5,39.0,998.2,998.2,3.16,4.9
2024-07-05 02:45:00+02:00,11.3,11.3,10.4,9.2,87.0,16.6,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.7,5.8,55.0,998.1,998.1,3.16,4.9
2024-07-05 02:50:00+02:00,11.3,11.3,10.3,9.3,87.0,16.6,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.3,7.2,44.0,998.1,998.1,3.16,4.9
2024-07-05 02:55:00+02:00,11.5,11.5,10.4,9.2,86.0,16.5,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.5,9.0,55.0,998.1,998.1,3.16,4.9
2024-07-05 03:00:00+02:00,11.8,11.8,10.4,9.0,83.0,16.5,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,6.0,8.6,57.0,998.1,998.1,3.16,4.9
2024-07-05 03:05:00+02:00,12.0,12.0,11.1,9.2,83.0,16.4,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.7,8.3,52.0,998.2,998.2,3.16,4.9
2024-07-05 03:10:00+02:00,11.9,11.9,10.9,9.2,84.0,16.4,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.0,9.4,56.0,998.3,998.3,3.16,4.9
2024-07-05 03:15:00+02:00,11.8,11.8,10.7,9.0,83.0,16.4,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.9,8.6,33.0,998.2,998.2,3.16,4.9
2024-07-05 03:20:00+02:00,11.9,11.9,11.0,9.0,82.0,16.3,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.6,8.3,39.0,998.1,998.1,3.16,4.9
2024-07-05 03:25:00+02:00,11.9,11.9,10.9,9.1,83.0,16.3,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.3,6.1,55.0,998.0,998.0,3.16,4.9
2024-07-05 03:30:00+02:00,12.0,12.0,10.7,8.9,82.0,16.3,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.6,10.8,53.0,998.0,998.0,3.16,4.9
2024-07-05 03:35:00+02:00,12.0,12.0,11.1,9.0,82.0,16.2,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.8,10.8,65.0,997.9,997.9,3.16,4.9
2024-07-05 03:40:00+02:00,12.1,12.1,11.2,8.8,81.0,16.2,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.2,9.7,79.0,997.9,997.9,3.16,4.9
2024-07-05 03:45:00+02:00,12.0,12.0,11.1,8.9,81.0,16.2,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,3.8,6.5,48.0,998.0,998.0,3.16,4.9
2024-07-05 03:50:00+02:00,12.1,12.1,11.0,8.8,80.0,16.2,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.3,7.6,20.0,998.0,998.0,3.16,4.9
2024-07-05 03:55:00+02:00,12.1,12.2,11.0,8.9,80.0,16.1,86.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.5,7.9,45.0,998.0,998.0,3.16,4.9
2024-07-05 04:00:00+02:00,12.2,12.2,10.8,8.9,80.0,16.1,87.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.8,14.8,52.0,998.0,998.0,3.16,4.9
2024-07-05 04:05:00+02:00,12.3,12.3,10.7,8.8,80.0,16.1,87.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,6.6,13.0,25.0,997.9,997.9,3.16,4.9
2024-07-05 04:10:00+02:00,12.2,12.2,10.9,8.8,79.0,16.0,87.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.6,10.8,28.0,997.9,997.9,3.16,4.9
2024-07-05 04:15:00+02:00,12.3,12.3,11.1,8.8,79.0,16.0,87.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,4.8,10.8,52.0,997.8,997.8,3.16,4.9
2024-07-05 04:20:00+02:00,12.3,12.3,10.9,8.9,80.0,16.0,87.0,0.0,0.0,0.0,0.0,7.5,0.0,37.3,14.5,295.2,5.7,10.4,56.0,998.0,998.0,3.16,4.8
