datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-29 00:00:00+02:00,13.2,13.2,13.3,11.6,90.0,22.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.5,3.6,60.0,1005.4,1005.4,3.16,5.1
2024-06-29 00:05:00+02:00,13.1,13.1,13.1,11.5,90.0,22.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.5,4.0,65.0,1005.4,1005.4,3.16,5.1
2024-06-29 00:10:00+02:00,13.0,13.0,13.0,11.5,91.0,22.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.7,3.6,67.0,1005.4,1005.4,3.16,5.0
2024-06-29 00:15:00+02:00,13.0,13.0,13.0,11.5,91.0,22.3,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.3,3.2,70.0,1005.3,1005.3,3.16,5.0
2024-06-29 00:20:00+02:00,12.9,12.9,12.9,11.4,91.0,22.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.5,3.2,67.0,1005.2,1005.2,3.16,5.0
2024-06-29 00:25:00+02:00,12.8,12.8,12.7,11.4,91.0,22.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.6,3.2,70.0,1005.3,1005.3,3.16,5.0
2024-06-29 00:30:00+02:00,12.8,12.8,12.6,11.4,91.0,22.1,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,3.0,3.6,64.0,1005.3,1005.3,3.16,5.0
2024-06-29 00:35:00+02:00,12.8,12.8,12.6,11.4,91.0,21.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,3.2,3.6,63.0,1005.2,1005.2,3.16,5.0
2024-06-29 00:40:00+02:00,12.8,12.8,12.7,11.5,92.0,21.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.8,3.6,67.0,1005.2,1005.2,3.16,5.0
2024-06-29 00:45:00+02:00,12.7,12.7,12.6,11.4,92.0,21.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,3.0,3.6,64.0,1005.0,1005.0,3.16,5.0
2024-06-29 00:50:00+02:00,12.6,12.7,12.5,11.4,92.0,21.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,3.0,4.0,71.0,1005.1,1005.1,3.16,5.0
2024-06-29 00:55:00+02:00,12.5,12.5,12.4,11.2,92.0,21.6,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,69.5,249.8,2.7,3.6,70.0,1005.0,1005.0,3.16,5.0
