datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-05 00:00:00+02:00,16.0,16.0,15.9,11.8,76.0,19.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,185.6,3.3,4.7,131.0,995.7,995.7,3.16,5.1
2024-06-05 00:05:00+02:00,16.3,16.3,16.4,11.8,75.0,19.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,185.6,2.6,4.7,118.0,995.7,995.7,3.16,5.1
2024-06-05 00:10:00+02:00,16.3,16.3,16.7,12.2,76.0,19.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,185.6,1.4,3.2,89.0,995.7,995.7,3.16,5.0
2024-06-05 00:15:00+02:00,16.1,16.1,16.5,12.8,81.0,19.6,91.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,5.4,185.7,2.7,6.8,53.0,995.6,995.6,3.16,5.0
2024-06-05 00:20:00+02:00,15.7,15.7,16.2,12.8,83.0,19.6,91.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,5.4,185.7,1.8,4.7,88.0,995.6,995.6,3.16,5.0
2024-06-05 00:25:00+02:00,15.6,15.6,15.9,13.0,85.0,19.6,91.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,5.4,185.7,2.7,4.7,105.0,995.6,995.6,3.16,5.0
2024-06-05 00:30:00+02:00,15.4,15.4,15.6,13.1,86.0,19.5,91.0,0.0,0.0,0.6,0.2,0.2,0.2,0.2,5.5,185.8,4.2,6.5,59.0,995.8,995.8,3.16,5.0
2024-06-05 00:35:00+02:00,15.2,15.2,15.7,13.2,87.0,19.5,91.0,0.0,0.0,0.6,0.2,0.2,0.2,0.2,5.5,185.8,2.7,5.4,74.0,995.9,995.9,3.16,5.0
2024-06-05 00:40:00+02:00,15.1,15.1,15.8,13.1,88.0,19.5,91.0,0.0,0.0,0.6,0.3,0.3,0.3,0.3,5.6,185.9,1.7,4.0,73.0,996.0,996.0,3.16,5.0
2024-06-05 00:45:00+02:00,15.2,15.2,15.4,13.0,87.0,19.4,91.0,0.0,0.0,1.2,0.4,0.4,0.4,0.4,5.7,186.0,3.7,5.8,89.0,996.0,996.0,3.16,5.0
