datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-19 00:00:00+02:00,14.2,14.2,14.7,13.7,97.0,17.7,95.0,0.0,0.0,0.0,0.0,22.0,0.9,22.5,48.9,229.2,3.6,7.2,149.0,1000.4,1000.4,3.16,4.4
2024-06-19 00:05:00+02:00,14.2,14.2,14.3,13.7,97.0,17.7,95.0,0.0,0.0,0.0,0.0,22.0,0.7,22.5,48.9,229.2,5.3,6.8,119.0,1000.5,1000.5,3.16,4.4
2024-06-19 00:10:00+02:00,14.2,14.2,14.5,13.7,97.0,17.7,95.0,0.0,0.0,0.0,0.0,22.0,0.6,22.5,48.9,229.2,4.4,6.1,83.0,1000.6,1000.6,3.16,4.4
2024-06-19 00:15:00+02:00,14.3,14.3,15.2,13.8,97.0,17.6,95.0,0.0,0.0,0.0,0.0,22.0,0.5,22.5,48.9,229.2,1.4,5.8,97.0,1000.8,1000.8,3.16,4.4
2024-06-19 00:20:00+02:00,14.2,14.2,14.7,13.7,97.0,17.6,95.0,0.0,0.0,0.0,0.0,22.0,0.3,22.5,48.9,229.2,3.3,5.4,98.0,1001.0,1001.0,3.16,4.4
2024-06-19 00:25:00+02:00,14.2,14.2,14.6,13.7,97.0,17.6,95.0,0.0,0.0,0.0,0.0,22.0,0.1,22.5,48.9,229.2,4.0,6.5,150.0,1001.2,1001.2,3.16,4.4
2024-06-19 00:30:00+02:00,14.2,14.2,14.6,13.7,97.0,17.6,95.0,0.0,0.0,0.0,0.0,22.0,0.1,22.5,48.9,229.2,4.1,7.2,139.0,1001.1,1001.1,3.16,4.4
2024-06-19 00:35:00+02:00,14.3,14.3,15.2,13.8,97.0,17.6,95.0,0.0,0.0,0.0,0.0,22.0,0.0,22.5,48.9,229.2,1.1,6.5,123.0,1001.1,1001.1,3.16,4.4
2024-06-19 00:40:00+02:00,14.3,14.3,14.8,13.8,97.0,17.5,95.0,0.0,0.0,0.0,0.0,22.0,0.0,22.5,48.9,229.2,3.8,5.8,92.0,1001.0,1001.0,3.16,4.4
2024-06-19 00:45:00+02:00,14.3,14.3,15.0,13.8,97.0,17.5,95.0,0.0,0.0,0.0,0.0,22.0,0.0,22.5,48.9,229.2,2.7,5.8,120.0,1001.2,1001.2,3.16,4.4
