datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-06 00:00:00+02:00,10.9,10.9,10.7,9.7,93.0,15.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,0.8,2.9,86.0,996.2,996.2,3.16,5.0
2024-05-06 00:05:00+02:00,10.8,10.8,10.3,9.7,93.0,15.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.3,3.2,89.0,996.0,996.0,3.16,5.0
2024-05-06 00:10:00+02:00,10.8,10.8,10.2,9.6,92.0,15.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.5,4.0,79.0,996.0,996.0,3.16,5.0
2024-05-06 00:15:00+02:00,10.9,10.9,10.0,9.7,92.0,15.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,4.2,5.0,55.0,996.0,996.0,3.16,5.0
2024-05-06 00:20:00+02:00,10.9,10.9,10.1,9.7,92.0,15.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,4.0,5.0,55.0,996.0,996.0,3.16,5.0
2024-05-06 00:25:00+02:00,10.9,10.9,10.6,9.7,92.0,15.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,1.1,4.3,69.0,996.0,996.0,3.16,5.0
2024-05-06 00:30:00+02:00,10.9,10.8,10.4,9.7,92.0,15.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.4,3.2,98.0,995.9,995.9,3.16,5.0
2024-05-06 00:35:00+02:00,10.8,10.8,10.2,9.6,92.0,15.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.4,4.3,82.0,995.9,995.9,3.16,5.0
2024-05-06 00:40:00+02:00,10.9,10.9,10.2,9.8,93.0,15.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.7,5.4,63.0,995.8,995.8,3.16,5.0
2024-05-06 00:45:00+02:00,10.9,10.9,10.4,9.8,93.0,15.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.3,4.0,75.0,995.8,995.8,3.16,5.0
2024-05-06 00:50:00+02:00,10.8,10.8,10.3,9.7,93.0,15.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.4,3.6,73.0,995.8,995.8,3.16,5.0
2024-05-06 00:55:00+02:00,10.8,10.8,10.2,9.7,93.0,15.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.8,4.0,73.0,995.7,995.7,3.16,5.0
2024-05-06 01:00:00+02:00,10.7,10.7,10.1,9.6,93.0,15.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.7,3.6,72.0,995.7,995.7,3.16,5.0
2024-05-06 01:05:00+02:00,10.4,10.4,9.9,9.4,93.0,14.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.2,3.2,79.0,995.7,995.7,3.16,5.0
2024-05-06 01:10:00+02:00,10.3,10.3,9.5,9.2,93.0,14.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.0,4.0,61.0,995.8,995.8,3.16,5.0
2024-05-06 01:15:00+02:00,10.1,10.1,9.4,9.2,94.0,14.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.0,3.6,59.0,995.8,995.8,3.16,5.0
2024-05-06 01:20:00+02:00,10.0,10.0,9.2,9.1,94.0,14.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.2,4.3,61.0,995.7,995.7,3.16,5.0
2024-05-06 01:25:00+02:00,10.0,10.0,9.2,9.1,94.0,14.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.4,4.3,63.0,995.7,995.7,3.16,5.0
2024-05-06 01:30:00+02:00,10.0,10.0,9.2,9.1,94.0,14.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.1,4.0,64.0,995.6,995.6,3.16,5.0
2024-05-06 01:35:00+02:00,9.9,9.9,9.4,9.0,94.0,14.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,1.7,2.9,64.0,995.6,995.6,3.16,5.0
2024-05-06 01:40:00+02:00,9.9,9.9,9.3,9.0,94.0,14.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.2,3.2,71.0,995.6,995.6,3.16,5.0
2024-05-06 01:45:00+02:00,9.8,9.8,9.3,8.9,94.0,14.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,1.5,3.2,80.0,995.6,995.6,3.16,5.0
2024-05-06 01:50:00+02:00,9.7,9.7,9.1,8.7,94.0,14.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,1.7,2.5,74.0,995.5,995.5,3.16,4.9
2024-05-06 01:55:00+02:00,9.5,9.5,9.1,8.6,94.0,14.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,0.7,2.5,80.0,995.4,995.4,3.16,4.9
2024-05-06 02:00:00+02:00,9.4,9.4,8.6,8.5,94.0,14.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.4,3.2,74.0,995.4,995.4,3.16,4.9
2024-05-06 02:05:00+02:00,9.4,9.4,8.6,8.7,95.0,14.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.5,3.6,65.0,995.3,995.3,3.16,4.9
2024-05-06 02:10:00+02:00,9.3,9.3,8.4,8.5,95.0,14.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.7,4.0,64.0,995.2,995.2,3.16,4.9
2024-05-06 02:15:00+02:00,9.1,9.1,8.3,8.3,95.0,14.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.2,3.2,83.0,995.3,995.3,3.16,4.9
2024-05-06 02:20:00+02:00,8.9,8.9,8.1,8.2,95.0,14.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.1,2.5,89.0,995.2,995.2,3.16,4.9
2024-05-06 02:25:00+02:00,9.0,9.0,7.9,8.2,95.0,14.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.4,4.7,63.0,995.3,995.3,3.16,4.9
2024-05-06 02:30:00+02:00,8.9,8.9,8.0,8.2,95.0,14.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.7,4.0,69.0,995.1,995.1,3.16,4.9
2024-05-06 02:35:00+02:00,8.8,8.8,7.8,8.0,95.0,14.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.7,3.2,83.0,995.2,995.2,3.16,4.9
2024-05-06 02:40:00+02:00,8.6,8.6,7.6,7.8,95.0,14.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,2.3,3.2,82.0,995.2,995.2,3.16,4.9
2024-05-06 02:45:00+02:00,8.6,8.6,7.5,7.9,96.0,14.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.2,100.5,3.0,4.0,69.0,995.1,995.1,3.16,4.9
