datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-25 00:00:00+02:00,15.8,15.8,16.7,14.3,91.0,24.2,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.6,3.2,67.0,1005.6,1005.6,3.16,5.1
2024-06-25 00:05:00+02:00,15.8,15.8,16.7,14.3,91.0,24.1,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.4,3.2,66.0,1005.6,1005.6,3.16,5.1
2024-06-25 00:10:00+02:00,15.7,15.7,16.6,14.2,91.0,24.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.3,3.2,74.0,1005.6,1005.6,3.16,5.1
2024-06-25 00:15:00+02:00,15.6,15.6,16.5,14.1,91.0,23.9,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.4,3.2,67.0,1005.5,1005.5,3.16,5.1
2024-06-25 00:20:00+02:00,15.5,15.5,16.4,14.1,91.0,23.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.5,3.6,68.0,1005.6,1005.6,3.16,5.0
2024-06-25 00:25:00+02:00,15.5,15.5,16.3,14.1,91.0,23.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.5,3.2,67.0,1005.5,1005.5,3.16,5.0
2024-06-25 00:30:00+02:00,15.4,15.4,16.2,14.0,92.0,23.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.4,3.2,65.0,1005.6,1005.6,3.16,5.0
2024-06-25 00:35:00+02:00,15.3,15.3,16.0,14.0,92.0,23.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.8,4.0,62.0,1005.5,1005.5,3.16,5.0
2024-06-25 00:40:00+02:00,15.3,15.3,16.0,14.0,92.0,23.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,3.1,4.3,58.0,1005.4,1005.4,3.16,5.0
2024-06-25 00:45:00+02:00,15.2,15.2,15.9,13.9,92.0,23.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.8,3.6,67.0,1005.4,1005.4,3.16,5.0
2024-06-25 00:50:00+02:00,15.1,15.1,16.0,13.8,92.0,23.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.8,3.6,75.0,1005.5,1005.5,3.16,5.0
2024-06-25 00:55:00+02:00,15.0,14.9,15.8,13.7,92.0,23.2,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.4,2.9,81.0,1005.5,1005.5,3.16,5.0
2024-06-25 01:00:00+02:00,14.9,14.9,15.6,13.8,93.0,23.1,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.6,2.9,70.0,1005.4,1005.4,3.16,5.0
2024-06-25 01:05:00+02:00,14.9,14.9,15.6,13.8,93.0,23.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.5,3.2,69.0,1005.4,1005.4,3.16,5.0
2024-06-25 01:10:00+02:00,14.8,14.8,15.5,13.6,93.0,22.9,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.3,2.9,65.0,1005.4,1005.4,3.16,5.0
2024-06-25 01:15:00+02:00,14.7,14.7,15.3,13.6,93.0,22.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.7,3.6,62.0,1005.3,1005.3,3.16,5.0
2024-06-25 01:20:00+02:00,14.7,14.7,15.4,13.6,93.0,22.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.4,3.6,75.0,1005.3,1005.3,3.16,5.0
2024-06-25 01:25:00+02:00,14.6,14.7,15.4,13.7,94.0,22.7,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.2,3.6,64.0,1005.3,1005.3,3.16,5.0
2024-06-25 01:30:00+02:00,14.7,14.7,15.3,13.7,94.0,22.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,3.0,3.6,61.0,1005.2,1005.2,3.16,5.0
2024-06-25 01:35:00+02:00,14.6,14.6,15.4,13.7,94.0,22.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.7,3.2,74.0,1005.2,1005.2,3.16,5.0
2024-06-25 01:40:00+02:00,14.4,14.4,15.1,13.5,94.0,22.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.1,2.9,75.0,1005.2,1005.2,3.16,5.0
2024-06-25 01:45:00+02:00,14.4,14.4,15.1,13.4,94.0,22.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.7,3.2,74.0,1005.1,1005.1,3.16,5.0
2024-06-25 01:50:00+02:00,14.3,14.3,15.2,13.5,95.0,22.3,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,0.9,3.2,62.0,1005.0,1005.0,3.16,5.0
2024-06-25 01:55:00+02:00,14.2,14.2,14.8,13.4,95.0,22.2,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.3,2.9,72.0,1004.9,1004.9,3.16,5.0
2024-06-25 02:00:00+02:00,14.3,14.3,15.0,13.5,95.0,22.1,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.3,3.2,75.0,1004.9,1004.9,3.16,4.9
2024-06-25 02:05:00+02:00,14.2,14.2,14.9,13.4,95.0,22.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.2,3.2,71.0,1005.0,1005.0,3.16,4.9
2024-06-25 02:10:00+02:00,14.3,14.3,14.9,13.5,95.0,21.9,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.5,3.6,68.0,1005.0,1005.0,3.16,4.9
2024-06-25 02:15:00+02:00,14.3,14.3,14.9,13.5,95.0,21.9,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.3,3.6,71.0,1004.8,1004.8,3.16,4.9
2024-06-25 02:20:00+02:00,14.2,14.2,14.9,13.4,95.0,21.8,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.5,2.9,84.0,1004.9,1004.9,3.16,4.9
2024-06-25 02:25:00+02:00,14.0,14.0,14.7,13.2,95.0,21.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.2,2.5,77.0,1004.9,1004.9,3.16,4.9
2024-06-25 02:30:00+02:00,13.9,13.9,14.5,13.2,95.0,21.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.2,3.2,70.0,1004.8,1004.8,3.16,4.9
2024-06-25 02:35:00+02:00,14.0,14.0,14.7,13.2,95.0,21.6,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.8,3.2,72.0,1004.7,1004.7,3.16,4.9
2024-06-25 02:40:00+02:00,14.1,14.1,14.6,13.4,96.0,21.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.5,3.2,60.0,1004.6,1004.6,3.16,4.9
