datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-11 00:00:00+02:00,9.0,9.0,7.8,6.8,86.0,13.2,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,2.2,9.7,81.0,997.4,997.4,3.16,5.0
2024-06-11 00:05:00+02:00,9.0,8.7,7.5,6.8,86.0,13.2,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,4.0,8.3,58.0,997.5,997.5,3.16,5.0
2024-06-11 00:10:00+02:00,9.0,8.7,7.4,6.8,86.0,13.2,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,4.4,9.7,71.0,997.5,997.5,3.16,5.0
2024-06-11 00:15:00+02:00,9.0,9.0,7.6,6.7,86.0,13.2,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,3.7,6.5,84.0,997.5,997.5,3.16,5.0
2024-06-11 00:20:00+02:00,9.1,8.7,7.5,6.7,85.0,13.2,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,4.5,8.3,61.0,997.5,997.5,3.16,4.9
2024-06-11 00:25:00+02:00,9.0,8.9,7.4,6.6,85.0,13.2,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,4.1,12.2,76.0,997.6,997.6,3.16,4.9
2024-06-11 00:30:00+02:00,8.9,8.9,7.4,6.7,86.0,13.1,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,4.0,11.9,74.0,997.7,997.7,3.16,4.9
2024-06-11 00:35:00+02:00,8.8,8.6,7.2,6.7,86.0,13.1,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,4.2,7.2,70.0,997.7,997.7,3.16,4.9
2024-06-11 00:40:00+02:00,8.9,8.9,7.4,6.8,87.0,13.1,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,3.9,7.2,68.0,997.7,997.7,3.16,4.9
2024-06-11 00:45:00+02:00,8.9,8.9,7.4,6.7,86.0,13.1,91.0,0.0,0.0,0.0,0.0,11.0,0.0,13.3,18.6,198.9,3.5,6.5,91.0,997.8,997.8,3.16,4.9
