datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-16 00:00:32+02:00,5.0,4.6,2.8,3.0,87.0,9.3,85.0,0.0,0.0,0.6,0.1,5.9,0.1,5.9,5.9,5.9,3.6,9.7,86.0,990.7,990.7,3.16,5.0
2024-04-16 00:04:48+02:00,4.9,4.5,2.5,3.0,88.0,9.3,85.0,0.0,0.0,1.2,0.2,6.0,0.2,6.0,6.0,6.0,4.7,8.3,86.0,990.5,990.5,3.16,5.0
2024-04-16 00:09:04+02:00,4.8,4.8,2.6,3.1,89.0,9.2,85.0,0.0,0.0,0.6,0.2,6.0,0.2,6.0,6.0,6.0,3.8,6.8,87.0,990.7,990.7,3.16,4.9
2024-04-16 00:15:28+02:00,4.8,4.1,2.4,3.1,89.0,9.2,85.0,0.0,0.0,0.6,0.3,6.1,0.3,6.1,6.1,6.1,4.7,9.0,96.0,990.5,990.5,3.16,4.9
2024-04-16 00:19:44+02:00,4.8,4.6,2.5,3.2,90.0,9.2,85.0,0.0,0.0,0.6,0.3,6.1,0.3,6.1,6.1,6.1,4.2,7.2,70.0,990.5,990.5,3.16,4.9
2024-04-16 00:24:00+02:00,4.8,4.8,2.6,3.3,90.0,9.2,85.0,0.0,0.0,0.6,0.3,6.1,0.3,6.1,6.1,6.1,3.7,5.8,89.0,990.6,990.6,3.16,4.9
2024-04-16 00:30:24+02:00,4.8,4.8,2.7,3.3,90.0,9.2,86.0,0.0,0.0,0.6,0.4,6.2,0.4,6.2,6.2,6.2,3.4,5.4,91.0,990.6,990.6,3.16,4.9
2024-04-16 00:34:40+02:00,4.8,4.5,2.5,3.3,90.0,9.2,85.0,0.0,0.0,0.6,0.4,6.2,0.4,6.2,6.2,6.2,4.2,7.6,84.0,990.7,990.7,3.16,4.9
2024-04-16 00:41:04+02:00,4.8,3.1,1.9,3.2,89.0,9.1,86.0,0.0,0.0,0.6,0.4,6.2,0.4,6.2,6.2,6.2,7.7,15.8,51.0,990.4,990.4,3.16,4.9
2024-04-16 00:45:20+02:00,5.0,4.8,2.7,3.2,88.0,9.1,86.0,0.0,0.0,0.6,0.5,6.3,0.5,6.3,6.3,6.3,4.3,12.6,68.0,990.5,990.5,3.16,4.9
2024-04-16 00:49:36+02:00,5.0,4.2,2.5,3.1,87.0,9.1,86.0,0.0,0.0,1.2,0.6,6.4,0.6,6.4,6.4,6.4,5.3,10.4,99.0,990.5,990.5,3.16,4.8
2024-04-16 00:56:00+02:00,5.0,3.6,2.3,3.2,88.0,9.1,86.0,0.0,0.0,1.2,0.6,6.4,0.6,6.4,6.4,6.4,6.3,13.7,48.0,990.4,990.4,3.16,4.8
2024-04-16 01:00:16+02:00,5.0,4.1,2.5,3.1,87.0,9.1,86.0,0.0,0.0,0.6,0.6,6.4,0.4,6.4,6.4,6.4,5.3,12.2,81.0,990.4,990.4,3.16,4.8
2024-04-16 01:04:32+02:00,5.0,4.7,2.8,3.3,89.0,9.1,86.0,0.0,0.0,0.0,0.6,6.4,0.4,6.4,6.4,6.4,3.7,10.1,51.0,990.4,990.4,3.16,4.8
2024-04-16 01:10:56+02:00,5.0,4.5,2.8,3.2,88.0,9.0,86.0,0.0,0.0,0.0,0.6,6.4,0.4,6.4,6.4,6.4,3.9,7.9,60.0,990.4,990.4,3.16,4.8
2024-04-16 01:15:12+02:00,5.0,4.1,2.5,3.2,88.0,9.0,86.0,0.0,0.0,0.0,0.6,6.4,0.3,6.4,6.4,6.4,5.3,9.7,64.0,990.3,990.3,3.16,4.8
2024-04-16 01:19:28+02:00,5.1,4.5,2.7,3.1,87.0,9.0,86.0,0.0,0.0,0.0,0.6,6.4,0.3,6.4,6.4,6.4,4.3,10.1,41.0,990.3,990.3,3.16,4.8
2024-04-16 01:25:52+02:00,5.0,3.4,2.0,3.0,87.0,9.0,86.0,0.0,0.0,0.0,0.6,6.4,0.3,6.4,6.4,6.4,7.6,17.3,79.0,990.2,990.2,3.16,4.8
2024-04-16 01:30:08+02:00,5.1,3.9,2.4,2.9,86.0,9.0,86.0,0.0,0.0,0.0,0.6,6.4,0.2,6.4,6.4,6.4,6.1,15.5,80.0,990.1,990.1,3.16,4.8
2024-04-16 01:34:24+02:00,5.0,4.7,2.6,2.9,87.0,8.9,86.0,0.0,0.0,0.0,0.6,6.4,0.2,6.4,6.4,6.4,4.2,12.2,89.0,990.2,990.2,3.16,4.8
2024-04-16 01:40:48+02:00,5.0,2.9,1.6,2.8,86.0,8.9,86.0,0.0,0.0,0.0,0.6,6.4,0.2,6.4,6.4,6.4,9.2,14.8,48.0,990.0,990.0,3.16,4.8
2024-04-16 01:45:04+02:00,4.9,4.3,2.4,2.8,86.0,8.9,86.0,0.0,0.0,0.0,0.6,6.4,0.1,6.4,6.4,6.4,5.2,8.6,91.0,990.0,990.0,3.16,4.8
2024-04-16 01:49:20+02:00,4.9,4.4,2.4,2.7,86.0,8.9,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,4.6,8.6,74.0,989.9,989.9,3.16,4.8
2024-04-16 01:55:44+02:00,4.8,3.8,2.2,2.6,86.0,8.8,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,5.3,16.6,51.0,989.9,989.9,3.16,4.8
2024-04-16 02:00:00+02:00,4.8,4.3,2.5,2.6,86.0,8.8,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,3.6,16.6,83.0,989.9,989.9,3.16,4.8
2024-04-16 02:04:16+02:00,4.6,4.5,2.2,2.5,86.0,8.8,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,4.5,8.6,84.0,989.9,989.9,3.16,4.8
2024-04-16 02:10:40+02:00,4.7,4.5,2.4,2.5,85.0,8.7,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,3.5,8.3,84.0,989.8,989.8,3.16,4.8
2024-04-16 02:14:56+02:00,4.6,4.4,2.2,2.4,86.0,8.7,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,4.1,9.4,77.0,989.9,989.9,3.16,4.8
2024-04-16 02:19:12+02:00,4.5,3.6,1.8,2.4,86.0,8.7,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,5.5,10.1,52.0,989.8,989.8,3.16,4.8
2024-04-16 02:25:36+02:00,4.6,3.6,1.9,2.3,85.0,8.7,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,5.5,10.1,62.0,989.9,989.9,3.16,4.8
2024-04-16 02:29:52+02:00,4.6,4.0,2.2,2.3,85.0,8.6,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,4.0,8.3,65.0,989.8,989.8,3.16,4.7
2024-04-16 02:34:08+02:00,4.6,2.6,1.3,2.4,86.0,8.6,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,8.6,18.4,48.0,989.7,989.7,3.16,4.7
2024-04-16 02:40:32+02:00,4.7,3.4,1.9,2.3,85.0,8.6,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.2,11.2,63.0,989.6,989.6,3.16,4.7
2024-04-16 02:44:48+02:00,4.7,3.3,1.7,2.3,85.0,8.5,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,7.1,17.6,60.0,989.6,989.6,3.16,4.7
2024-04-16 02:49:04+02:00,4.5,3.8,1.9,2.2,85.0,8.5,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,5.3,11.5,58.0,989.5,989.5,3.16,4.7
2024-04-16 02:55:28+02:00,4.5,3.9,2.0,2.2,85.0,8.5,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,4.4,11.2,81.0,989.5,989.5,3.16,4.7
2024-04-16 02:59:44+02:00,4.6,2.4,1.2,2.1,84.0,8.4,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,8.9,11.9,87.0,989.5,989.5,3.16,4.7
2024-04-16 03:04:00+02:00,4.6,3.3,1.7,2.1,84.0,8.4,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.5,9.4,93.0,989.5,989.5,3.16,4.7
2024-04-16 03:10:24+02:00,4.6,3.9,1.8,2.0,84.0,8.4,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,5.8,13.3,64.0,989.5,989.5,3.16,4.7
2024-04-16 03:14:40+02:00,4.6,3.4,1.7,2.0,83.0,8.4,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.2,13.3,80.0,989.4,989.4,3.16,4.7
2024-04-16 03:18:56+02:00,4.5,3.2,1.6,2.0,84.0,8.3,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.4,10.8,63.0,989.4,989.4,3.16,4.7
2024-04-16 03:25:20+02:00,4.5,3.5,1.6,2.0,83.0,8.3,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.1,15.8,54.0,989.4,989.4,3.16,4.7
2024-04-16 03:29:36+02:00,4.6,3.1,1.5,2.0,83.0,8.3,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,7.1,11.2,89.0,989.2,989.2,3.16,4.7
2024-04-16 03:36:00+02:00,4.6,3.6,1.8,2.0,83.0,8.3,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.1,17.3,65.0,989.2,989.2,3.16,4.7
2024-04-16 03:40:16+02:00,4.7,3.7,1.8,1.9,83.0,8.3,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.0,11.2,59.0,989.1,989.1,3.16,4.7
2024-04-16 03:44:32+02:00,4.7,3.7,1.8,2.0,82.0,8.2,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.1,12.6,82.0,989.1,989.1,3.16,4.7
2024-04-16 03:50:56+02:00,4.7,4.2,2.1,2.0,83.0,8.2,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,5.0,8.6,80.0,989.1,989.1,3.16,4.7
2024-04-16 03:55:12+02:00,4.8,4.1,2.1,2.0,82.0,8.2,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,5.3,11.5,60.0,988.9,988.9,3.16,4.7
2024-04-16 03:59:28+02:00,4.8,3.5,1.8,2.0,82.0,8.2,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.6,16.6,49.0,988.8,988.8,3.16,4.7
2024-04-16 04:05:52+02:00,4.8,3.5,1.9,1.9,81.0,8.2,86.0,0.0,0.0,0.0,0.6,6.4,0.0,6.4,6.4,6.4,6.4,16.6,78.0,988.9,988.9,3.16,4.7
