datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-26 00:00:00+02:00,16.8,16.8,18.3,15.0,89.0,25.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,0.7,2.2,76.0,1000.4,1000.4,3.16,5.0
2024-06-26 00:05:00+02:00,16.8,16.8,18.0,15.0,89.0,25.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.2,2.9,63.0,1000.5,1000.5,3.16,5.0
2024-06-26 00:10:00+02:00,16.9,16.9,18.1,14.9,88.0,25.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.0,2.9,70.0,1000.4,1000.4,3.16,5.0
2024-06-26 00:15:00+02:00,16.7,16.7,18.0,14.8,89.0,25.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.1,2.5,78.0,1000.5,1000.5,3.16,5.0
2024-06-26 00:20:00+02:00,16.5,16.5,17.9,14.8,90.0,25.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.1,2.5,76.0,1000.4,1000.4,3.16,5.0
2024-06-26 00:25:00+02:00,16.4,16.4,17.5,14.8,90.0,25.3,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.2,2.9,68.0,1000.6,1000.6,3.16,5.0
2024-06-26 00:30:00+02:00,16.5,16.5,17.7,14.9,90.0,25.2,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,2.2,3.2,74.0,1000.5,1000.5,3.16,5.0
2024-06-26 00:35:00+02:00,16.4,16.4,17.7,14.8,90.0,25.1,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.2,2.9,68.0,1000.4,1000.4,3.16,5.0
2024-06-26 00:40:00+02:00,16.2,16.2,17.6,14.7,91.0,25.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,0.7,2.5,92.0,1000.5,1000.5,3.16,5.0
2024-06-26 00:45:00+02:00,16.0,16.0,17.3,14.7,92.0,24.9,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,67.3,247.6,1.4,2.5,85.0,1000.6,1000.6,3.16,5.0
