datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-11-01 00:00:01,900368,Wiesental,51.46335,7.21048,84.414,11.522,,,,3.717,11.12,49.5,2024-11
2024-11-01 00:00:01,900368,Wiesental,51.46335,7.21048,84.414,11.522,,,,3.717,11.12,49.5,2024-11
2024-11-01 00:15:00,900368,Wiesental,51.46335,7.21048,84.414,11.472,,,,3.703,11.08,49.4,2024-11
2024-11-01 00:30:00,900368,Wiesental,51.46335,7.21048,84.413,11.494,,,,,,,2024-11
2024-11-01 00:45:00,900368,Wiesental,51.46335,7.21048,84.413,11.494,,,,,,,2024-11
2024-11-01 01:00:01,900368,Wiesental,51.46335,7.21048,84.412,11.484,,,,3.717,10.83,49.4,2024-11
2024-11-01 01:15:00,900368,Wiesental,51.46335,7.21048,84.414,11.478,,,,3.698,10.83,49.4,2024-11
2024-11-01 01:30:00,900368,Wiesental,51.46335,7.21048,84.413,11.469,,,,,,,2024-11
2024-11-01 01:45:00,900368,Wiesental,51.46335,7.21048,84.413,11.369,,,,,,,2024-11
2024-11-01 02:00:00,900368,Wiesental,51.46335,7.21048,84.412,11.394,,,,3.721,10.75,49.4,2024-11
2024-11-01 02:15:01,900368,Wiesental,51.46335,7.21048,84.412,11.309,,,,3.703,10.79,49.4,2024-11
2024-11-01 02:30:01,900368,Wiesental,51.46335,7.21048,84.411,11.338,,,,,,,2024-11
2024-11-01 02:45:01,900368,Wiesental,51.46335,7.21048,84.412,11.297,,,,,,,2024-11
2024-11-01 03:00:00,900368,Wiesental,51.46335,7.21048,84.412,11.278,,,,3.714,10.93,49.4,2024-11
2024-11-01 03:15:01,900368,Wiesental,51.46335,7.21048,84.412,11.244,,,,3.708,11.03,49.4,2024-11
2024-11-01 03:30:01,900368,Wiesental,51.46335,7.21048,84.412,11.25,,,,,,,2024-11
2024-11-01 03:45:01,900368,Wiesental,51.46335,7.21048,84.412,11.253,,,,,,,2024-11
2024-11-01 04:00:00,900368,Wiesental,51.46335,7.21048,84.412,11.203,,,,3.725,11.13,49.4,2024-11
2024-11-01 04:15:00,900368,Wiesental,51.46335,7.21048,84.412,11.203,,,,3.7,11.18,49.4,2024-11
2024-11-01 04:30:00,900368,Wiesental,51.46335,7.21048,84.412,11.175,,,,,,,2024-11
2024-11-01 04:45:00,900368,Wiesental,51.46335,7.21048,84.413,11.191,,,,,,,2024-11
2024-11-01 05:00:00,900368,Wiesental,51.46335,7.21048,84.411,11.153,,,,3.724,11.1,49.4,2024-11
2024-11-01 05:15:00,900368,Wiesental,51.46335,7.21048,84.412,11.231,,,,3.701,11.13,49.4,2024-11
2024-11-01 05:30:00,900368,Wiesental,51.46335,7.21048,84.411,11.144,,,,,,,2024-11
2024-11-01 05:45:00,900368,Wiesental,51.46335,7.21048,84.411,11.088,,,,,,,2024-11
2024-11-01 06:00:00,900368,Wiesental,51.46335,7.21048,84.412,11.122,,,,3.717,11.24,49.4,2024-11
2024-11-01 06:15:00,900368,Wiesental,51.46335,7.21048,84.411,11.097,,,,3.706,11.43,49.5,2024-11
2024-11-01 06:30:00,900368,Wiesental,51.46335,7.21048,84.411,11.044,,,,,,,2024-11
2024-11-01 06:45:00,900368,Wiesental,51.46335,7.21048,84.411,11.106,,,,,,,2024-11
2024-11-01 07:00:00,900368,Wiesental,51.46335,7.21048,84.411,11.166,,,,3.718,12.02,49.5,2024-11
2024-11-01 07:15:00,900368,Wiesental,51.46335,7.21048,84.411,10.991,,,,3.704,12.16,49.5,2024-11
2024-11-01 07:30:00,900368,Wiesental,51.46335,7.21048,84.411,11.075,,,,,,,2024-11
2024-11-01 07:45:00,900368,Wiesental,51.46335,7.21048,84.411,11.038,,,,,,,2024-11
2024-11-01 08:00:01,900368,Wiesental,51.46335,7.21048,84.411,11.006,,,,3.725,12.41,49.5,2024-11
2024-11-01 08:15:01,900368,Wiesental,51.46335,7.21048,84.411,11.022,,,,3.705,12.48,49.5,2024-11
2024-11-01 08:30:01,900368,Wiesental,51.46335,7.21048,84.411,11.041,,,,,,,2024-11
2024-11-01 08:45:01,900368,Wiesental,51.46335,7.21048,84.41,11.022,,,,,,,2024-11
2024-11-01 09:00:00,900368,Wiesental,51.46335,7.21048,84.411,11.0,,,,3.717,12.58,49.5,2024-11
2024-11-01 09:15:00,900368,Wiesental,51.46335,7.21048,84.411,10.969,,,,3.71,12.64,49.6,2024-11
2024-11-01 09:30:00,900368,Wiesental,51.46335,7.21048,84.411,10.997,,,,,,,2024-11
2024-11-01 09:45:00,900368,Wiesental,51.46335,7.21048,84.411,10.969,,,,,,,2024-11
2024-11-01 10:00:00,900368,Wiesental,51.46335,7.21048,84.411,11.003,,,,3.73,12.83,49.6,2024-11
2024-11-01 10:15:01,900368,Wiesental,51.46335,7.21048,84.41,11.013,,,,3.717,12.94,49.6,2024-11
2024-11-01 10:30:01,900368,Wiesental,51.46335,7.21048,84.41,11.022,,,,,,,2024-11
