datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-04-01 00:00:00,900541,Uemminger See,51.46932,7.29004,1.438,12.8,0.0,0.0,2476,3.638,8.7,44.1,2025-04
2025-04-01 00:00:00,900541,Uemminger See,51.46932,7.29004,1.438,12.8,0.0,0.0,2476,3.638,8.7,44.1,2025-04
2025-04-01 00:15:00,900541,Uemminger See,51.46932,7.29004,1.439,12.7,0.0,0.0,2497,3.624,8.49,44.0,2025-04
2025-04-01 00:30:00,900541,Uemminger See,51.46932,7.29004,1.44,12.8,0.0,0.0,2485,,,,2025-04
2025-04-01 00:45:00,900541,Uemminger See,51.46932,7.29004,1.441,12.7,0.0,0.0,2505,,,,2025-04
2025-04-01 01:00:01,900541,Uemminger See,51.46932,7.29004,1.441,12.8,0.0,0.0,2473,3.641,7.79,44.0,2025-04
2025-04-01 01:15:00,900541,Uemminger See,51.46932,7.29004,1.442,12.8,0.0,0.0,2479,3.622,7.6,43.9,2025-04
2025-04-01 01:30:00,900541,Uemminger See,51.46932,7.29004,1.442,12.7,0.0,0.0,2433,,,,2025-04
2025-04-01 01:45:00,900541,Uemminger See,51.46932,7.29004,1.443,12.7,0.0,0.0,2496,,,,2025-04
2025-04-01 02:00:01,900541,Uemminger See,51.46932,7.29004,1.444,12.7,0.0,0.0,2502,3.635,7.01,43.9,2025-04
2025-04-01 02:15:00,900541,Uemminger See,51.46932,7.29004,1.444,12.7,0.0,0.0,2497,3.62,6.85,43.8,2025-04
2025-04-01 02:30:00,900541,Uemminger See,51.46932,7.29004,1.445,12.7,0.0,0.0,2455,,,,2025-04
2025-04-01 02:45:00,900541,Uemminger See,51.46932,7.29004,1.445,12.7,0.0,0.0,2493,,,,2025-04
2025-04-01 03:00:00,900541,Uemminger See,51.46932,7.29004,1.446,12.6,0.0,0.0,2468,3.636,6.52,43.8,2025-04
2025-04-01 03:15:01,900541,Uemminger See,51.46932,7.29004,1.446,12.6,0.0,0.0,2459,3.622,6.43,43.7,2025-04
2025-04-01 03:30:01,900541,Uemminger See,51.46932,7.29004,1.447,12.6,0.0,0.0,2444,,,,2025-04
2025-04-01 03:45:01,900541,Uemminger See,51.46932,7.29004,1.447,12.6,0.0,0.0,2457,,,,2025-04
