datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-09-01 00:00:00,900541,Uemminger See,51.46932,7.29004,1.444,20.1,72.136,6.479,2286,3.652,20.79,14.5,2025-09
2025-09-01 00:00:00,900541,Uemminger See,51.46932,7.29004,1.444,20.1,72.136,6.479,2286,3.652,20.79,14.5,2025-09
2025-09-01 00:15:00,900541,Uemminger See,51.46932,7.29004,1.444,20.1,72.197,6.485,2289,3.624,20.89,14.5,2025-09
2025-09-01 00:30:00,900541,Uemminger See,51.46932,7.29004,1.443,20.1,71.565,6.424,2286,,,,2025-09
2025-09-01 00:45:00,900541,Uemminger See,51.46932,7.29004,1.445,20.1,70.828,6.362,2292,,,,2025-09
2025-09-01 01:00:01,900541,Uemminger See,51.46932,7.29004,1.445,20.1,69.716,6.262,2301,3.651,21.07,14.5,2025-09
2025-09-01 01:15:00,900541,Uemminger See,51.46932,7.29004,1.446,20.1,69.222,6.216,2286,3.63,21.14,14.5,2025-09
2025-09-01 01:30:00,900541,Uemminger See,51.46932,7.29004,1.446,20.2,68.217,6.126,2289,,,,2025-09
2025-09-01 01:45:00,900541,Uemminger See,51.46932,7.29004,1.446,20.1,67.712,6.071,2293,,,,2025-09
2025-09-01 02:00:01,900541,Uemminger See,51.46932,7.29004,1.446,20.1,67.726,6.08,2301,3.652,21.06,14.5,2025-09
2025-09-01 02:15:00,900541,Uemminger See,51.46932,7.29004,1.446,20.1,66.492,5.97,2280,3.629,21.07,14.5,2025-09
2025-09-01 02:30:00,900541,Uemminger See,51.46932,7.29004,1.449,20.1,66.387,5.953,2280,,,,2025-09
2025-09-01 02:45:00,900541,Uemminger See,51.46932,7.29004,1.451,20.1,66.123,5.936,2295,,,,2025-09
2025-09-01 03:00:01,900541,Uemminger See,51.46932,7.29004,1.453,20.1,65.037,5.838,2303,3.65,20.78,14.5,2025-09
2025-09-01 03:15:00,900541,Uemminger See,51.46932,7.29004,1.456,20.1,64.849,5.821,2295,3.629,20.75,14.5,2025-09
2025-09-01 03:30:00,900541,Uemminger See,51.46932,7.29004,1.461,20.1,64.989,5.831,2283,,,,2025-09
2025-09-01 03:45:00,900541,Uemminger See,51.46932,7.29004,1.47,20.1,65.323,5.863,2276,,,,2025-09
2025-09-01 04:00:01,900541,Uemminger See,51.46932,7.29004,1.48,20.1,65.745,5.893,2292,3.649,20.45,14.4,2025-09
