datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-11-01 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,10.216,34.771,3.977,636,3.675,14.13,17.4,2025-11
2025-11-01 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.061,10.216,34.771,3.977,636,3.675,14.13,17.4,2025-11
2025-11-01 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,10.209,32.529,3.721,627,3.662,14.1,17.4,2025-11
2025-11-01 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.064,10.231,34.786,3.98,627,,,,2025-11
2025-11-01 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.064,10.231,35.736,4.086,612,,,,2025-11
2025-11-01 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.065,10.172,37.297,4.265,636,3.673,13.94,17.4,2025-11
2025-11-01 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.065,10.225,38.326,4.382,638,3.659,13.83,17.4,2025-11
2025-11-01 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.066,10.209,39.929,4.566,635,,,,2025-11
2025-11-01 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.066,10.203,43.097,4.929,623,,,,2025-11
2025-11-01 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,10.219,44.135,5.047,599,3.673,13.72,17.4,2025-11
2025-11-01 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.067,10.225,45.796,5.237,637,3.656,13.91,17.4,2025-11
2025-11-01 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.067,10.194,44.87,5.13,642,,,,2025-11
2025-11-01 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,10.194,45.272,5.177,627,,,,2025-11
2025-11-01 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,10.225,46.182,5.282,627,3.67,13.94,17.4,2025-11
2025-11-01 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,10.197,46.987,5.374,632,3.664,14.04,17.4,2025-11
