datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2026-02-01 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.784,103.39,13.761,619,3.661,8.57,19.5,2026-02
2026-02-01 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.784,103.39,13.761,619,3.661,8.57,19.5,2026-02
2026-02-01 00:15:01,900390,Tipulusteich,51.50074,7.21965,74.069,3.784,103.24,13.73,626,3.644,8.53,19.5,2026-02
2026-02-01 00:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.778,102.11,13.581,639,,,,2026-02
2026-02-01 00:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.788,102.09,13.584,632,,,,2026-02
2026-02-01 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.775,101.93,13.571,642,3.662,8.39,19.5,2026-02
2026-02-01 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.809,102.33,13.634,635,3.646,8.39,19.4,2026-02
2026-02-01 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.778,101.22,13.488,627,,,,2026-02
2026-02-01 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.794,100.07,13.333,630,,,,2026-02
2026-02-01 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.794,99.147,13.21,638,3.662,8.33,19.5,2026-02
2026-02-01 02:15:01,900390,Tipulusteich,51.50074,7.21965,74.07,3.806,98.367,13.108,632,3.648,8.39,19.5,2026-02
2026-02-01 02:30:01,900390,Tipulusteich,51.50074,7.21965,74.07,3.8,97.745,13.026,639,,,,2026-02
2026-02-01 02:45:01,900390,Tipulusteich,51.50074,7.21965,74.07,3.803,94.892,12.657,630,,,,2026-02
2026-02-01 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.809,92.673,12.359,637,3.661,8.23,19.5,2026-02
2026-02-01 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.803,88.168,11.764,633,3.633,8.28,19.4,2026-02
2026-02-01 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.8,84.442,11.268,643,,,,2026-02
2026-02-01 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.813,81.203,10.838,639,,,,2026-02
2026-02-01 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.831,78.496,10.483,617,3.656,8.08,19.4,2026-02
2026-02-01 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.828,76.74,10.258,642,3.642,8.16,19.4,2026-02
2026-02-01 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.878,75.668,10.116,634,,,,2026-02
2026-02-01 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.822,75.457,10.078,631,,,,2026-02
2026-02-01 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.806,75.099,10.037,636,3.661,8.06,19.4,2026-02
2026-02-01 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.813,73.934,9.892,638,3.639,7.94,19.4,2026-02
2026-02-01 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.847,74.248,9.935,633,,,,2026-02
2026-02-01 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.071,3.772,76.065,10.172,628,,,,2026-02
2026-02-01 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.847,79.245,10.604,636,3.657,7.33,19.3,2026-02
2026-02-01 06:15:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.834,80.923,10.826,642,3.642,7.24,19.3,2026-02
2026-02-01 06:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.85,80.585,10.797,632,,,,2026-02
2026-02-01 06:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.859,82.479,11.058,631,,,,2026-02
2026-02-01 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.859,84.939,11.382,641,3.656,6.66,19.2,2026-02
2026-02-01 07:15:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.828,85.526,11.516,614,3.637,6.58,19.2,2026-02
2026-02-01 07:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.878,86.32,11.596,641,,,,2026-02
2026-02-01 07:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.878,85.919,11.547,636,,,,2026-02
2026-02-01 08:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.85,85.849,11.552,633,3.652,6.46,19.2,2026-02
2026-02-01 08:15:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.881,86.149,11.595,630,3.644,6.49,19.2,2026-02
2026-02-01 08:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,3.878,87.462,11.772,638,,,,2026-02
2026-02-01 08:45:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.869,88.068,11.853,647,,,,2026-02
2026-02-01 09:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.9,87.934,11.839,640,3.659,6.55,19.2,2026-02
2026-02-01 09:15:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.859,88.368,11.91,640,3.642,6.74,19.2,2026-02
2026-02-01 09:30:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.875,89.402,12.034,634,,,,2026-02
2026-02-01 09:45:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.85,89.779,12.085,640,,,,2026-02
2026-02-01 10:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,3.859,90.029,12.133,644,3.656,7.87,19.4,2026-02
2026-02-01 10:15:01,900390,Tipulusteich,51.50074,7.21965,74.069,3.825,90.655,12.218,643,3.643,8.38,19.5,2026-02
2026-02-01 10:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.888,90.827,12.208,634,,,,2026-02
2026-02-01 10:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.888,91.858,12.345,651,,,,2026-02
2026-02-01 11:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,3.872,93.432,12.552,645,3.664,11.33,19.9,2026-02
2026-02-01 11:15:01,900390,Tipulusteich,51.50074,7.21965,74.068,3.863,93.906,12.593,641,3.657,12.2,19.9,2026-02
