datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-07-01 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.778,45.105,3.755,753,3.688,25.14,8.9,2025-07
2025-07-01 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.778,45.105,3.755,753,3.688,25.14,8.9,2025-07
2025-07-01 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.769,45.761,3.814,730,3.681,24.94,8.9,2025-07
2025-07-01 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,20.784,42.224,3.524,703,,,,2025-07
2025-07-01 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.809,41.177,3.442,757,,,,2025-07
2025-07-01 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.794,38.659,3.235,775,3.69,24.2,8.9,2025-07
2025-07-01 01:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.828,39.168,3.282,744,3.681,24.03,8.8,2025-07
2025-07-01 01:30:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.816,38.356,3.219,760,,,,2025-07
2025-07-01 01:45:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.841,42.667,3.581,745,,,,2025-07
2025-07-01 02:00:00,900390,Tipulusteich,51.50074,7.21965,74.06,20.809,35.907,3.014,762,3.69,23.41,8.8,2025-07
2025-07-01 02:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.859,40.043,3.362,746,3.672,23.26,8.8,2025-07
2025-07-01 02:30:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.841,39.924,3.352,734,,,,2025-07
2025-07-01 02:45:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.869,35.776,3.004,739,,,,2025-07
2025-07-01 03:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.803,32.907,2.763,700,3.693,22.73,8.8,2025-07
2025-07-01 03:15:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.822,34.849,2.93,747,3.672,22.65,8.8,2025-07
2025-07-01 03:30:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.841,32.421,2.729,744,,,,2025-07
2025-07-01 03:45:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.844,32.772,2.762,726,,,,2025-07
2025-07-01 04:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.819,26.868,2.267,743,3.685,22.21,8.7,2025-07
2025-07-01 04:15:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.806,27.432,2.318,758,3.673,22.13,8.7,2025-07
2025-07-01 04:30:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.825,27.967,2.366,760,,,,2025-07
2025-07-01 04:45:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.791,25.749,2.181,739,,,,2025-07
2025-07-01 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.791,26.343,2.234,749,3.683,21.82,8.7,2025-07
2025-07-01 05:15:01,900390,Tipulusteich,51.50074,7.21965,74.059,20.803,27.126,2.302,764,3.678,21.81,8.7,2025-07
2025-07-01 05:30:01,900390,Tipulusteich,51.50074,7.21965,74.058,20.813,27.564,2.342,758,,,,2025-07
2025-07-01 05:45:01,900390,Tipulusteich,51.50074,7.21965,74.058,20.794,28.082,2.387,710,,,,2025-07
2025-07-01 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.806,27.595,2.348,762,3.685,21.81,8.7,2025-07
2025-07-01 06:15:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.794,25.415,2.165,723,3.67,21.98,8.7,2025-07
2025-07-01 06:30:00,900390,Tipulusteich,51.50074,7.21965,74.059,20.775,28.161,2.4,749,,,,2025-07
2025-07-01 06:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,20.756,26.814,2.286,743,,,,2025-07
2025-07-01 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.058,20.769,28.566,2.437,725,3.69,22.66,8.8,2025-07
2025-07-01 07:15:00,900390,Tipulusteich,51.50074,7.21965,74.056,20.772,26.819,2.291,746,3.673,23.17,8.8,2025-07
2025-07-01 07:30:00,900390,Tipulusteich,51.50074,7.21965,74.057,20.788,25.703,2.194,742,,,,2025-07
2025-07-01 07:45:00,900390,Tipulusteich,51.50074,7.21965,74.057,20.725,28.32,2.421,721,,,,2025-07
