datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-03-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.642,6.678,94.481,11.509,568,3.693,6.7,49.7,2025-03
2025-03-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.642,6.678,94.481,11.509,568,3.693,6.7,49.7,2025-03
2025-03-01 00:15:01,900373,Jasminweg,51.45729,7.14757,94.642,6.7,92.645,11.293,570,3.684,6.62,49.6,2025-03
2025-03-01 00:30:01,900373,Jasminweg,51.45729,7.14757,94.642,6.606,98.417,12.0,571,,,,2025-03
2025-03-01 00:45:01,900373,Jasminweg,51.45729,7.14757,94.642,6.572,105.57,12.883,562,,,,2025-03
2025-03-01 01:00:00,900373,Jasminweg,51.45729,7.14757,94.642,6.531,104.0,12.697,564,3.699,6.47,49.7,2025-03
2025-03-01 01:15:00,900373,Jasminweg,51.45729,7.14757,94.642,6.6,102.11,12.471,571,3.68,6.54,49.7,2025-03
2025-03-01 01:30:00,900373,Jasminweg,51.45729,7.14757,94.642,6.5,108.26,13.23,570,,,,2025-03
2025-03-01 01:45:00,900373,Jasminweg,51.45729,7.14757,94.642,6.566,105.29,12.867,569,,,,2025-03
2025-03-01 02:00:00,900373,Jasminweg,51.45729,7.14757,94.642,6.534,107.71,13.171,566,3.7,6.67,49.8,2025-03
2025-03-01 02:15:01,900373,Jasminweg,51.45729,7.14757,94.642,6.538,106.76,13.061,568,3.683,6.77,49.7,2025-03
2025-03-01 02:30:01,900373,Jasminweg,51.45729,7.14757,94.641,6.488,103.21,12.628,563,,,,2025-03
2025-03-01 02:45:01,900373,Jasminweg,51.45729,7.14757,94.642,6.491,95.813,11.728,565,,,,2025-03
2025-03-01 03:00:00,900373,Jasminweg,51.45729,7.14757,94.641,6.5,94.143,11.528,567,3.698,6.97,49.8,2025-03
2025-03-01 03:15:01,900373,Jasminweg,51.45729,7.14757,94.641,6.503,94.444,11.569,577,3.685,7.08,49.7,2025-03
2025-03-01 03:30:01,900373,Jasminweg,51.45729,7.14757,94.642,6.538,98.281,12.041,575,,,,2025-03
2025-03-01 03:45:01,900373,Jasminweg,51.45729,7.14757,94.642,6.456,97.007,11.886,569,,,,2025-03
2025-03-01 04:00:00,900373,Jasminweg,51.45729,7.14757,94.642,6.5,94.238,11.548,565,3.694,7.18,49.7,2025-03
2025-03-01 04:15:01,900373,Jasminweg,51.45729,7.14757,94.642,6.484,100.16,12.272,564,3.68,7.25,49.7,2025-03
2025-03-01 04:30:01,900373,Jasminweg,51.45729,7.14757,94.641,6.519,102.1,12.511,565,,,,2025-03
2025-03-01 04:45:01,900373,Jasminweg,51.45729,7.14757,94.641,6.444,103.72,12.71,573,,,,2025-03
2025-03-01 05:00:00,900373,Jasminweg,51.45729,7.14757,94.641,6.481,103.64,12.703,571,3.695,7.25,49.7,2025-03
2025-03-01 05:15:01,900373,Jasminweg,51.45729,7.14757,94.641,6.416,101.94,12.495,572,3.679,7.27,49.7,2025-03
2025-03-01 05:30:01,900373,Jasminweg,51.45729,7.14757,94.641,6.453,102.71,12.593,572,,,,2025-03
2025-03-01 05:45:01,900373,Jasminweg,51.45729,7.14757,94.641,6.431,97.665,11.985,569,,,,2025-03
2025-03-01 06:00:00,900373,Jasminweg,51.45729,7.14757,94.641,6.425,98.389,12.08,569,3.697,7.21,49.7,2025-03
2025-03-01 06:15:01,900373,Jasminweg,51.45729,7.14757,94.641,6.369,104.33,12.812,568,3.683,7.26,49.7,2025-03
2025-03-01 06:30:01,900373,Jasminweg,51.45729,7.14757,94.641,6.431,105.91,13.009,564,,,,2025-03
2025-03-01 06:45:01,900373,Jasminweg,51.45729,7.14757,94.641,6.381,105.46,12.959,569,,,,2025-03
