datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-05-01 00:00:01,900373,Jasminweg,51.45729,7.14757,94.578,13.753,70.101,7.188,347,3.738,18.51,34.8,2024-05
2024-05-01 00:15:00,900373,Jasminweg,51.45729,7.14757,94.578,13.766,64.726,6.638,362,3.716,18.46,34.7,2024-05
2024-05-01 00:30:00,900373,Jasminweg,51.45729,7.14757,94.579,13.709,66.446,6.815,347,,,,2024-05
2024-05-01 00:45:00,900373,Jasminweg,51.45729,7.14757,94.578,13.75,65.062,6.671,355,,,,2024-05
2024-05-01 01:00:01,900373,Jasminweg,51.45729,7.14757,94.577,13.744,63.24,6.482,360,3.736,18.14,34.7,2024-05
2024-05-01 01:15:00,900373,Jasminweg,51.45729,7.14757,94.578,13.753,66.209,6.784,356,3.714,18.1,34.6,2024-05
2024-05-01 01:30:00,900373,Jasminweg,51.45729,7.14757,94.577,13.822,63.011,6.456,358,,,,2024-05
2024-05-01 01:45:00,900373,Jasminweg,51.45729,7.14757,94.577,13.75,70.343,7.209,356,,,,2024-05
2024-05-01 02:00:01,900373,Jasminweg,51.45729,7.14757,94.578,13.741,70.452,7.217,361,3.737,17.8,34.6,2024-05
2024-05-01 02:15:01,900373,Jasminweg,51.45729,7.14757,94.577,13.747,76.286,7.822,349,3.718,17.79,34.6,2024-05
2024-05-01 02:30:01,900373,Jasminweg,51.45729,7.14757,94.578,13.731,78.676,8.066,350,,,,2024-05
2024-05-01 02:45:01,900373,Jasminweg,51.45729,7.14757,94.578,13.806,78.075,7.998,343,,,,2024-05
2024-05-01 03:00:00,900373,Jasminweg,51.45729,7.14757,94.577,13.753,61.126,6.268,378,3.735,17.58,34.6,2024-05
2024-05-01 03:15:01,900373,Jasminweg,51.45729,7.14757,94.576,13.794,67.761,6.947,350,3.713,17.53,34.5,2024-05
2024-05-01 03:30:01,900373,Jasminweg,51.45729,7.14757,94.577,13.781,63.521,6.51,355,,,,2024-05
2024-05-01 03:45:01,900373,Jasminweg,51.45729,7.14757,94.577,13.759,67.585,6.929,348,,,,2024-05
2024-05-01 04:00:00,900373,Jasminweg,51.45729,7.14757,94.578,13.766,75.238,7.714,338,3.737,17.17,34.5,2024-05
2024-05-01 04:15:01,900373,Jasminweg,51.45729,7.14757,94.577,13.759,76.263,7.819,348,3.715,17.11,34.5,2024-05
2024-05-01 04:30:01,900373,Jasminweg,51.45729,7.14757,94.578,13.741,79.644,8.163,360,,,,2024-05
2024-05-01 04:45:01,900373,Jasminweg,51.45729,7.14757,94.577,13.781,71.825,7.361,356,,,,2024-05
2024-05-01 05:00:00,900373,Jasminweg,51.45729,7.14757,94.578,13.766,64.801,6.64,371,3.734,16.74,34.5,2024-05
2024-05-01 05:15:01,900373,Jasminweg,51.45729,7.14757,94.578,13.747,48.334,4.954,372,3.718,16.74,34.4,2024-05
2024-05-01 05:30:01,900373,Jasminweg,51.45729,7.14757,94.578,13.769,50.927,5.218,377,,,,2024-05
2024-05-01 05:45:01,900373,Jasminweg,51.45729,7.14757,94.577,13.706,48.426,4.959,369,,,,2024-05
2024-05-01 06:00:00,900373,Jasminweg,51.45729,7.14757,94.578,13.8,53.325,5.464,367,3.734,16.35,34.4,2024-05
2024-05-01 06:15:00,900373,Jasminweg,51.45729,7.14757,94.578,13.791,49.66,5.091,366,3.722,16.36,34.4,2024-05
2024-05-01 06:30:00,900373,Jasminweg,51.45729,7.14757,94.577,13.809,46.867,4.804,349,,,,2024-05
2024-05-01 06:45:00,900373,Jasminweg,51.45729,7.14757,94.577,13.791,46.054,4.719,380,,,,2024-05
2024-05-01 07:00:01,900373,Jasminweg,51.45729,7.14757,94.577,13.784,45.807,4.694,366,3.729,16.51,34.5,2024-05
2024-05-01 07:15:00,900373,Jasminweg,51.45729,7.14757,94.576,13.794,39.368,4.035,365,3.715,16.73,34.5,2024-05
2024-05-01 07:30:00,900373,Jasminweg,51.45729,7.14757,94.577,13.806,47.785,4.894,361,,,,2024-05
2024-05-01 07:45:00,900373,Jasminweg,51.45729,7.14757,94.577,13.816,44.723,4.58,374,,,,2024-05
2024-05-01 08:00:01,900373,Jasminweg,51.45729,7.14757,94.577,13.784,41.389,4.238,368,3.736,17.22,34.6,2024-05
2024-05-01 08:15:00,900373,Jasminweg,51.45729,7.14757,94.577,13.813,38.514,3.944,373,3.717,17.51,34.6,2024-05
2024-05-01 08:30:00,900373,Jasminweg,51.45729,7.14757,94.577,13.75,50.553,5.176,358,,,,2024-05
2024-05-01 08:45:00,900373,Jasminweg,51.45729,7.14757,94.577,13.825,44.134,4.517,367,,,,2024-05
2024-05-01 09:00:01,900373,Jasminweg,51.45729,7.14757,94.576,13.828,39.899,4.083,368,3.735,18.29,34.8,2024-05
2024-05-01 09:15:00,900373,Jasminweg,51.45729,7.14757,94.577,13.853,45.195,4.624,364,3.719,18.6,34.8,2024-05
2024-05-01 09:30:00,900373,Jasminweg,51.45729,7.14757,94.576,13.803,50.751,5.196,369,,,,2024-05
2024-05-01 09:45:00,900373,Jasminweg,51.45729,7.14757,94.576,13.847,54.37,5.563,360,,,,2024-05
2024-05-01 10:00:01,900373,Jasminweg,51.45729,7.14757,94.577,13.784,77.173,7.896,367,3.735,19.36,34.9,2024-05
2024-05-01 10:15:00,900373,Jasminweg,51.45729,7.14757,94.577,13.878,70.222,7.181,377,3.725,19.6,34.9,2024-05
2024-05-01 10:30:00,900373,Jasminweg,51.45729,7.14757,94.578,13.903,80.812,8.266,369,,,,2024-05
2024-05-01 10:45:00,900373,Jasminweg,51.45729,7.14757,94.575,13.881,65.85,6.731,368,,,,2024-05
2024-05-01 11:00:01,900373,Jasminweg,51.45729,7.14757,94.576,13.928,63.344,6.468,369,3.737,20.46,35.1,2024-05
2024-05-01 11:15:00,900373,Jasminweg,51.45729,7.14757,94.577,13.997,79.713,8.135,374,3.722,20.76,35.0,2024-05
2024-05-01 11:30:00,900373,Jasminweg,51.45729,7.14757,94.577,14.044,68.146,6.94,369,,,,2024-05
2024-05-01 11:45:00,900373,Jasminweg,51.45729,7.14757,94.577,14.053,79.939,8.135,369,,,,2024-05
2024-05-01 12:00:01,900373,Jasminweg,51.45729,7.14757,94.577,14.144,91.474,9.299,372,3.735,21.48,35.2,2024-05
2024-05-01 12:15:00,900373,Jasminweg,51.45729,7.14757,94.577,14.059,89.304,9.066,377,3.722,21.75,35.2,2024-05
2024-05-01 12:30:00,900373,Jasminweg,51.45729,7.14757,94.577,14.184,91.678,9.297,369,,,,2024-05
2024-05-01 12:45:00,900373,Jasminweg,51.45729,7.14757,94.577,14.294,98.016,9.927,363,,,,2024-05
2024-05-01 13:00:01,900373,Jasminweg,51.45729,7.14757,94.578,14.222,91.418,9.27,368,3.739,22.42,35.3,2024-05
2024-05-01 13:15:00,900373,Jasminweg,51.45729,7.14757,94.577,14.216,79.248,8.037,380,3.728,22.68,35.3,2024-05
2024-05-01 13:30:00,900373,Jasminweg,51.45729,7.14757,94.577,14.222,82.952,8.415,359,,,,2024-05
2024-05-01 13:45:00,900373,Jasminweg,51.45729,7.14757,94.577,14.138,75.384,7.643,370,,,,2024-05
2024-05-01 14:00:01,900373,Jasminweg,51.45729,7.14757,94.578,14.191,79.541,8.056,359,3.742,23.25,35.4,2024-05
2024-05-01 14:15:00,900373,Jasminweg,51.45729,7.14757,94.578,14.269,70.901,7.177,351,3.729,23.47,35.4,2024-05
2024-05-01 14:30:00,900373,Jasminweg,51.45729,7.14757,94.577,14.303,66.2,6.694,364,,,,2024-05
2024-05-01 14:45:00,900373,Jasminweg,51.45729,7.14757,94.578,14.375,65.833,6.647,356,,,,2024-05
2024-05-01 15:00:01,900373,Jasminweg,51.45729,7.14757,94.577,14.488,78.994,7.948,355,3.741,23.85,35.5,2024-05
2024-05-01 15:15:00,900373,Jasminweg,51.45729,7.14757,94.578,14.625,85.396,8.569,362,3.732,23.97,35.5,2024-05
