datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-03-01 10:45:01,900373,Jasminweg,51.45729,7.14757,94.529,6.453,49.618,6.082,372,,,,2024-03
2024-03-01 11:00:00,900373,Jasminweg,51.45729,7.14757,94.528,6.528,48.319,5.912,369,3.716,11.13,30.0,2024-03
2024-03-01 11:15:01,900373,Jasminweg,51.45729,7.14757,94.528,6.519,55.461,6.783,373,3.702,11.45,30.0,2024-03
2024-03-01 11:30:01,900373,Jasminweg,51.45729,7.14757,94.53,6.525,56.114,6.862,353,,,,2024-03
2024-03-01 11:45:01,900373,Jasminweg,51.45729,7.14757,94.53,6.622,60.754,7.417,364,,,,2024-03
2024-03-01 12:00:00,900373,Jasminweg,51.45729,7.14757,94.53,6.609,56.456,6.888,376,3.716,12.24,30.2,2024-03
2024-03-01 12:15:01,900373,Jasminweg,51.45729,7.14757,94.529,6.619,62.657,7.637,370,3.707,12.57,30.2,2024-03
2024-03-01 12:30:01,900373,Jasminweg,51.45729,7.14757,94.529,6.766,60.86,7.389,368,,,,2024-03
2024-03-01 12:45:01,900373,Jasminweg,51.45729,7.14757,94.53,6.794,62.991,7.632,352,,,,2024-03
2024-03-01 13:00:00,900373,Jasminweg,51.45729,7.14757,94.53,6.859,64.446,7.789,372,3.725,13.52,30.4,2024-03
2024-03-01 13:15:01,900373,Jasminweg,51.45729,7.14757,94.53,6.906,62.856,7.586,375,3.711,13.92,30.5,2024-03
2024-03-01 13:30:01,900373,Jasminweg,51.45729,7.14757,94.531,7.013,64.125,7.723,395,,,,2024-03
2024-03-01 13:45:01,900373,Jasminweg,51.45729,7.14757,94.53,7.028,61.928,7.458,372,,,,2024-03
2024-03-01 14:00:00,900373,Jasminweg,51.45729,7.14757,94.53,7.013,65.968,7.942,368,3.722,15.22,30.7,2024-03
2024-03-01 14:15:01,900373,Jasminweg,51.45729,7.14757,94.531,7.088,62.003,7.466,381,3.71,15.59,30.7,2024-03
2024-03-01 14:30:01,900373,Jasminweg,51.45729,7.14757,94.531,6.972,61.683,7.428,366,,,,2024-03
2024-03-01 14:45:01,900373,Jasminweg,51.45729,7.14757,94.53,7.075,61.475,7.401,383,,,,2024-03
2024-03-01 15:00:00,900373,Jasminweg,51.45729,7.14757,94.531,7.091,62.863,7.566,358,3.726,15.86,30.7,2024-03
2024-03-01 15:15:01,900373,Jasminweg,51.45729,7.14757,94.532,7.091,68.741,8.27,364,3.713,15.81,30.6,2024-03
2024-03-01 15:30:01,900373,Jasminweg,51.45729,7.14757,94.532,7.088,67.068,8.069,371,,,,2024-03
2024-03-01 15:45:01,900373,Jasminweg,51.45729,7.14757,94.531,7.069,71.494,8.599,374,,,,2024-03
2024-03-01 16:00:00,900373,Jasminweg,51.45729,7.14757,94.531,7.063,74.136,8.909,374,3.725,15.36,30.6,2024-03
2024-03-01 16:15:01,900373,Jasminweg,51.45729,7.14757,94.531,7.2,71.794,8.612,369,3.708,15.31,30.6,2024-03
2024-03-01 16:30:01,900373,Jasminweg,51.45729,7.14757,94.53,7.244,68.883,8.251,367,,,,2024-03
2024-03-01 16:45:01,900373,Jasminweg,51.45729,7.14757,94.531,7.263,71.732,8.577,359,,,,2024-03
2024-03-01 17:00:00,900373,Jasminweg,51.45729,7.14757,94.53,7.356,71.002,8.483,369,3.723,14.96,30.5,2024-03
2024-03-01 17:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.359,74.693,8.921,366,3.712,14.84,30.5,2024-03
2024-03-01 17:30:00,900373,Jasminweg,51.45729,7.14757,94.53,7.353,72.015,8.599,372,,,,2024-03
2024-03-01 17:45:00,900373,Jasminweg,51.45729,7.14757,94.53,7.391,71.136,8.491,370,,,,2024-03
2024-03-01 18:00:00,900373,Jasminweg,51.45729,7.14757,94.531,7.406,71.272,8.505,376,3.727,14.3,30.5,2024-03
2024-03-01 18:15:01,900373,Jasminweg,51.45729,7.14757,94.53,7.4,67.146,8.013,377,3.708,14.14,30.4,2024-03
2024-03-01 18:30:01,900373,Jasminweg,51.45729,7.14757,94.53,7.378,71.768,8.565,394,,,,2024-03
2024-03-01 18:45:01,900373,Jasminweg,51.45729,7.14757,94.53,7.378,70.8,8.451,399,,,,2024-03
2024-03-01 19:00:00,900373,Jasminweg,51.45729,7.14757,94.53,7.284,69.559,8.305,399,3.719,13.29,30.3,2024-03
2024-03-01 19:15:01,900373,Jasminweg,51.45729,7.14757,94.529,7.4,63.556,7.59,393,3.707,13.12,30.2,2024-03
2024-03-01 19:30:01,900373,Jasminweg,51.45729,7.14757,94.53,7.313,68.497,8.182,350,,,,2024-03
2024-03-01 19:45:01,900373,Jasminweg,51.45729,7.14757,94.53,7.309,63.79,7.627,400,,,,2024-03
2024-03-01 20:00:00,900373,Jasminweg,51.45729,7.14757,94.53,7.309,74.149,8.87,396,3.719,12.47,30.2,2024-03
2024-03-01 20:15:01,900373,Jasminweg,51.45729,7.14757,94.529,7.256,71.484,8.561,383,3.704,12.34,30.1,2024-03
2024-03-01 20:30:01,900373,Jasminweg,51.45729,7.14757,94.53,7.206,70.856,8.492,378,,,,2024-03
2024-03-01 20:45:01,900373,Jasminweg,51.45729,7.14757,94.53,7.244,71.281,8.546,381,,,,2024-03
2024-03-01 21:00:00,900373,Jasminweg,51.45729,7.14757,94.53,7.194,75.404,9.047,385,3.72,11.9,30.1,2024-03
2024-03-01 21:15:01,900373,Jasminweg,51.45729,7.14757,94.53,7.119,71.3,8.562,378,3.703,11.83,30.1,2024-03
2024-03-01 21:30:01,900373,Jasminweg,51.45729,7.14757,94.529,7.206,72.268,8.673,396,,,,2024-03
2024-03-01 21:45:01,900373,Jasminweg,51.45729,7.14757,94.528,7.134,68.576,8.238,372,,,,2024-03
2024-03-01 22:00:00,900373,Jasminweg,51.45729,7.14757,94.53,7.134,67.488,8.113,381,3.714,11.51,30.0,2024-03
2024-03-01 22:15:01,900373,Jasminweg,51.45729,7.14757,94.53,7.075,72.272,8.693,386,3.7,11.43,30.0,2024-03
2024-03-01 22:30:01,900373,Jasminweg,51.45729,7.14757,94.531,7.081,69.687,8.382,368,,,,2024-03
2024-03-01 22:45:01,900373,Jasminweg,51.45729,7.14757,94.53,7.091,69.849,8.405,422,,,,2024-03
2024-03-01 23:00:00,900373,Jasminweg,51.45729,7.14757,94.531,7.031,68.315,8.225,367,3.716,11.09,30.0,2024-03
2024-03-01 23:15:01,900373,Jasminweg,51.45729,7.14757,94.529,7.031,68.38,8.232,383,3.703,11.06,30.0,2024-03
2024-03-01 23:30:01,900373,Jasminweg,51.45729,7.14757,94.527,7.038,65.848,7.93,385,,,,2024-03
2024-03-01 23:45:01,900373,Jasminweg,51.45729,7.14757,94.529,7.022,63.324,7.628,383,,,,2024-03
2024-03-02 00:00:00,900373,Jasminweg,51.45729,7.14757,94.528,7.0,55.272,6.661,378,3.717,10.92,30.0,2024-03
2024-03-02 00:15:01,900373,Jasminweg,51.45729,7.14757,94.529,7.056,71.062,8.567,380,3.701,10.95,29.9,2024-03
2024-03-02 00:30:01,900373,Jasminweg,51.45729,7.14757,94.528,7.022,71.686,8.65,391,,,,2024-03
2024-03-02 00:45:01,900373,Jasminweg,51.45729,7.14757,94.529,7.0,68.11,8.214,380,,,,2024-03
2024-03-02 01:00:00,900373,Jasminweg,51.45729,7.14757,94.528,7.006,68.633,8.277,401,3.716,10.83,30.0,2024-03
2024-03-02 01:15:01,900373,Jasminweg,51.45729,7.14757,94.528,6.991,66.968,8.084,391,3.702,10.84,29.9,2024-03
2024-03-02 01:30:01,900373,Jasminweg,51.45729,7.14757,94.53,6.944,61.342,7.406,374,,,,2024-03
2024-03-02 01:45:01,900373,Jasminweg,51.45729,7.14757,94.53,6.931,61.047,7.372,371,,,,2024-03
2024-03-02 02:00:00,900373,Jasminweg,51.45729,7.14757,94.528,6.963,56.609,6.835,394,3.714,10.78,30.0,2024-03
2024-03-02 02:15:01,900373,Jasminweg,51.45729,7.14757,94.527,6.872,56.998,6.882,390,3.698,10.82,29.9,2024-03
2024-03-02 02:30:01,900373,Jasminweg,51.45729,7.14757,94.528,6.981,49.477,5.974,382,,,,2024-03
2024-03-02 02:45:01,900373,Jasminweg,51.45729,7.14757,94.529,6.925,53.341,6.443,381,,,,2024-03
2024-03-02 03:00:00,900373,Jasminweg,51.45729,7.14757,94.53,6.95,49.313,5.957,387,3.719,11.03,30.0,2024-03
2024-03-02 03:15:01,900373,Jasminweg,51.45729,7.14757,94.53,6.956,56.617,6.841,377,3.699,11.15,30.0,2024-03
2024-03-02 03:30:01,900373,Jasminweg,51.45729,7.14757,94.53,6.934,58.116,7.024,382,,,,2024-03
2024-03-02 03:45:01,900373,Jasminweg,51.45729,7.14757,94.53,6.916,61.055,7.381,414,,,,2024-03
2024-03-02 04:00:00,900373,Jasminweg,51.45729,7.14757,94.529,6.909,54.161,6.554,387,3.714,11.33,30.0,2024-03
2024-03-02 04:15:01,900373,Jasminweg,51.45729,7.14757,94.529,6.85,56.081,6.79,391,3.702,11.51,30.0,2024-03
2024-03-02 04:30:01,900373,Jasminweg,51.45729,7.14757,94.528,6.881,58.343,7.066,374,,,,2024-03
2024-03-02 04:45:01,900373,Jasminweg,51.45729,7.14757,94.529,6.922,59.481,7.197,378,,,,2024-03
2024-03-02 05:00:00,900373,Jasminweg,51.45729,7.14757,94.53,6.838,57.189,6.921,379,3.721,11.53,30.1,2024-03
2024-03-02 05:15:01,900373,Jasminweg,51.45729,7.14757,94.528,6.872,61.02,7.389,385,3.703,11.65,30.0,2024-03
2024-03-02 05:30:01,900373,Jasminweg,51.45729,7.14757,94.528,6.866,50.5,6.116,386,,,,2024-03
2024-03-02 05:45:01,900373,Jasminweg,51.45729,7.14757,94.527,6.831,53.822,6.522,379,,,,2024-03
2024-03-02 06:00:00,900373,Jasminweg,51.45729,7.14757,94.528,6.813,46.864,5.68,369,3.72,11.62,30.1,2024-03
2024-03-02 06:15:01,900373,Jasminweg,51.45729,7.14757,94.526,6.831,55.866,6.772,378,3.704,11.59,30.0,2024-03
2024-03-02 06:30:01,900373,Jasminweg,51.45729,7.14757,94.53,6.822,50.714,6.15,390,,,,2024-03
2024-03-02 06:45:01,900373,Jasminweg,51.45729,7.14757,94.53,6.772,48.649,5.901,391,,,,2024-03
2024-03-02 07:00:00,900373,Jasminweg,51.45729,7.14757,94.527,6.741,53.327,6.469,378,3.719,11.34,30.0,2024-03
2024-03-02 07:15:01,900373,Jasminweg,51.45729,7.14757,94.528,6.744,53.416,6.488,365,3.702,11.26,30.0,2024-03
2024-03-02 07:30:01,900373,Jasminweg,51.45729,7.14757,94.528,6.744,52.664,6.398,391,,,,2024-03
2024-03-02 07:45:01,900373,Jasminweg,51.45729,7.14757,94.528,6.666,48.474,5.892,375,,,,2024-03
2024-03-02 08:00:00,900373,Jasminweg,51.45729,7.14757,94.528,6.694,54.908,6.678,377,3.717,10.84,29.9,2024-03
2024-03-02 08:15:01,900373,Jasminweg,51.45729,7.14757,94.528,6.653,53.807,6.55,393,3.696,10.77,29.9,2024-03
2024-03-02 08:30:01,900373,Jasminweg,51.45729,7.14757,94.527,6.669,57.214,6.973,385,,,,2024-03
2024-03-02 08:45:01,900373,Jasminweg,51.45729,7.14757,94.527,6.634,61.036,7.441,384,,,,2024-03
2024-03-02 09:00:00,900373,Jasminweg,51.45729,7.14757,94.529,6.65,52.838,6.441,391,3.716,10.77,30.0,2024-03
2024-03-02 09:15:01,900373,Jasminweg,51.45729,7.14757,94.529,6.659,59.757,7.282,414,3.703,10.95,30.0,2024-03
2024-03-02 09:30:01,900373,Jasminweg,51.45729,7.14757,94.528,6.694,62.718,7.638,376,,,,2024-03
2024-03-02 09:45:01,900373,Jasminweg,51.45729,7.14757,94.528,6.672,57.705,7.025,380,,,,2024-03
2024-03-02 10:00:00,900373,Jasminweg,51.45729,7.14757,94.529,6.681,61.973,7.544,389,3.719,11.52,30.1,2024-03
2024-03-02 10:15:01,900373,Jasminweg,51.45729,7.14757,94.528,6.709,65.835,8.011,380,3.698,11.79,30.1,2024-03
2024-03-02 10:30:01,900373,Jasminweg,51.45729,7.14757,94.528,6.688,63.772,7.756,373,,,,2024-03
2024-03-02 10:45:01,900373,Jasminweg,51.45729,7.14757,94.53,6.666,63.05,7.663,382,,,,2024-03
2024-03-02 11:00:00,900373,Jasminweg,51.45729,7.14757,94.527,6.728,67.324,8.167,391,3.722,12.6,30.3,2024-03
2024-03-02 11:15:00,900373,Jasminweg,51.45729,7.14757,94.528,6.806,65.925,7.993,383,3.704,12.98,30.3,2024-03
2024-03-02 11:30:00,900373,Jasminweg,51.45729,7.14757,94.528,6.838,62.13,7.529,368,,,,2024-03
2024-03-02 11:45:00,900373,Jasminweg,51.45729,7.14757,94.529,6.903,60.769,7.359,373,,,,2024-03
2024-03-02 12:00:00,900373,Jasminweg,51.45729,7.14757,94.528,6.856,59.166,7.155,378,3.722,14.23,30.6,2024-03
2024-03-02 12:15:01,900373,Jasminweg,51.45729,7.14757,94.529,6.909,61.387,7.415,382,3.704,14.75,30.6,2024-03
2024-03-02 12:30:01,900373,Jasminweg,51.45729,7.14757,94.53,7.0,65.045,7.855,381,,,,2024-03
2024-03-02 12:45:01,900373,Jasminweg,51.45729,7.14757,94.529,7.0,65.151,7.856,379,,,,2024-03
2024-03-02 13:00:00,900373,Jasminweg,51.45729,7.14757,94.53,7.009,65.742,7.915,374,3.729,15.91,30.7,2024-03
2024-03-02 13:15:00,900373,Jasminweg,51.45729,7.14757,94.529,7.109,60.418,7.267,372,3.711,16.36,30.8,2024-03
2024-03-02 13:30:00,900373,Jasminweg,51.45729,7.14757,94.531,7.175,66.185,7.944,382,,,,2024-03
2024-03-02 13:45:00,900373,Jasminweg,51.45729,7.14757,94.532,7.184,63.943,7.665,392,,,,2024-03
2024-03-02 14:00:01,900373,Jasminweg,51.45729,7.14757,94.531,7.25,62.249,7.454,381,3.732,17.32,31.0,2024-03
2024-03-02 14:15:00,900373,Jasminweg,51.45729,7.14757,94.529,7.306,66.813,7.988,380,3.713,17.55,30.9,2024-03
2024-03-02 14:30:00,900373,Jasminweg,51.45729,7.14757,94.53,7.366,60.709,7.253,384,,,,2024-03
2024-03-02 14:45:00,900373,Jasminweg,51.45729,7.14757,94.529,7.388,62.21,7.425,386,,,,2024-03
2024-03-02 15:00:01,900373,Jasminweg,51.45729,7.14757,94.53,7.481,60.427,7.198,389,3.734,17.59,30.9,2024-03
2024-03-02 15:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.481,65.12,7.744,379,3.712,17.57,30.9,2024-03
2024-03-02 15:30:00,900373,Jasminweg,51.45729,7.14757,94.53,7.522,63.876,7.585,385,,,,2024-03
2024-03-02 15:45:00,900373,Jasminweg,51.45729,7.14757,94.529,7.603,68.26,8.097,414,,,,2024-03
2024-03-02 16:00:01,900373,Jasminweg,51.45729,7.14757,94.529,7.631,64.961,7.694,398,3.734,17.34,31.0,2024-03
2024-03-02 16:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.613,68.624,8.118,398,3.715,17.3,30.9,2024-03
2024-03-02 16:30:00,900373,Jasminweg,51.45729,7.14757,94.529,7.681,64.257,7.593,394,,,,2024-03
2024-03-02 16:45:00,900373,Jasminweg,51.45729,7.14757,94.529,7.744,68.53,8.092,364,,,,2024-03
2024-03-02 17:00:01,900373,Jasminweg,51.45729,7.14757,94.529,7.788,67.536,7.96,396,3.729,16.85,30.8,2024-03
2024-03-02 17:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.784,64.35,7.583,388,3.711,16.74,30.8,2024-03
2024-03-02 17:30:00,900373,Jasminweg,51.45729,7.14757,94.53,7.791,64.286,7.572,403,,,,2024-03
2024-03-02 17:45:00,900373,Jasminweg,51.45729,7.14757,94.53,7.841,65.107,7.65,399,,,,2024-03
2024-03-02 18:00:01,900373,Jasminweg,51.45729,7.14757,94.531,7.928,72.266,8.472,390,3.73,16.27,30.8,2024-03
2024-03-02 18:15:00,900373,Jasminweg,51.45729,7.14757,94.531,8.028,73.229,8.58,398,3.716,16.12,30.8,2024-03
2024-03-02 18:30:00,900373,Jasminweg,51.45729,7.14757,94.53,7.963,65.956,7.729,402,,,,2024-03
2024-03-02 18:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.978,70.538,8.273,396,,,,2024-03
2024-03-02 19:00:01,900373,Jasminweg,51.45729,7.14757,94.53,7.978,71.071,8.339,394,3.731,15.43,30.7,2024-03
2024-03-02 19:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.909,65.53,7.689,406,3.706,15.29,30.7,2024-03
2024-03-02 19:30:00,900373,Jasminweg,51.45729,7.14757,94.53,7.953,67.224,7.887,400,,,,2024-03
2024-03-02 19:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.884,60.954,7.152,396,,,,2024-03
2024-03-02 20:00:01,900373,Jasminweg,51.45729,7.14757,94.53,7.947,59.724,7.007,400,3.725,14.99,30.7,2024-03
2024-03-02 20:15:00,900373,Jasminweg,51.45729,7.14757,94.532,7.959,61.537,7.22,403,3.71,14.97,30.6,2024-03
2024-03-02 20:30:00,900373,Jasminweg,51.45729,7.14757,94.532,7.888,55.949,6.565,399,,,,2024-03
2024-03-02 20:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.903,61.037,7.167,407,,,,2024-03
2024-03-02 21:00:01,900373,Jasminweg,51.45729,7.14757,94.531,7.869,60.19,7.072,417,3.725,14.74,30.7,2024-03
2024-03-02 21:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.947,54.94,6.456,397,3.71,14.71,30.6,2024-03
2024-03-02 21:30:00,900373,Jasminweg,51.45729,7.14757,94.53,7.913,63.601,7.477,396,,,,2024-03
2024-03-02 21:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.819,58.326,6.859,402,,,,2024-03
2024-03-02 22:00:01,900373,Jasminweg,51.45729,7.14757,94.529,7.875,64.64,7.6,393,3.727,14.47,30.6,2024-03
2024-03-02 22:15:00,900373,Jasminweg,51.45729,7.14757,94.531,7.841,64.057,7.529,393,3.71,14.44,30.6,2024-03
2024-03-02 22:30:00,900373,Jasminweg,51.45729,7.14757,94.529,7.841,57.027,6.707,381,,,,2024-03
2024-03-02 22:45:00,900373,Jasminweg,51.45729,7.14757,94.53,7.838,67.277,7.915,404,,,,2024-03
2024-03-02 23:00:01,900373,Jasminweg,51.45729,7.14757,94.529,7.891,66.298,7.8,410,3.721,14.17,30.6,2024-03
2024-03-02 23:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.869,63.232,7.44,405,3.709,14.14,30.5,2024-03
2024-03-02 23:30:00,900373,Jasminweg,51.45729,7.14757,94.531,7.806,63.417,7.463,412,,,,2024-03
2024-03-02 23:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.822,66.126,7.783,404,,,,2024-03
2024-03-03 00:00:01,900373,Jasminweg,51.45729,7.14757,94.531,7.841,60.067,7.07,413,3.723,13.74,30.5,2024-03
2024-03-03 00:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.822,62.837,7.396,402,3.706,13.7,30.5,2024-03
2024-03-03 00:30:00,900373,Jasminweg,51.45729,7.14757,94.531,7.803,56.06,6.6,417,,,,2024-03
2024-03-03 00:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.8,51.805,6.1,403,,,,2024-03
2024-03-03 01:00:01,900373,Jasminweg,51.45729,7.14757,94.53,7.844,58.575,6.898,406,3.725,13.5,30.5,2024-03
2024-03-03 01:15:00,900373,Jasminweg,51.45729,7.14757,94.531,7.816,64.369,7.583,403,3.704,13.5,30.5,2024-03
2024-03-03 01:30:00,900373,Jasminweg,51.45729,7.14757,94.533,7.803,66.14,7.794,400,,,,2024-03
2024-03-03 01:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.794,66.34,7.82,397,,,,2024-03
2024-03-03 02:00:01,900373,Jasminweg,51.45729,7.14757,94.53,7.766,64.14,7.56,436,3.724,13.3,30.4,2024-03
2024-03-03 02:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.769,61.221,7.218,396,3.704,13.26,30.4,2024-03
2024-03-03 02:30:00,900373,Jasminweg,51.45729,7.14757,94.531,7.744,54.495,6.425,385,,,,2024-03
2024-03-03 02:45:00,900373,Jasminweg,51.45729,7.14757,94.53,7.766,55.993,6.603,409,,,,2024-03
2024-03-03 03:00:01,900373,Jasminweg,51.45729,7.14757,94.533,7.697,53.358,6.298,388,3.722,13.04,30.4,2024-03
2024-03-03 03:15:00,900373,Jasminweg,51.45729,7.14757,94.531,7.697,55.846,6.595,423,3.707,13.02,30.4,2024-03
2024-03-03 03:30:00,900373,Jasminweg,51.45729,7.14757,94.531,7.722,53.428,6.312,398,,,,2024-03
2024-03-03 03:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.669,62.709,7.41,390,,,,2024-03
2024-03-03 04:00:01,900373,Jasminweg,51.45729,7.14757,94.531,7.653,59.533,7.037,393,3.724,13.02,30.4,2024-03
2024-03-03 04:15:00,900373,Jasminweg,51.45729,7.14757,94.53,7.663,58.77,6.95,387,3.705,13.08,30.4,2024-03
2024-03-03 04:30:00,900373,Jasminweg,51.45729,7.14757,94.531,7.659,56.513,6.682,389,,,,2024-03
2024-03-03 04:45:00,900373,Jasminweg,51.45729,7.14757,94.531,7.681,53.648,6.341,399,,,,2024-03
2024-03-03 05:00:01,900373,Jasminweg,51.45729,7.14757,94.532,7.609,55.572,6.568,414,3.718,12.8,30.3,2024-03
2024-03-03 05:15:00,900373,Jasminweg,51.45729,7.14757,94.531,7.672,55.358,6.542,405,3.705,12.62,30.3,2024-03
2024-03-03 05:30:00,900373,Jasminweg,51.45729,7.14757,94.531,7.678,58.069,6.866,406,,,,2024-03
2024-03-03 05:45:00,900373,Jasminweg,51.45729,7.14757,94.532,7.706,59.51,7.04,399,,,,2024-03
2024-03-03 06:00:01,900373,Jasminweg,51.45729,7.14757,94.532,7.591,53.767,6.368,408,3.718,11.85,30.2,2024-03
2024-03-03 06:15:01,900373,Jasminweg,51.45729,7.14757,94.532,7.591,54.455,6.452,418,3.705,11.65,30.1,2024-03
